                  20260202 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   21.89	     492	61	
09:30	   21.83	     103	8	S	
09:30	   21.89	       3	1	B	
09:30	   21.85	      53	6	S	
09:30	   21.85	       2	1	B	
09:30	   21.87	      55	6	B	
09:30	   21.83	       8	3	S	
09:30	   21.87	      35	4	B	
09:30	   21.87	     291	22	B	
09:30	   21.88	      73	13	B	
09:30	   21.89	      21	6	B	
09:30	   21.89	      23	2	S	
09:30	   21.88	      19	6	S	
09:30	   21.88	      65	10	S	
09:30	   21.89	      20	4	S	
09:30	   21.89	      16	2	B	
09:30	   21.89	      65	7	B	
09:30	   21.88	      33	6	S	
09:30	   21.88	      26	3	B	
09:31	   21.88	      25	3	B	
09:31	   21.89	      48	8	B	
09:31	   21.89	      19	6	B	
09:31	   21.91	      21	5	B	
09:31	   21.92	      13	6	B	
09:31	   21.93	      10	1	S	
09:31	   21.99	      40	9	B	
09:31	   21.93	      16	7	S	
09:31	   21.93	       4	2	S	
09:31	   21.94	       3	2	S	
09:31	   21.96	       2	1	
09:31	   21.95	       3	1	S	
09:31	   21.97	      17	4	B	
09:31	   21.97	       6	4	S	
09:31	   21.97	      11	5	S	
09:31	   21.97	      45	10	B	
09:31	   21.97	       5	1	B	
09:32	   21.97	      36	13	B	
09:32	   21.99	      39	4	B	
09:32	   21.97	      52	8	S	
09:32	   21.99	      50	3	B	
09:32	   21.98	       9	4	B	
09:32	   21.97	      55	8	S	
09:32	   21.97	      29	3	B	
09:32	   21.94	       5	1	S	
09:32	   21.94	      16	6	S	
09:32	   21.93	      12	5	S	
09:32	   21.92	      17	6	S	
09:32	   21.93	      53	9	B	
09:32	   21.92	       9	2	S	
09:32	   21.91	      16	4	S	
09:32	   21.90	      10	4	S	
09:33	   21.90	      39	10	B	
09:33	   21.90	      12	1	S	
09:33	   21.90	       2	1	B	
09:33	   21.89	      14	3	S	
09:33	   21.90	      27	6	B	
09:33	   21.88	      55	8	S	
09:33	   21.90	       5	1	S	
09:33	   21.89	      51	8	S	
09:33	   21.90	       8	6	B	
09:33	   21.91	       1	1	B	
09:33	   21.92	       4	2	B	
09:33	   21.91	       2	2	S	
09:33	   21.90	      13	5	S	
09:33	   21.92	       6	4	B	
09:34	   21.91	       2	2	S	
09:34	   21.92	       8	4	B	
