                  20220822 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   16.85	       7	3	
09:30	   16.85	       6	4	S	
09:30	   16.85	      83	21	S	
09:30	   16.72	       2	1	S	
09:30	   16.72	      19	6	S	
09:30	   16.73	      10	5	S	
09:30	   16.72	      75	22	S	
09:30	   16.73	      19	8	S	
09:30	   16.73	      16	6	S	
09:30	   16.73	     113	7	S	
09:30	   16.72	      77	27	S	
09:30	   16.68	      10	4	S	
09:30	   16.71	      38	8	B	
09:30	   16.63	       2	1	B	
09:30	   16.62	      20	4	S	
09:30	   16.60	      24	6	S	
09:30	   16.60	      57	16	S	
09:31	   16.53	      17	7	S	
09:31	   16.53	      17	4	S	
09:31	   16.53	      50	13	S	
09:31	   16.54	      18	4	S	
09:31	   16.55	      10	4	S	
09:31	   16.56	      19	8	S	
09:31	   16.56	       4	2	S	
09:31	   16.57	      11	5	S	
09:31	   16.57	      48	8	B	
09:31	   16.55	      25	6	S	
09:31	   16.55	       5	2	B	
09:31	   16.55	       4	1	B	
09:31	   16.55	       8	1	S	
09:31	   16.55	       4	2	S	
09:31	   16.59	      36	9	B	
09:31	   16.55	     176	11	S	
09:31	   16.55	     182	4	B	
09:32	   16.54	       8	2	S	
09:32	   16.58	      42	4	B	
09:32	   16.55	       7	3	S	
09:33	   16.59	     202	72	B	
09:33	   16.59	       3	1	B	
09:33	   16.59	       2	3	B	
09:33	   16.60	       2	1	B	
09:33	   16.59	       2	1	S	
09:33	   16.59	       3	2	B	
09:33	   16.58	       9	4	S	
09:33	   16.57	       2	1	S	
09:33	   16.58	       3	1	B	
09:33	   16.58	       4	1	B	
09:34	   16.58	       7	4	B	
09:34	   16.58	      25	6	S	
09:34	   16.58	       7	1	B	
09:34	   16.58	      11	1	S	
09:34	   16.58	      79	3	B	
09:34	   16.58	       4	1	B	
09:34	   16.58	      14	2	S	
09:34	   16.58	       7	1	B	
09:34	   16.58	      13	2	B	
09:35	   16.59	       4	2	B	
09:35	   16.59	      20	7	B	
09:35	   16.59	      11	4	B	
09:35	   16.61	      47	3	B	
09:35	   16.62	       2	1	B	
09:35	   16.62	       1	1	B	
09:35	   16.64	      11	6	S	
09:35	   16.69	      10	3	B	
09:35	   16.65	       3	1	S	
09:35	   16.69	      20	7	B	
09:36	   16.72	       8	2	B	
09:36	   16.72	       5	2	S	
09:36	   16.72	       6	1	S	
09:36	   16.70	      23	9	S	
09:36	   16.70	       2	1	B	
09:36	   16.70	      21	6	B	
09:36	   16.70	       8	6	B	
09:36	   16.70	       5	1	B	
09:37	   16.73	      10	1	B	
09:37	   16.72	      10	1	B	
09:37	   16.70	      60	3	S	
09:37	   16.71	       4	1	B	
09:37	   16.71	      12	1	B	
09:37	   16.70	      40	4	S	
09:38	   16.73	       2	1	B	
09:38	   16.70	      16	4	S	
09:38	   16.70	      34	5	S	
09:38	   16.78	     505	20	B	
09:38	   16.78	       8	2	B	
09:38	   16.78	      60	6	B	
09:38	   16.78	      25	5	B	
09:38	   16.85	     346	12	B	
09:38	   16.87	      20	4	B	
09:38	   16.86	       3	2	B	
09:38	   16.86	       8	3	B	
09:39	   16.86	      12	4	S	
09:39	   16.85	       5	2	B	
09:39	   16.84	      10	6	B	
09:39	   16.84	      16	5	B	
09:39	   16.84	       0	1	B	
09:39	   16.83	       6	1	B	
09:39	   16.81	       2	1	S	
09:40	   16.77	       2	1	S	
09:41	   16.77	      15	5	S	
09:41	   16.78	      22	3	S	
09:41	   16.78	       8	3	S	
09:41	   16.86	      44	6	B	
09:41	   16.77	      61	7	S	
09:41	   16.85	       4	2	B	
09:41	   16.84	      35	7	B	
09:42	   16.78	       7	1	S	
09:42	   16.81	       6	2	B	
09:42	   16.81	      10	2	B	
09:42	   16.82	      32	4	S	
09:42	   16.80	       2	1	B	
09:42	   16.80	       6	1	S	
09:42	   16.80	      12	3	S	
09:42	   16.79	       7	1	B	
09:42	   16.79	       6	3	B	
09:42	   16.79	       4	3	B	
09:42	   16.79	       2	2	B	
09:43	   16.78	       9	2	S	
09:43	   16.79	       2	2	B	
09:43	   16.78	       2	1	S	
09:43	   16.78	       2	1	S	
09:43	   16.78	       0	1	S	
09:43	   16.77	      18	2	S	
09:43	   16.79	       2	1	B	
09:43	   16.77	      15	4	S	
09:44	   16.77	      13	1	B	
09:44	   16.77	       8	3	B	
09:44	   16.77	       2	1	B	
09:44	   16.77	       1	1	B	
09:44	   16.77	       2	1	S	
09:45	   16.77	       2	1	S	
09:45	   16.77	       9	3	S	
09:46	   16.77	      10	2	B	
09:46	   16.78	       4	2	B	
09:46	   16.77	       2	2	S	
09:46	   16.79	      10	4	S	
09:46	   16.79	     148	15	B	
09:46	   16.79	      59	9	B	
09:46	   16.79	       5	2	B	
09:46	   16.79	      10	1	B	
09:47	   16.81	      40	4	B	
09:47	   16.81	      24	4	B	
09:47	   16.81	      20	2	S	
09:47	   16.81	       3	1	S	
09:47	   16.81	       9	1	S	
09:47	   16.81	       8	1	S	
09:47	   16.82	     100	6	B	
09:47	   16.82	      18	5	S	
09:47	   16.83	      15	1	B	
09:47	   16.83	      10	1	B	
09:48	   16.83	      10	1	B	
09:48	   16.82	       0	1	B	
09:48	   16.82	      13	6	B	
09:48	   16.82	      10	2	B	
09:49	   16.81	       1	1	S	
09:49	   16.80	     141	15	S	
09:49	   16.78	      54	8	S	
