                  20221207 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.82	       7	4	
09:30	   20.71	      73	7	S	
09:30	   20.70	       7	1	B	
09:30	   20.53	      10	4	S	
09:30	   20.53	      21	11	S	
09:30	   20.50	      37	14	S	
09:30	   20.50	      33	19	S	
09:30	   20.50	      14	8	B	
09:30	   20.41	      15	9	B	
09:30	   20.51	      12	4	B	
09:30	   20.54	      24	10	B	
09:30	   20.53	       6	4	S	
09:30	   20.52	       8	4	B	
09:30	   20.42	      10	6	S	
09:30	   20.42	      10	4	S	
09:30	   20.42	       4	3	B	
09:30	   20.41	       4	2	B	
09:30	   20.36	       4	2	S	
09:30	   20.35	      25	9	S	
09:30	   20.34	       4	3	
09:31	   20.33	      79	9	S	
09:31	   20.30	       7	4	S	
09:31	   20.30	       6	3	B	
09:31	   20.30	      60	9	B	
09:31	   20.33	      40	11	B	
09:31	   20.29	      27	10	B	
09:31	   20.22	      20	6	S	
09:31	   20.28	      12	6	B	
09:31	   20.31	      20	7	B	
09:31	   20.31	       4	3	B	
09:31	   20.25	      14	4	S	
09:31	   20.23	      44	17	S	
09:32	   20.21	      38	14	S	
09:32	   20.17	      52	10	S	
09:32	   20.16	      18	9	S	
09:32	   20.15	       6	3	S	
09:32	   20.14	       2	2	S	
09:32	   20.17	      31	15	B	
09:32	   20.17	      36	20	S	
09:32	   20.19	      16	1	B	
09:32	   20.23	       1	1	B	
09:32	   20.20	      55	24	S	
09:32	   20.20	       9	6	S	
09:32	   20.19	       2	1	S	
09:32	   20.20	       2	2	B	
09:32	   20.25	      24	7	B	
09:32	   20.17	      30	9	S	
09:32	   20.17	      15	4	S	
09:33	   20.11	     106	14	S	
09:33	   20.11	       2	1	S	
09:33	   20.11	       2	1	S	
09:33	   20.17	      20	8	B	
09:33	   20.15	       2	1	S	
09:33	   20.15	      10	4	S	
09:33	   20.11	     153	6	S	
09:33	   20.12	      14	3	B	
09:33	   20.16	      20	6	B	
09:33	   20.12	       8	4	S	
09:33	   20.11	     106	13	S	
09:33	   20.10	      24	6	S	
09:33	   20.11	      62	15	B	
09:33	   20.12	      11	3	B	
09:33	   20.12	      20	1	S	
09:33	   20.12	      26	3	B	
09:33	   20.15	      14	4	B	
09:34	   20.15	      60	5	B	
09:34	   20.15	     237	24	B	
09:34	   20.17	      18	6	B	
09:34	   20.12	      62	24	S	
09:34	   20.13	       5	3	S	
09:34	   20.13	       2	2	B	
