                  20220811 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   17.47	      87	8	
09:30	   17.48	       2	1	B	
09:30	   17.48	      61	8	B	
09:30	   17.47	     125	27	S	
09:30	   17.50	     303	17	B	
09:30	   17.50	      39	15	S	
09:30	   17.52	     350	30	B	
09:30	   17.52	       4	2	B	
09:30	   17.48	      15	7	S	
09:30	   17.48	       4	2	B	
09:30	   17.48	      22	2	B	
09:30	   17.46	      27	6	S	
09:30	   17.46	      73	7	B	
09:30	   17.55	      73	5	B	
09:30	   17.53	      33	17	B	
09:30	   17.53	      57	28	B	
09:30	   17.48	      30	15	S	
09:30	   17.52	       9	4	B	
09:31	   17.52	      15	7	B	
09:31	   17.52	      13	4	B	
09:31	   17.53	      28	9	B	
09:31	   17.52	       6	2	B	
09:31	   17.49	      50	1	S	
09:31	   17.52	      11	2	B	
09:31	   17.53	     209	5	B	
09:31	   17.53	      10	1	B	
09:31	   17.54	      22	5	B	
09:31	   17.50	      40	4	S	
09:31	   17.50	      36	8	B	
09:31	   17.50	     104	6	B	
09:31	   17.48	      10	2	S	
09:31	   17.52	       2	1	B	
09:32	   17.53	       2	1	B	
09:32	   17.52	       5	3	B	
09:32	   17.48	      54	10	S	
09:32	   17.53	       9	2	B	
09:32	   17.49	     100	1	B	
09:32	   17.52	      29	4	B	
09:32	   17.49	       6	2	S	
09:33	   17.48	       2	1	B	
09:33	   17.48	       8	2	B	
09:33	   17.49	     101	22	B	
09:33	   17.51	      96	4	B	
09:33	   17.52	      28	9	B	
09:33	   17.52	      43	3	B	
09:33	   17.53	     157	8	B	
09:33	   17.54	      35	14	B	
09:33	   17.55	     196	15	B	
09:33	   17.57	      67	18	B	
09:33	   17.57	      14	1	B	
09:33	   17.55	     150	3	S	
09:33	   17.55	       3	1	S	
09:33	   17.55	      10	1	S	
09:33	   17.57	       1	1	B	
09:33	   17.57	       5	3	S	
09:33	   17.57	       7	2	S	
09:34	   17.58	       5	1	B	
09:34	   17.57	      30	2	S	
09:34	   17.57	      34	1	B	
09:34	   17.55	       2	1	S	
09:34	   17.55	       9	2	S	
09:34	   17.55	     279	2	S	
09:34	   17.55	      48	1	B	
09:34	   17.51	      50	5	S	
09:35	   17.50	     108	7	S	
09:35	   17.55	      71	14	B	
09:35	   17.55	      20	5	S	
09:35	   17.55	       8	2	B	
