                  20230925 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.49	      58	15	
09:30	   22.49	       3	1	S	
09:30	   22.44	      44	24	B	
09:30	   22.43	      46	22	B	
09:30	   22.33	      17	8	S	
09:30	   22.28	      11	8	S	
09:30	   22.22	      34	13	S	
09:30	   22.22	      44	11	B	
09:30	   22.16	      47	12	S	
09:30	   22.16	      14	3	S	
09:30	   22.16	      17	6	S	
09:30	   22.15	       2	1	S	
09:30	   22.13	       4	1	B	
09:30	   22.11	      48	18	S	
09:30	   22.16	      59	25	B	
09:30	   22.15	      40	12	S	
09:30	   22.16	       6	2	
09:30	   22.17	      55	4	B	
09:30	   22.17	       3	1	S	
09:31	   22.16	      23	9	S	
09:31	   22.15	      12	9	S	
09:31	   22.16	      32	12	B	
09:31	   22.16	      13	6	B	
09:31	   22.17	       9	6	S	
09:31	   22.20	      27	17	B	
09:31	   22.20	      24	10	B	
09:31	   22.20	      27	12	S	
09:31	   22.13	       8	4	S	
09:31	   22.12	      46	9	S	
09:31	   22.12	      41	14	S	
09:31	   22.06	      35	8	S	
09:31	   22.12	       4	2	B	
09:31	   22.06	       5	1	S	
09:31	   22.14	      15	5	B	
09:31	   22.06	       5	3	S	
09:31	   22.14	       5	2	B	
09:31	   22.06	       2	1	S	
09:32	   22.14	       3	2	B	
09:32	   22.19	       7	4	B	
09:32	   22.14	      90	30	S	
09:32	   22.14	       6	3	S	
09:32	   22.12	       6	2	S	
09:32	   22.14	       9	5	S	
09:32	   22.14	       1	1	B	
09:32	   22.16	       6	3	S	
09:32	   22.16	      17	4	B	
09:33	   22.17	     106	8	S	
09:33	   22.19	      13	7	B	
09:33	   22.20	       2	2	B	
09:33	   22.20	       7	2	B	
09:33	   22.16	      39	18	S	
09:33	   22.14	      60	8	S	
09:33	   22.13	      54	11	S	
09:33	   22.12	      43	5	S	
09:33	   22.11	      42	8	S	
09:33	   22.12	     136	14	B	
09:33	   22.13	      61	8	B	
09:33	   22.13	      42	12	B	
09:33	   22.14	      61	15	B	
09:33	   22.13	       8	3	S	
09:33	   22.18	      10	4	B	
09:33	   22.20	       5	3	B	
09:33	   22.20	       8	6	B	
09:34	   22.18	       6	4	S	
09:34	   22.16	      22	3	S	
09:34	   22.14	      21	6	S	
09:34	   22.14	      20	9	B	
09:34	   22.14	       1	1	S	
09:34	   22.12	      36	6	S	
09:34	   22.11	       2	1	S	
09:34	   22.12	       3	1	B	
09:34	   22.11	       8	2	S	
09:34	   22.11	       2	1	S	
09:35	   22.12	      38	11	B	
09:35	   22.11	      13	5	S	
