                  20250121 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.69	       8	6	
09:30	   22.75	      50	2	B	
09:30	   22.70	      51	10	S	
09:30	   22.75	     105	15	B	
09:30	   22.75	      12	2	B	
09:30	   22.80	      14	7	B	
09:30	   22.80	      14	6	B	
09:30	   22.80	      37	6	B	
09:30	   22.75	      51	11	S	
09:30	   22.83	       8	2	S	
09:30	   22.79	      24	13	S	
09:30	   22.80	      17	6	B	
09:30	   22.80	      44	7	S	
09:30	   22.79	      27	5	S	
09:30	   22.78	      35	8	S	
09:30	   22.79	      20	5	B	
09:30	   22.78	      19	3	S	
09:30	   22.78	       2	1	B	
09:30	   22.75	     100	3	S	
09:31	   22.75	       0	1	S	
09:31	   22.74	      23	8	S	
09:31	   22.80	      26	7	B	
09:31	   22.74	      47	23	S	
09:31	   22.75	      15	3	S	
09:31	   22.81	       5	1	B	
09:31	   22.75	       5	2	S	
09:31	   22.80	       2	1	B	
09:31	   22.76	      10	2	
09:31	   22.76	       5	2	S	
09:31	   22.81	      18	7	B	
09:31	   22.74	       5	2	S	
09:32	   22.74	       4	2	S	
09:32	   22.73	       8	1	S	
09:32	   22.73	      34	13	S	
09:32	   22.70	      13	2	S	
09:32	   22.70	      33	10	S	
09:32	   22.70	      10	5	B	
09:32	   22.75	      24	7	B	
09:32	   22.74	       5	1	B	
09:32	   22.71	       3	2	S	
09:32	   22.73	       3	1	B	
09:32	   22.72	       4	1	B	
09:32	   22.71	       3	3	S	
09:32	   22.71	       6	1	B	
09:32	   22.72	      10	2	
09:32	   22.73	       3	2	B	
09:32	   22.74	      14	2	B	
09:33	   22.75	       6	4	B	
09:33	   22.72	      36	8	S	
09:33	   22.74	       2	1	B	
09:33	   22.75	       3	1	B	
09:33	   22.78	      30	6	B	
09:33	   22.72	      37	4	S	
09:33	   22.72	      24	3	B	
09:33	   22.69	      14	2	S	
09:33	   22.74	      66	6	B	
09:33	   22.71	       6	3	S	
09:34	   22.69	      22	7	S	
09:34	   22.70	      15	5	B	
09:34	   22.72	      32	12	B	
09:34	   22.66	       2	1	S	
09:34	   22.66	      11	3	S	
09:34	   22.66	       2	2	S	
