                  20240613 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   28.17	       2	1	
09:30	   28.17	       2	1	S	
09:30	   28.17	       5	3	B	
09:30	   28.00	       2	1	S	
09:30	   28.17	      17	3	B	
09:30	   28.17	       2	2	S	
09:30	   28.01	      12	2	S	
09:30	   28.01	       8	6	S	
09:30	   28.13	      15	3	S	
09:31	   28.13	      15	2	B	
09:31	   28.13	       0	1	B	
09:31	   28.04	      32	4	S	
09:31	   28.04	       2	1	S	
09:31	   28.04	       4	2	S	
09:31	   28.00	     211	35	S	
09:31	   27.99	     152	27	
09:31	   28.04	       4	1	B	
09:31	   28.21	      45	11	B	
09:32	   28.19	      18	7	B	
09:32	   28.19	      99	6	B	
09:33	   28.19	       2	1	B	
09:33	   28.19	      14	2	B	
09:33	   28.05	      20	7	S	
09:33	   28.09	       4	1	S	
09:34	   28.15	       3	1	S	
09:34	   28.20	      26	9	B	
09:34	   28.21	       4	2	B	
09:34	   28.00	      89	12	S	
09:34	   28.00	     113	5	B	
09:34	   28.19	       8	2	B	
09:35	   28.15	       4	2	B	
09:36	   28.09	       3	1	S	
09:36	   28.15	       2	2	B	
09:36	   28.15	       2	1	S	
09:36	   28.15	       1	2	S	
09:36	   28.15	       2	2	B	
09:36	   28.15	      19	4	B	
09:37	   28.15	       3	2	S	
09:37	   28.15	       5	3	B	
09:37	   28.15	      12	5	B	
09:37	   28.16	       5	1	B	
09:37	   28.16	       5	2	S	
09:37	   28.10	       5	2	S	
09:37	   28.19	       4	1	B	
09:37	   28.19	       1	1	B	
09:38	   28.21	       2	1	B	
09:38	   28.22	       6	2	B	
09:38	   28.31	       3	2	B	
09:38	   28.31	       2	2	B	
09:38	   28.19	       3	2	S	
09:38	   28.31	       5	3	B	
09:38	   28.31	       2	1	B	
09:38	   28.31	       2	1	B	
09:38	   28.31	       2	2	B	
09:38	   28.31	       2	1	B	
09:39	   28.19	       5	3	S	
09:39	   28.19	      14	5	S	
09:39	   28.19	       5	4	S	
09:39	   28.19	       2	1	B	
09:39	   28.19	       7	3	B	
09:39	   28.27	       4	2	B	
09:39	   28.27	       3	1	S	
09:40	   28.35	       2	1	B	
09:40	   28.35	       2	2	B	
09:40	   28.35	       2	2	B	
09:40	   28.35	       2	2	B	
09:40	   28.35	       2	2	B	
09:40	   28.35	       3	2	B	
09:40	   28.35	       2	2	B	
09:40	   28.35	       2	2	B	
09:40	   28.40	       4	1	B	
09:40	   28.39	       4	1	B	
09:40	   28.39	       7	2	B	
09:40	   28.39	       3	1	B	
09:40	   28.39	       4	2	B	
09:40	   28.39	       4	2	B	
09:41	   28.39	       2	1	B	
09:41	   28.39	       4	2	B	
09:41	   28.36	       2	1	S	
09:41	   28.38	       6	1	B	
09:41	   28.38	      23	2	B	
09:41	   28.38	       9	3	B	
09:41	   28.36	       2	1	S	
09:41	   28.38	       4	1	B	
09:41	   28.40	      38	7	B	
09:41	   28.45	      29	9	B	
09:41	   28.45	      21	2	B	
09:41	   28.44	      13	5	S	
09:41	   28.50	       5	2	B	
09:41	   28.52	      19	3	B	
09:42	   28.51	       4	2	S	
09:42	   28.55	       8	4	B	
09:42	   28.52	       6	5	S	
09:42	   28.51	       2	1	S	
09:42	   28.51	      22	7	S	
09:42	   28.51	       0	1	S	
09:42	   28.51	       5	3	B	
09:42	   28.51	    1023	24	B	
09:42	   28.52	      72	20	B	
09:42	   28.46	       4	2	B	
09:42	   28.46	       5	2	B	
09:42	   28.46	      39	3	B	
09:42	   28.46	      12	3	B	
09:42	   28.46	      18	2	B	
09:42	   28.46	     119	16	S	
09:43	   28.56	       5	2	B	
09:43	   28.60	      26	3	B	
09:43	   28.53	       4	3	B	
09:43	   28.52	       7	2	B	
09:43	   28.53	       2	2	B	
09:43	   28.53	       5	1	B	
09:43	   28.53	       0	1	B	
09:43	   28.56	      12	2	B	
09:43	   28.60	       3	1	B	
09:43	   28.60	      20	4	B	
09:43	   28.60	       3	2	B	
09:43	   28.56	      35	12	S	
09:43	   28.60	      16	7	S	
09:43	   28.53	       6	2	S	
09:43	   28.60	       2	1	B	
09:43	   28.60	       2	1	B	
09:44	   28.60	       2	1	B	
09:44	   28.60	       6	3	B	
09:44	   28.60	       3	1	B	
09:44	   28.58	       2	1	B	
09:44	   28.58	       5	5	B	
09:44	   28.58	       2	1	B	
09:44	   28.59	       5	1	B	
09:44	   28.58	       5	2	B	
09:44	   28.59	      24	4	B	
09:44	   28.60	      29	9	B	
09:44	   28.59	      11	2	S	
09:44	   28.60	       4	3	B	
09:44	   28.60	       2	2	S	
09:44	   28.60	       3	2	S	
09:44	   28.60	       2	1	B	
09:44	   28.61	      35	7	B	
09:45	   28.59	      13	6	S	
09:45	   28.58	       8	2	B	
09:45	   28.60	       3	1	S	
09:45	   28.59	       4	1	B	
09:45	   28.58	       3	2	S	
09:45	   28.59	       4	2	B	
09:45	   28.58	      13	7	S	
09:45	   28.58	       5	2	B	
09:45	   28.58	       4	1	B	
09:45	   28.58	       2	2	B	
09:45	   28.58	       3	3	B	
09:45	   28.58	       5	2	B	
09:45	   28.58	       2	1	B	
09:46	   28.58	      18	5	B	
09:46	   28.55	      11	4	S	
09:46	   28.54	      20	6	S	
09:46	   28.54	       8	4	B	
09:46	   28.47	       4	2	S	
09:46	   28.54	       8	3	B	
09:46	   28.54	       2	1	B	
09:46	   28.54	       4	2	S	
09:46	   28.54	       2	1	B	
09:46	   28.54	       3	2	B	
09:46	   28.54	       2	1	B	
09:46	   28.54	       2	1	B	
09:46	   28.50	       4	2	S	
09:46	   28.50	       2	1	S	
09:46	   28.54	       2	1	B	
09:47	   28.53	       4	2	B	
09:47	   28.50	       5	3	S	
09:47	   28.51	       2	1	S	
09:47	   28.51	       3	2	S	
09:47	   28.51	      16	10	B	
09:47	   28.51	       4	2	B	
09:47	   28.51	       3	1	B	
09:47	   28.51	      20	2	B	
09:47	   28.47	      16	4	S	
09:47	   28.53	      51	5	B	
09:47	   28.57	      22	6	B	
09:47	   28.57	      11	4	B	
09:47	   28.58	       3	3	B	
09:48	   28.57	       4	2	S	
09:48	   28.57	       2	1	B	
09:48	   28.57	      66	4	B	
09:48	   28.59	      19	5	B	
09:48	   28.59	       5	1	B	
09:48	   28.59	       8	2	B	
09:48	   28.58	      10	4	
09:48	   28.59	      22	5	B	
09:48	   28.59	      12	3	B	
09:48	   28.58	       5	2	S	
09:48	   28.58	       6	3	B	
09:48	   28.58	       5	2	B	
09:48	   28.57	       4	3	B	
09:48	   28.57	       4	4	B	
09:48	   28.50	       9	4	S	
09:49	   28.50	       2	1	B	
09:49	   28.49	       6	3	B	
09:49	   28.50	       6	2	B	
09:49	   28.50	       2	1	B	
09:49	   28.50	       6	3	B	
09:49	   28.49	       2	1	S	
09:49	   28.49	       0	1	S	
09:49	   28.49	       6	4	S	
09:49	   28.49	       6	3	B	
09:49	   28.49	      21	10	B	
09:50	   28.40	      14	4	S	
09:50	   28.50	       6	2	B	
09:50	   28.49	       2	1	S	
09:50	   28.50	       9	4	B	
09:50	   28.43	       2	1	S	
09:50	   28.43	       1	1	B	
09:50	   28.51	       2	2	B	
09:50	   28.56	       2	2	B	
09:50	   28.44	       2	1	S	
09:50	   28.55	       3	2	B	
09:50	   28.54	       2	1	B	
09:50	   28.55	       2	1	B	
09:50	   28.54	       4	2	B	
09:50	   28.54	       3	1	B	
09:50	   28.54	       2	2	B	
09:50	   28.55	       4	2	B	
09:51	   28.45	       2	2	S	
09:51	   28.57	     139	17	B	
09:51	   28.60	     121	5	B	
09:51	   28.60	      17	6	S	
09:51	   28.60	       2	2	S	
09:51	   28.64	       6	1	B	
09:51	   28.60	       6	3	S	
09:51	   28.57	      10	6	S	
09:51	   28.60	      32	5	B	
09:51	   28.60	      14	1	B	
09:51	   28.60	       3	1	B	
09:51	   28.60	       5	1	S	
09:51	   28.60	       5	2	B	
09:51	   28.57	       2	1	S	
09:51	   28.60	      13	4	B	
09:51	   28.50	      10	4	S	
09:52	   28.60	       3	2	B	
09:52	   28.60	       2	1	B	
09:52	   28.60	       2	1	B	
09:52	   28.60	       2	1	B	
09:52	   28.52	       5	1	S	
09:52	   28.53	     142	10	S	
09:52	   28.52	       2	1	S	
09:52	   28.60	      17	3	B	
09:52	   28.65	      10	3	B	
09:52	   28.65	       2	2	B	
09:52	   28.65	       2	1	B	
09:53	   28.65	       2	1	B	
09:53	   28.65	      56	3	B	
09:53	   28.65	       3	1	B	
09:53	   28.62	       7	2	S	
09:53	   28.63	       3	1	
09:53	   28.63	       6	2	S	
09:53	   28.64	      10	2	B	
09:53	   28.63	       6	2	S	
09:53	   28.64	      10	5	B	
09:53	   28.60	     100	4	S	
09:53	   28.60	      48	2	S	
09:53	   28.60	       2	2	B	
09:53	   28.60	       5	2	B	
09:53	   28.60	       2	1	S	
