                  20220429 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   16.42	      10	3	
09:30	   16.15	      22	2	S	
09:30	   16.16	       7	3	S	
09:30	   16.15	      80	16	S	
09:30	   16.20	      24	5	B	
09:30	   16.16	      64	24	S	
09:30	   16.15	       5	2	S	
09:30	   16.16	       7	2	B	
09:30	   16.15	       7	1	S	
09:30	   16.15	      17	6	S	
09:30	   16.15	      14	5	S	
09:30	   16.16	     277	21	B	
09:30	   16.15	      68	6	S	
09:30	   16.15	      69	7	S	
09:30	   16.16	      23	10	S	
09:30	   16.15	       2	1	S	
09:30	   16.15	       2	1	S	
09:30	   16.15	      29	11	S	
09:30	   16.16	      19	5	B	
09:30	   16.16	       4	4	B	
09:30	   16.15	      17	8	S	
09:31	   16.15	      11	6	S	
09:31	   16.15	      27	8	B	
09:31	   16.16	      11	2	S	
09:31	   16.15	      45	3	B	
09:31	   16.11	      77	7	S	
09:31	   16.14	      28	12	B	
09:31	   16.16	      83	16	B	
09:31	   16.17	      58	7	
09:31	   16.18	       3	2	B	
09:31	   16.18	       1	1	S	
09:31	   16.15	      22	10	S	
09:31	   16.16	      17	8	B	
09:31	   16.15	       5	1	S	
09:31	   16.18	       7	3	B	
09:32	   16.18	      13	5	S	
09:32	   16.16	       8	4	S	
09:32	   16.16	      27	7	S	
09:32	   16.15	      53	5	S	
09:32	   16.12	      10	4	S	
09:32	   16.12	       4	1	B	
09:32	   16.10	      42	2	S	
09:32	   16.09	      45	7	S	
09:32	   16.10	       2	1	B	
09:32	   16.13	      34	7	B	
09:32	   16.11	       2	1	B	
09:32	   16.11	       0	1	B	
09:32	   16.09	      18	2	S	
09:32	   16.08	      21	3	S	
09:32	   16.08	      38	4	S	
09:32	   16.09	      15	2	B	
09:32	   16.01	     107	12	S	
09:33	   16.03	      62	1	S	
09:33	   16.05	       4	2	S	
09:33	   16.05	       9	2	S	
09:33	   16.08	      23	5	B	
09:33	   16.08	      17	5	S	
09:33	   16.08	       2	2	B	
09:33	   16.08	       3	2	B	
09:33	   16.08	       2	1	S	
09:33	   16.08	      10	6	B	
09:33	   16.08	       5	3	B	
09:33	   16.11	       2	1	B	
09:34	   16.10	      14	4	S	
09:34	   16.10	      10	3	S	
09:34	   16.10	      11	7	S	
09:34	   16.10	       4	2	S	
09:34	   16.10	       2	1	S	
09:34	   16.10	       4	3	B	
09:34	   16.10	       7	2	S	
09:34	   16.11	       4	1	B	
09:34	   16.11	       5	1	S	
09:34	   16.12	       4	2	B	
09:35	   16.15	       6	2	B	
09:35	   16.12	      10	1	S	
09:35	   16.11	      20	3	S	
09:35	   16.15	       5	3	B	
09:35	   16.15	       3	3	B	
09:35	   16.15	      56	11	B	
09:35	   16.16	     117	11	B	
09:36	   16.16	       2	1	S	
09:36	   16.14	       4	2	S	
09:36	   16.22	      26	5	B	
09:36	   16.16	       2	2	S	
09:36	   16.18	       6	2	B	
09:36	   16.18	      22	5	S	
09:36	   16.18	       2	2	B	
09:36	   16.18	      50	5	B	
09:36	   16.17	       5	1	S	
09:36	   16.18	      17	1	B	
09:36	   16.18	       4	3	S	
09:36	   16.17	       0	1	S	
09:37	   16.18	       4	3	B	
09:37	   16.19	       8	4	S	
09:37	   16.19	       8	5	S	
09:37	   16.19	       2	1	S	
09:37	   16.19	      26	4	B	
09:37	   16.19	      16	3	B	
09:37	   16.22	      14	4	B	
09:37	   16.22	      40	7	B	
09:37	   16.22	       5	2	S	
09:37	   16.22	      39	5	S	
09:37	   16.23	      50	7	B	
09:38	   16.23	      20	2	B	
09:38	   16.23	       9	1	B	
09:39	   16.19	      50	2	S	
09:39	   16.22	      18	2	B	
09:39	   16.19	      51	8	S	
09:39	   16.22	      13	4	B	
09:39	   16.23	      20	3	B	
09:39	   16.27	      10	2	B	
09:39	   16.28	      12	2	B	
09:39	   16.28	       4	1	B	
09:40	   16.28	      34	2	S	
09:40	   16.28	      76	3	B	
09:40	   16.28	      41	3	B	
09:40	   16.30	      57	6	B	
09:40	   16.39	      70	3	B	
09:40	   16.34	      14	5	S	
09:40	   16.33	      34	6	S	
09:40	   16.34	      12	4	B	
09:40	   16.34	       7	1	B	
09:40	   16.33	       5	3	S	
09:40	   16.31	      40	8	B	
09:41	   16.36	      21	1	B	
09:41	   16.36	       2	1	B	
09:41	   16.35	       2	2	B	
09:41	   16.32	       2	1	S	
09:41	   16.32	       1	1	S	
09:41	   16.30	       6	2	B	
09:41	   16.30	       0	1	B	
09:41	   16.35	      52	8	B	
09:42	   16.36	     149	15	B	
09:42	   16.38	      21	4	B	
09:42	   16.39	      54	5	B	
09:42	   16.40	      27	3	B	
09:42	   16.38	      58	2	S	
09:42	   16.40	      60	1	B	
09:42	   16.38	       6	5	S	
09:42	   16.37	      60	1	S	
09:42	   16.35	       5	2	B	
09:42	   16.29	      10	1	S	
09:42	   16.28	       7	2	S	
09:42	   16.28	      13	4	S	
09:42	   16.28	       5	2	S	
09:42	   16.28	       4	1	S	
09:42	   16.30	      10	1	B	
09:43	   16.33	      28	6	B	
09:43	   16.30	       8	2	S	
09:43	   16.30	      13	2	S	
09:43	   16.30	       3	1	S	
09:43	   16.30	      50	4	S	
09:43	   16.30	      78	4	S	
09:44	   16.27	       3	1	S	
09:44	   16.27	      12	3	S	
09:44	   16.30	       8	2	B	
09:44	   16.30	      10	1	S	
09:44	   16.30	       2	1	S	
09:44	   16.30	      10	3	S	
09:44	   16.30	      12	1	S	
09:45	   16.28	      15	4	S	
09:45	   16.28	       4	1	S	
