                  20251112 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   28.20	     470	40	
09:30	   28.23	     152	6	B	
09:30	   28.25	      19	4	B	
09:30	   28.25	      42	13	B	
09:30	   28.25	      48	9	B	
09:30	   28.25	      35	6	B	
09:30	   28.28	      94	16	B	
09:30	   28.28	      11	3	S	
09:30	   28.28	      10	2	S	
09:30	   28.29	       7	3	B	
09:30	   28.30	      90	11	B	
09:30	   28.29	       8	3	S	
09:30	   28.29	      59	10	S	
09:30	   28.25	      89	16	S	
09:30	   28.28	     152	7	B	
09:30	   28.22	     132	14	S	
09:30	   28.25	      58	8	B	
09:30	   28.21	      53	7	S	
09:30	   28.20	      48	6	S	
09:30	   28.19	     103	9	S	
09:31	   28.16	      12	4	S	
09:31	   28.19	     251	35	B	
09:31	   28.26	      74	12	B	
09:31	   28.23	      31	6	S	
09:31	   28.26	     129	14	S	
09:31	   28.26	       4	2	S	
09:31	   28.27	      19	2	S	
09:31	   28.29	      14	5	B	
09:31	   28.28	      22	5	B	
09:31	   28.30	     110	9	B	
09:31	   28.33	     111	14	B	
09:31	   28.34	      88	7	B	
09:31	   28.35	      40	6	B	
09:31	   28.35	       7	2	S	
09:31	   28.37	      43	5	B	
09:31	   28.38	      33	7	B	
09:32	   28.35	      34	5	S	
09:32	   28.40	      97	8	B	
09:32	   28.38	     117	5	S	
09:32	   28.37	     105	9	S	
09:32	   28.37	      31	3	S	
09:32	   28.37	      14	4	S	
09:32	   28.42	     155	19	B	
09:32	   28.44	      52	5	S	
09:32	   28.37	      19	5	B	
09:32	   28.40	      13	3	B	
09:32	   28.38	      10	3	B	
09:32	   28.38	       6	1	B	
09:32	   28.38	      43	7	B	
09:32	   28.41	     211	29	B	
09:33	   28.38	      41	4	S	
09:33	   28.38	      39	4	S	
09:33	   28.33	      44	9	S	
09:33	   28.30	       4	2	S	
09:33	   28.37	      10	5	B	
09:33	   28.37	      12	3	B	
09:33	   28.36	       3	1	B	
09:33	   28.28	      46	4	S	
09:33	   28.26	      68	8	S	
09:33	   28.21	       2	1	S	
09:33	   28.23	       6	2	S	
09:33	   28.24	      29	4	B	
09:34	   28.18	      99	9	S	
09:34	   28.23	     154	13	B	
