                  20211026 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.02	       3	2	
09:30	   22.00	      20	4	S	
09:30	   22.03	       6	3	S	
09:30	   22.18	       6	1	B	
09:30	   22.03	      19	2	S	
09:31	   22.02	       3	1	S	
09:31	   22.02	       1	1	S	
09:31	   22.03	       4	2	B	
09:31	   22.03	       8	1	B	
09:36	   22.03	     138	5	S	
09:36	   22.15	       6	3	B	
09:36	   22.15	       6	2	B	
09:36	   22.15	      15	2	B	
09:36	   22.15	       2	1	S	
09:36	   22.15	      12	3	S	
09:36	   22.16	       5	1	B	
09:37	   22.15	       1	1	S	
09:38	   22.16	      14	4	B	
09:39	   22.15	      10	1	B	
09:40	   22.16	       2	1	B	
09:40	   22.12	      12	2	S	
09:40	   22.12	       2	1	B	
09:41	   22.12	      16	1	B	
09:41	   22.16	      10	2	B	
09:41	   22.16	      10	1	B	
09:42	   22.16	       5	1	B	
09:42	   22.16	      10	2	B	
09:42	   22.16	      87	1	B	
09:42	   22.17	       2	2	B	
09:43	   22.17	       2	2	B	
09:43	   22.19	      13	2	B	
09:46	   22.21	      14	1	S	
09:46	   22.21	       6	1	S	
09:46	   22.19	      10	2	S	
09:46	   22.19	       2	1	S	
09:47	   22.19	      18	1	B	
09:48	   22.20	       2	1	S	
09:48	   22.20	       3	1	B	
09:49	   22.20	       2	1	S	
09:49	   22.20	       7	2	S	
09:50	   22.19	      15	2	S	
09:50	   22.19	       8	3	B	
09:53	   22.13	       3	2	S	
09:55	   22.11	      12	2	S	
09:57	   22.10	       2	2	S	
09:57	   22.10	       3	1	S	
09:58	   22.12	      21	5	B	
09:59	   22.03	       2	1	S	
10:01	   22.07	      49	3	S	
10:01	   22.17	      10	3	B	
10:01	   22.03	      42	9	S	
10:03	   22.05	       1	1	S	
10:06	   22.07	       2	1	S	
10:07	   22.07	       8	1	S	
10:07	   22.07	       2	1	B	
10:08	   22.07	       3	1	B	
10:09	   22.07	       2	1	S	
10:10	   22.06	      11	2	S	
10:11	   22.07	       5	1	B	
10:12	   22.07	       5	2	B	
10:13	   22.07	       2	1	S	
10:13	   22.07	       2	1	S	
10:22	   22.07	      10	3	S	
10:22	   22.07	       2	1	B	
10:23	   22.07	      18	2	S	
10:23	   22.07	      26	2	S	
10:23	   22.07	       9	2	S	
