                  20221104 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.13	     220	30	
09:30	   20.14	       5	1	B	
09:30	   20.10	     463	23	S	
09:30	   20.13	     301	28	B	
09:30	   20.13	     372	48	S	
09:30	   20.19	     529	68	B	
09:30	   20.15	     425	25	S	
09:30	   20.25	      36	13	B	
09:30	   20.29	      14	8	B	
09:30	   20.35	      19	9	B	
09:30	   20.38	     141	21	B	
09:30	   20.38	      49	18	S	
09:30	   20.36	     389	17	S	
09:30	   20.29	     541	34	S	
09:30	   20.29	     241	16	B	
09:30	   20.16	      35	8	S	
09:30	   20.17	     141	15	S	
09:30	   20.38	     134	8	B	
09:30	   20.24	       2	1	S	
09:30	   20.19	     125	18	S	
09:30	   20.25	     254	17	B	
09:31	   20.35	      18	8	B	
09:31	   20.36	     127	14	B	
09:31	   20.36	      23	6	B	
09:31	   20.45	     744	27	B	
09:31	   20.62	     381	44	B	
09:31	   20.59	     153	32	S	
09:31	   20.51	      72	9	S	
09:31	   20.60	      31	7	B	
09:31	   20.60	      91	6	B	
09:31	   20.52	     115	8	S	
09:31	   20.48	      21	5	S	
09:31	   20.59	     271	13	B	
09:31	   20.58	      24	4	B	
09:31	   20.68	     503	11	B	
09:31	   20.68	     250	27	B	
09:31	   20.66	     255	12	S	
09:31	   20.74	      58	9	B	
09:31	   20.70	     182	23	S	
09:31	   20.67	      45	8	S	
09:31	   20.67	     162	18	B	
09:32	   20.69	     154	31	B	
09:32	   20.70	      24	10	S	
09:32	   20.66	      20	6	S	
09:32	   20.60	      10	3	S	
09:32	   20.64	     126	12	B	
09:32	   20.65	      76	12	B	
09:32	   20.53	     131	5	S	
09:32	   20.50	     598	33	S	
09:32	   20.51	      77	13	S	
09:32	   20.53	      14	3	S	
09:32	   20.54	      48	10	S	
09:32	   20.57	     171	6	S	
09:32	   20.64	       2	1	B	
09:32	   20.64	      20	4	B	
09:32	   20.64	       2	1	B	
09:32	   20.56	     233	28	S	
09:32	   20.53	     110	13	S	
09:32	   20.62	     184	11	B	
09:33	   20.60	      57	6	
09:33	   20.58	      27	6	S	
09:33	   20.61	       5	1	B	
09:33	   20.57	     141	5	S	
09:33	   20.53	     206	15	S	
09:33	   20.50	     112	22	S	
09:33	   20.56	      47	10	B	
09:33	   20.51	      44	10	S	
09:33	   20.50	      69	10	S	
09:33	   20.55	     182	22	B	
09:33	   20.55	      21	5	S	
09:33	   20.52	     129	11	S	
09:33	   20.50	      10	3	S	
09:33	   20.50	     270	29	B	
09:33	   20.48	      31	5	B	
09:33	   20.50	     144	4	B	
09:33	   20.61	      83	5	B	
09:33	   20.61	     105	8	B	
09:33	   20.61	      50	5	B	
09:34	   20.63	      82	8	B	
09:34	   20.64	     181	14	B	
09:34	   20.61	      75	18	S	
09:34	   20.64	      36	17	B	
09:34	   20.61	      36	6	S	
09:34	   20.64	      84	10	B	
09:34	   20.61	      30	1	S	
09:34	   20.67	     134	16	B	
09:34	   20.70	     180	26	B	
09:34	   20.73	      85	16	B	
09:34	   20.78	     411	13	B	
09:34	   20.79	     125	9	B	
09:34	   20.81	     441	26	B	
09:34	   20.82	      39	13	B	
09:34	   20.88	      83	12	B	
09:34	   20.88	      56	4	B	
09:34	   20.85	     420	18	S	
09:34	   20.88	      29	12	S	
09:34	   20.85	      39	14	S	
09:34	   20.92	     156	28	B	
09:35	   20.88	     103	17	S	
09:35	   20.88	     115	26	S	
09:35	   20.92	      75	22	B	
09:35	   20.86	     251	32	S	
09:35	   20.83	     428	28	S	
09:35	   20.84	     191	3	B	
09:35	   20.96	      29	5	B	
09:35	   20.85	      77	5	S	
09:35	   20.84	       5	5	B	
09:35	   20.85	       9	3	B	
09:35	   20.83	      68	10	S	
09:35	   20.83	      80	8	S	
09:35	   20.82	     144	11	S	
09:35	   20.81	      26	9	S	
09:35	   20.83	      11	2	B	
09:35	   20.82	       5	2	
09:35	   20.80	     174	3	S	
09:35	   20.76	      22	2	S	
09:35	   20.79	      48	8	B	
09:35	   20.74	      32	4	S	
09:36	   20.79	      90	13	B	
09:36	   20.75	       6	4	B	
09:36	   20.62	       5	2	S	
09:36	   20.79	      10	5	B	
09:36	   20.63	      20	2	S	
09:36	   20.75	      79	19	B	
09:36	   20.61	     113	13	S	
09:36	   20.61	       2	1	S	
09:36	   20.61	     200	4	S	
09:36	   20.69	      60	13	B	
09:36	   20.69	      10	1	B	
09:36	   20.71	      46	9	B	
09:36	   20.70	      42	3	B	
09:37	   20.63	       1	1	S	
09:37	   20.63	       1	1	S	
09:37	   20.62	      44	11	S	
09:37	   20.62	      24	7	S	
09:37	   20.61	      19	4	S	
09:37	   20.61	      99	30	S	
09:37	   20.61	      76	7	S	
09:37	   20.63	     106	10	B	
09:37	   20.64	      50	3	S	
09:37	   20.64	       4	1	S	
09:37	   20.61	     530	24	S	
09:37	   20.60	       6	3	S	
09:37	   20.60	     233	13	S	
09:37	   20.60	      52	2	S	
09:37	   20.59	      54	5	
09:37	   20.60	      87	7	B	
09:37	   20.59	      35	8	S	
09:37	   20.58	     312	12	S	
09:37	   20.58	      43	7	B	
09:37	   20.68	     522	40	B	
09:38	   20.68	      10	3	B	
09:38	   20.70	      78	19	B	
09:38	   20.74	      72	17	B	
09:38	   20.74	       7	2	B	
09:38	   20.75	      19	6	B	
09:38	   20.80	      60	20	B	
09:38	   20.90	     482	30	B	
09:38	   20.90	      18	8	B	
09:38	   20.95	      62	6	B	
09:38	   20.96	      85	9	B	
09:38	   20.97	     115	14	B	
09:38	   20.97	      24	1	B	
09:38	   20.96	     153	8	B	
09:38	   20.96	     185	32	S	
09:38	   20.96	     209	24	S	
09:38	   20.97	      31	16	B	
09:38	   20.90	      76	5	S	
09:38	   20.96	      67	11	B	
09:38	   20.96	     246	22	B	
09:38	   20.92	      23	6	S	
09:39	   20.98	     946	76	B	
09:39	   20.96	     239	27	S	
09:39	   21.05	      80	13	B	
09:39	   21.06	      26	6	B	
09:39	   21.07	       9	4	S	
09:39	   21.13	      14	4	B	
09:39	   21.10	       3	2	S	
09:39	   21.09	      92	15	S	
09:39	   21.08	      13	3	S	
09:39	   21.10	      65	18	B	
09:39	   21.10	      58	10	B	
09:39	   21.10	      15	7	B	
09:39	   21.07	      55	5	S	
09:39	   21.05	     201	12	S	
09:39	   21.05	       7	3	S	
09:39	   21.05	     179	20	S	
09:39	   21.07	     100	7	B	
09:39	   21.06	     329	31	B	
09:39	   21.09	      64	10	B	
09:39	   21.09	      37	8	B	
09:40	   21.06	     136	9	S	
09:40	   21.05	      24	2	S	
09:40	   21.06	      29	6	B	
09:40	   21.05	      27	7	S	
09:40	   21.00	     360	16	S	
09:40	   21.05	     297	12	B	
09:40	   21.05	     206	20	B	
09:40	   21.05	      58	3	B	
09:40	   21.05	      78	14	B	
09:40	   21.09	      77	21	B	
09:40	   21.11	      44	5	B	
09:40	   21.12	      72	14	B	
09:40	   21.09	      78	10	S	
09:40	   21.09	      20	4	S	
09:40	   21.09	      28	13	S	
09:40	   21.09	      84	18	S	
09:40	   21.10	     130	9	B	
09:40	   21.09	      18	7	B	
09:40	   21.09	      44	4	B	
09:41	   21.09	       6	1	B	
09:41	   21.09	      35	2	B	
09:41	   21.05	     187	10	S	
09:41	   21.05	      33	6	S	
09:41	   21.05	     136	15	S	
09:41	   21.05	     165	17	S	
09:41	   21.14	      95	13	B	
09:41	   21.15	      99	15	B	
09:41	   21.17	     248	29	B	
09:41	   21.13	     143	27	S	
09:41	   21.20	     187	19	B	
09:41	   21.15	     173	12	
09:41	   21.15	      19	3	B	
09:41	   21.14	     276	15	S	
09:41	   21.14	      17	10	S	
09:41	   21.19	      20	7	B	
09:41	   21.20	      60	11	B	
09:41	   21.20	      70	5	B	
09:41	   21.14	      81	12	S	
09:41	   21.20	     150	17	B	
09:42	   21.20	      49	6	B	
09:42	   21.12	      23	4	S	
09:42	   21.12	      14	4	B	
09:42	   21.12	     276	9	B	
09:42	   21.08	     120	6	S	
09:42	   21.02	      87	11	S	
09:42	   21.12	     123	11	B	
09:42	   21.01	     292	10	S	
09:42	   21.02	       9	3	B	
09:42	   21.12	      62	10	B	
09:42	   21.03	     109	19	S	
09:42	   21.02	      49	10	
09:42	   21.03	      84	6	B	
09:42	   21.06	       4	2	B	
09:42	   21.10	      36	8	B	
09:42	   21.17	      73	9	B	
09:42	   21.12	      43	11	B	
09:42	   21.11	      14	5	S	
09:42	   21.18	     451	8	B	
09:42	   21.11	      65	3	S	
09:43	   21.10	      15	2	S	
09:43	   21.11	     179	9	B	
09:43	   21.11	      12	1	B	
09:43	   21.07	     139	16	S	
09:43	   21.11	      31	9	B	
09:43	   21.06	      15	7	S	
09:43	   21.17	       6	3	B	
09:43	   21.06	      77	6	S	
09:43	   21.06	      26	1	B	
09:43	   21.11	      23	2	B	
09:43	   21.11	       4	2	B	
09:43	   21.06	      43	6	S	
09:43	   21.18	     320	17	B	
09:43	   21.11	       2	1	S	
09:43	   21.18	      69	12	B	
09:43	   21.18	      89	12	S	
09:43	   21.19	      56	4	B	
09:43	   21.19	       6	2	S	
09:44	   21.19	      61	18	S	
09:44	   21.20	     108	21	B	
09:44	   21.18	      35	7	S	
09:44	   21.19	      15	5	B	
09:44	   21.20	     203	18	B	
09:44	   21.22	     147	12	B	
09:44	   21.19	      34	3	B	
09:44	   21.18	      26	8	S	
09:44	   21.18	       3	2	S	
09:44	   21.25	      89	6	B	
09:44	   21.20	      21	2	S	
09:44	   21.21	      76	6	S	
09:44	   21.21	      17	5	S	
09:44	   21.25	      59	7	B	
09:44	   21.21	      94	6	S	
09:44	   21.25	     156	25	B	
09:44	   21.18	     146	11	S	
09:44	   21.21	      86	12	S	
09:44	   21.21	     140	10	S	
09:45	   21.22	      15	7	S	
09:45	   21.22	      10	5	S	
09:45	   21.20	     103	7	S	
09:45	   21.23	     126	25	B	
09:45	   21.22	      11	8	B	
09:45	   21.22	      20	7	S	
09:45	   21.19	      57	6	S	
09:45	   21.18	      81	21	S	
09:45	   21.18	      24	6	S	
09:45	   21.15	       9	6	S	
09:45	   21.12	       2	1	S	
09:45	   21.06	     105	12	S	
09:45	   21.07	     111	5	B	
09:45	   21.07	     128	8	B	
09:45	   21.08	       7	2	S	
09:45	   21.07	      12	3	S	
09:45	   21.12	      57	4	B	
09:45	   21.12	      10	1	S	
09:45	   21.15	     172	15	B	
09:46	   21.10	      75	10	S	
09:46	   21.12	      18	7	B	
09:46	   21.15	       4	1	S	
09:46	   21.14	      42	9	S	
09:46	   21.18	      40	5	B	
09:46	   21.13	       4	2	B	
09:46	   21.21	     249	12	B	
09:46	   21.23	      36	16	B	
09:46	   21.21	      10	4	S	
09:46	   21.21	      10	1	S	
09:46	   21.25	      36	8	B	
09:46	   21.21	       1	1	S	
09:46	   21.20	      11	3	S	
09:46	   21.20	      40	8	S	
09:46	   21.20	      44	8	S	
09:46	   21.20	      14	3	S	
09:46	   21.20	       8	2	B	
09:46	   21.23	      62	4	B	
09:46	   21.20	      47	7	B	
09:46	   21.20	      24	6	S	
09:47	   21.20	      12	5	S	
09:47	   21.14	      52	6	S	
09:47	   21.20	      38	5	B	
09:47	   21.21	      56	7	B	
09:47	   21.19	      37	2	S	
09:47	   21.15	       2	1	S	
09:47	   21.19	     165	5	B	
09:47	   21.14	       6	2	S	
09:47	   21.14	      36	7	S	
09:47	   21.14	      52	7	S	
09:47	   21.15	      59	4	B	
09:47	   21.14	       9	1	
09:47	   21.13	      46	6	S	
09:47	   21.20	     280	29	B	
09:47	   21.14	      28	14	S	
09:47	   21.20	       2	1	B	
09:47	   21.20	       2	1	B	
09:48	   21.20	      22	4	B	
09:48	   21.21	      32	10	B	
09:48	   21.22	      15	8	B	
09:48	   21.20	       8	2	B	
09:48	   21.21	      36	11	B	
09:48	   21.24	      20	6	B	
09:48	   21.16	      30	5	S	
09:48	   21.23	      73	5	B	
09:48	   21.23	       6	3	S	
09:48	   21.20	      10	2	B	
09:48	   21.20	      21	3	B	
09:48	   21.14	      73	5	S	
09:48	   21.20	      19	7	B	
09:48	   21.20	      33	2	B	
09:48	   21.18	       4	2	S	
09:48	   21.18	       6	3	S	
09:48	   21.22	     126	9	B	
09:48	   21.22	      48	13	B	
09:48	   21.24	      98	25	B	
09:49	   21.23	      35	12	B	
09:49	   21.25	     114	14	B	
09:49	   21.25	      58	6	S	
09:49	   21.26	     140	16	B	
09:49	   21.27	     100	17	B	
09:49	   21.25	      22	2	S	
09:49	   21.27	      18	5	B	
09:49	   21.29	     705	59	B	
09:49	   21.32	     307	28	B	
09:49	   21.32	      31	5	B	
09:49	   21.33	      52	10	B	
09:49	   21.32	      13	3	S	
09:49	   21.32	      36	3	S	
09:49	   21.37	     215	12	B	
09:49	   21.34	      13	3	S	
09:49	   21.35	      12	2	B	
09:49	   21.36	      49	6	B	
