                  20260210 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.07	      74	12	
09:30	   22.04	      12	2	S	
09:30	   22.06	      67	3	B	
09:30	   22.08	      75	7	B	
09:30	   22.06	      10	3	B	
09:30	   22.03	      35	9	S	
09:30	   22.08	     102	9	B	
09:30	   22.07	      14	4	B	
09:30	   22.07	      16	2	S	
09:30	   22.05	      36	6	S	
09:30	   22.08	      23	8	B	
09:30	   22.04	       2	1	S	
09:30	   22.04	       2	1	S	
09:30	   22.07	       4	1	S	
09:30	   22.06	      38	3	
09:30	   22.07	      12	2	B	
09:30	   22.06	      10	2	S	
09:30	   22.07	      78	7	B	
09:31	   22.07	      45	3	S	
09:31	   22.07	       3	1	S	
09:31	   22.06	      23	3	S	
09:31	   22.06	      27	4	B	
09:31	   22.05	       3	1	
09:31	   22.05	      18	1	S	
09:31	   22.06	      14	3	B	
09:31	   22.05	      70	4	S	
09:31	   22.04	      28	3	S	
09:31	   22.05	      25	2	B	
09:31	   22.05	       4	2	B	
09:31	   22.05	       8	5	S	
09:31	   22.06	       5	3	B	
09:31	   22.06	       1	1	S	
09:31	   22.06	      69	3	B	
09:31	   22.07	      29	2	B	
09:32	   22.07	      44	3	B	
09:32	   22.07	      41	4	B	
09:32	   22.08	      74	6	B	
09:32	   22.08	     266	8	B	
09:32	   22.09	     222	23	B	
09:32	   22.10	     268	9	B	
09:32	   22.12	      47	5	B	
09:32	   22.12	       2	1	S	
09:32	   22.10	      12	3	B	
09:32	   22.14	       8	2	B	
09:32	   22.10	      21	1	S	
09:32	   22.14	      54	5	B	
09:32	   22.14	      20	1	B	
09:32	   22.14	     272	5	B	
09:32	   22.12	      10	1	B	
09:32	   22.08	      16	5	S	
09:32	   22.10	      12	6	B	
09:33	   22.07	       4	2	B	
09:33	   22.08	      17	5	B	
09:33	   22.08	      17	2	B	
09:33	   22.06	     350	21	S	
09:33	   22.10	      53	3	B	
09:33	   22.10	      11	2	B	
09:33	   22.10	      19	12	S	
09:34	   22.09	       7	2	
09:34	   22.10	      23	5	B	
09:34	   22.10	     110	8	B	
09:34	   22.09	       4	1	B	
09:34	   22.06	       8	3	S	
09:34	   22.06	      14	1	S	
09:34	   22.06	      15	3	B	
09:34	   22.05	       5	3	S	
09:34	   22.06	      20	1	B	
09:35	   22.06	       4	2	B	
09:35	   22.06	      16	1	B	
09:35	   22.06	       1	1	B	
09:35	   22.09	      19	1	B	
09:35	   22.09	       2	1	B	
09:35	   22.10	      58	10	B	
09:35	   22.10	      41	6	B	
09:35	   22.10	      23	6	S	
09:35	   22.11	      18	2	B	
09:35	   22.08	       5	2	S	
09:36	   22.08	       3	1	B	
09:36	   22.11	     314	9	B	
09:36	   22.11	       7	2	B	
09:36	   22.12	      48	10	B	
09:36	   22.12	       3	1	B	
09:36	   22.12	      57	4	B	
09:36	   22.12	       2	1	B	
09:36	   22.11	       5	1	B	
09:36	   22.10	      70	3	S	
09:36	   22.10	      16	2	B	
09:36	   22.09	      32	4	S	
09:37	   22.12	       2	1	B	
09:37	   22.12	       5	2	B	
09:37	   22.10	      22	4	S	
09:37	   22.12	      19	7	B	
09:37	   22.12	       2	1	B	
09:37	   22.12	       0	1	B	
09:37	   22.12	      20	2	S	
09:37	   22.12	      72	7	S	
09:37	   22.12	      22	4	S	
09:38	   22.12	       3	1	B	
09:38	   22.10	       4	2	S	
09:38	   22.10	      12	2	S	
09:38	   22.10	       2	1	S	
09:38	   22.10	       2	1	S	
09:38	   22.10	       2	2	S	
09:38	   22.10	       4	1	B	
09:38	   22.10	       3	1	B	
09:38	   22.10	      10	2	B	
09:38	   22.11	       4	2	B	
09:39	   22.11	      78	6	B	
09:39	   22.11	       2	1	B	
09:39	   22.11	      14	1	B	
09:39	   22.11	       6	1	S	
09:39	   22.12	       4	1	B	
09:39	   22.12	       4	2	B	
09:39	   22.12	      52	5	B	
09:39	   22.12	       4	2	S	
09:40	   22.13	       4	1	B	
09:40	   22.13	      58	11	B	
09:40	   22.14	      89	12	B	
09:40	   22.14	       4	2	B	
09:40	   22.14	     212	4	B	
