                  20210331 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.38	       8	1	
09:30	   25.67	       5	1	B	
09:30	   25.40	      10	1	S	
09:30	   25.43	       6	1	B	
09:31	   25.41	       7	1	S	
09:31	   25.40	       4	2	S	
09:31	   25.41	       7	2	B	
09:31	   25.41	       4	1	S	
09:31	   25.41	       9	1	S	
09:31	   25.41	       2	1	B	
09:32	   25.39	      15	3	S	
09:32	   25.39	       1	1	S	
09:33	   25.42	       6	1	S	
09:33	   25.42	       1	1	S	
09:33	   25.41	       2	1	B	
09:33	   25.40	      15	5	S	
09:33	   25.40	       0	1	S	
09:34	   25.43	       2	1	B	
09:34	   25.41	       6	1	S	
09:34	   25.41	       4	1	B	
09:35	   25.40	      20	5	S	
09:36	   25.42	       2	1	S	
09:36	   25.42	      70	2	B	
09:36	   25.42	       2	1	B	
09:36	   25.40	       9	2	S	
09:37	   25.40	       1	1	B	
09:37	   25.42	       7	2	B	
09:37	   25.42	       2	2	B	
09:37	   25.43	       1	1	B	
09:39	   25.43	       2	1	S	
09:40	   25.43	      15	4	B	
09:40	   25.43	       6	1	B	
09:41	   25.40	      57	6	S	
09:41	   25.40	      15	1	B	
09:41	   25.40	      20	1	B	
09:41	   25.40	      10	1	B	
09:42	   25.40	       5	3	S	
09:42	   25.43	      48	3	B	
09:42	   25.45	       5	1	S	
09:43	   25.46	       5	1	S	
09:43	   25.46	       6	1	S	
09:43	   25.46	       4	1	B	
09:43	   25.46	       4	3	B	
09:43	   25.43	      18	3	S	
09:43	   25.43	      16	2	S	
09:43	   25.43	       4	1	B	
09:44	   25.45	      11	1	S	
09:44	   25.45	      15	1	B	
09:44	   25.45	       3	1	B	
09:45	   25.43	      19	3	S	
09:45	   25.48	       6	1	B	
09:46	   25.49	      10	2	B	
09:46	   25.50	      92	1	B	
09:46	   25.62	       2	1	B	
09:46	   25.63	      27	2	B	
09:46	   25.63	      46	3	S	
09:46	   25.63	      27	1	S	
09:46	   25.62	       5	1	B	
09:46	   25.62	       5	1	B	
09:46	   25.62	      14	1	B	
09:47	   25.62	      40	3	S	
09:47	   25.63	      20	4	B	
09:47	   25.63	      21	3	S	
09:47	   25.63	      38	3	S	
09:47	   25.57	      11	1	S	
09:47	   25.56	      12	2	B	
09:47	   25.56	      10	1	S	
09:48	   25.61	      14	2	B	
09:48	   25.62	       5	1	B	
09:48	   25.62	       7	2	B	
09:48	   25.63	      20	1	B	
09:48	   25.63	      21	2	B	
09:48	   25.63	      20	1	B	
09:48	   25.63	       9	1	B	
09:49	   25.63	      10	1	B	
09:49	   25.63	      13	2	B	
09:49	   25.63	       5	1	B	
09:49	   25.62	       4	1	S	
09:49	   25.62	       1	1	B	
09:49	   25.63	      21	5	B	
09:49	   25.63	       5	1	S	
09:49	   25.60	       9	2	S	
09:49	   25.63	       2	1	B	
09:50	   25.61	     112	6	S	
09:50	   25.60	      10	3	S	
09:50	   25.61	       4	1	S	
09:50	   25.64	      10	2	B	
09:50	   25.63	       1	1	B	
09:50	   25.63	       9	1	S	
09:50	   25.64	      20	1	B	
09:51	   25.64	       7	1	B	
09:51	   25.64	       5	2	S	
09:51	   25.66	      59	5	B	
09:51	   25.64	       2	1	S	
09:51	   25.64	       1	1	S	
09:51	   25.64	       5	2	B	
09:51	   25.63	      24	7	S	
09:51	   25.63	      37	2	S	
09:52	   25.62	       7	2	S	
09:52	   25.60	      62	3	S	
09:53	   25.60	       2	1	B	
09:53	   25.55	      24	3	S	
09:53	   25.54	      18	2	B	
09:53	   25.54	       8	2	B	
09:54	   25.48	      26	4	S	
09:54	   25.54	       3	1	B	
09:54	   25.51	       2	1	S	
09:54	   25.52	       3	1	B	
09:55	   25.51	       5	1	S	
09:56	   25.51	       3	1	S	
09:56	   25.54	       0	1	S	
09:57	   25.59	       4	1	B	
09:57	   25.59	       3	2	B	
09:57	   25.59	       2	1	B	
09:58	   25.59	       4	2	B	
09:58	   25.57	       3	1	S	
09:58	   25.57	       1	1	S	
09:59	   25.58	      20	2	B	
