                  20220525 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   17.00	     289	26	
09:30	   17.00	       5	1	B	
09:30	   16.99	      18	8	S	
09:30	   17.00	      81	14	B	
09:30	   17.00	      52	15	B	
09:30	   17.00	      49	13	S	
09:30	   17.00	      50	21	S	
09:30	   17.00	      42	15	S	
09:30	   17.00	      94	40	S	
09:30	   16.91	       9	5	S	
09:30	   16.98	      13	2	B	
09:30	   16.92	       2	1	S	
09:30	   16.97	      15	3	B	
09:30	   16.94	       1	1	S	
09:30	   16.93	       6	2	B	
09:30	   16.95	       8	4	B	
09:30	   16.92	       2	2	B	
09:30	   16.95	      23	13	B	
09:30	   16.97	       3	1	B	
09:31	   16.97	       2	1	B	
09:31	   16.97	       2	1	B	
09:31	   16.97	      10	7	B	
09:31	   16.99	       8	4	B	
09:31	   17.00	       8	4	B	
09:31	   16.99	       5	5	S	
09:31	   17.00	      13	7	B	
09:31	   17.00	       2	2	S	
09:31	   17.00	       2	2	S	
09:31	   17.00	       2	1	S	
09:31	   17.05	       3	2	B	
09:32	   17.03	       4	2	B	
09:32	   17.05	       3	2	B	
09:32	   17.06	       2	1	B	
09:32	   17.07	       3	1	S	
09:32	   17.07	       2	1	S	
09:32	   17.11	      18	5	B	
09:32	   17.05	       2	1	S	
09:32	   17.05	      34	17	S	
09:32	   17.10	      82	23	B	
09:32	   17.09	       6	3	S	
09:32	   17.05	       2	1	
09:33	   17.08	       7	3	B	
09:33	   17.05	      61	3	S	
09:33	   17.05	       3	1	B	
09:33	   17.02	       4	2	S	
09:33	   17.02	      45	8	S	
09:33	   17.01	      32	9	S	
09:33	   17.00	      14	5	S	
09:33	   17.04	       2	1	B	
09:33	   17.01	     134	3	S	
09:33	   17.07	      20	6	B	
09:33	   17.04	       5	2	B	
09:34	   17.05	      25	8	B	
09:34	   17.07	       2	1	B	
09:34	   17.04	      67	2	S	
09:34	   17.04	     153	16	S	
09:34	   17.04	       6	3	S	
09:34	   17.04	       4	2	S	
09:34	   17.08	      73	10	B	
09:34	   17.04	       2	1	S	
09:34	   17.07	       5	2	S	
09:34	   17.07	      92	7	S	
09:34	   17.04	      38	9	S	
09:35	   17.04	      10	6	S	
09:35	   17.06	      29	8	B	
09:35	   17.06	     108	12	S	
09:35	   17.04	       3	3	S	
09:35	   17.04	       3	2	B	
09:35	   17.06	      30	5	B	
09:35	   17.01	     244	4	S	
09:35	   17.00	      51	7	S	
09:35	   17.00	     107	6	B	
09:36	   17.00	      44	15	S	
09:36	   17.00	      21	9	S	
09:36	   17.02	      23	9	B	
09:36	   17.02	      14	5	S	
09:36	   17.04	      12	2	B	
09:36	   17.03	       2	1	B	
09:36	   17.03	      43	5	S	
09:36	   17.04	      20	5	B	
09:36	   17.05	       8	5	B	
09:37	   17.04	      20	3	S	
09:37	   17.05	       2	1	B	
09:37	   17.05	       4	2	B	
09:37	   17.05	       7	2	B	
09:37	   17.05	       3	1	B	
09:37	   17.06	      59	11	B	
09:37	   17.05	      15	8	S	
09:37	   17.05	      21	4	S	
09:37	   17.07	       0	1	S	
09:37	   17.10	      10	1	B	
09:38	   17.12	      24	6	B	
09:38	   17.11	       5	1	S	
09:38	   17.11	       2	1	S	
09:38	   17.13	      17	1	B	
09:38	   17.14	       5	2	B	
09:38	   17.13	       2	1	S	
09:38	   17.13	      41	9	S	
09:38	   17.13	      17	2	S	
09:38	   17.11	      12	3	S	
09:38	   17.12	       2	1	
09:39	   17.11	      46	5	S	
09:39	   17.10	      57	16	S	
09:39	   17.06	      22	8	S	
09:39	   17.10	      37	5	B	
09:39	   17.06	       6	3	S	
09:39	   17.08	       4	1	S	
