                  20210512 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   30.32	      92	18	
09:30	   30.31	      42	7	S	
09:30	   30.36	      84	21	B	
09:30	   30.52	       2	1	S	
09:30	   30.52	       7	2	S	
09:30	   30.70	       7	1	B	
09:30	   30.52	      13	1	S	
09:30	   30.36	      47	8	S	
09:30	   30.51	      22	4	B	
09:30	   30.51	       2	1	B	
09:30	   30.51	       3	1	B	
09:31	   30.49	      10	2	B	
09:31	   30.40	      12	4	S	
09:31	   30.44	      18	10	B	
09:31	   30.44	      12	5	B	
09:31	   30.47	      31	8	B	
09:31	   30.47	       3	1	S	
09:31	   30.51	      17	7	B	
09:31	   30.52	      12	2	B	
09:31	   30.52	      12	1	B	
09:31	   30.52	      11	1	S	
09:31	   30.67	       7	2	B	
09:32	   30.67	       2	1	B	
09:32	   30.68	       5	2	B	
09:32	   30.68	       7	2	B	
09:32	   30.70	      16	4	B	
09:32	   30.85	       2	1	B	
09:32	   30.85	       5	2	S	
09:32	   30.97	      13	2	B	
09:32	   30.97	      33	3	B	
09:32	   30.88	       4	2	B	
09:33	   30.98	      17	4	B	
09:33	   30.98	      13	2	S	
09:33	   30.99	      10	4	B	
09:33	   30.99	       1	1	S	
09:33	   30.98	      63	6	B	
09:33	   30.90	       8	3	S	
09:33	   31.00	       2	1	B	
09:33	   30.99	      13	3	B	
09:33	   30.99	       2	2	S	
09:33	   30.99	      16	3	B	
09:33	   30.99	      23	1	S	
09:33	   30.99	       9	3	S	
09:33	   30.99	      40	6	B	
09:34	   30.99	      50	6	B	
09:34	   31.00	       9	2	B	
09:34	   31.00	       3	1	B	
09:34	   31.00	       2	1	S	
09:34	   31.07	      12	1	B	
09:34	   31.00	       2	1	S	
09:34	   31.00	      17	5	S	
09:34	   31.00	      20	2	B	
09:34	   31.04	      33	5	B	
09:34	   31.04	      15	2	B	
09:34	   31.05	      12	3	B	
09:35	   31.05	       5	3	B	
09:35	   31.04	       5	2	B	
09:35	   31.01	      10	4	S	
09:35	   31.04	      15	3	B	
09:35	   31.03	     174	7	B	
09:35	   31.03	       2	2	S	
09:35	   31.04	       1	2	S	
09:35	   31.04	      10	4	B	
09:35	   31.04	      10	2	B	
09:35	   31.04	      20	3	B	
09:35	   31.04	      50	6	B	
09:35	   30.92	       2	1	S	
09:35	   30.92	       8	2	B	
09:35	   30.92	       2	1	S	
09:36	   30.99	      10	2	B	
09:36	   30.93	       7	2	S	
09:36	   30.92	      17	3	S	
09:36	   30.92	      10	1	S	
09:36	   30.90	      95	6	S	
09:36	   30.81	      31	5	S	
09:36	   30.80	       7	3	S	
09:36	   30.80	       0	1	S	
09:36	   30.80	       4	2	B	
09:36	   30.66	       4	1	S	
09:36	   30.66	      16	2	B	
09:36	   30.66	      13	1	S	
09:36	   30.60	      19	5	B	
09:37	   30.60	       5	3	B	
09:37	   30.66	       5	1	B	
09:37	   30.54	      42	7	S	
09:37	   30.66	      24	4	S	
09:37	   30.57	       3	1	S	
09:37	   30.57	      22	4	B	
09:37	   30.60	      35	17	B	
09:37	   30.60	      10	2	B	
09:37	   30.63	       2	1	S	
09:37	   30.63	       7	2	S	
09:37	   30.72	       2	1	B	
09:37	   30.72	      15	2	S	
09:38	   30.64	       4	2	S	
09:38	   30.63	      29	4	S	
09:38	   30.64	      34	7	B	
09:38	   30.64	      44	17	S	
09:38	   30.92	     200	12	B	
09:39	   30.68	       4	2	B	
09:39	   30.90	       5	2	B	
09:39	   30.92	     100	6	B	
09:39	   30.84	       2	1	B	
09:39	   30.74	       5	2	S	
09:39	   30.75	       3	1	S	
09:39	   30.92	      91	3	B	
09:40	   30.84	       3	2	S	
09:40	   30.80	       3	1	S	
09:40	   30.78	       5	3	S	
09:40	   30.79	      32	4	B	
09:40	   30.80	      58	8	B	
09:40	   30.84	      73	8	B	
09:40	   30.72	      11	3	S	
09:40	   30.72	       2	1	B	
09:40	   30.72	      11	3	B	
09:41	   30.70	       3	2	S	
09:41	   30.72	      20	3	B	
09:41	   30.68	      14	5	S	
09:41	   30.69	       8	2	S	
09:41	   30.72	      19	4	B	
09:41	   30.78	       8	1	B	
09:41	   30.78	      41	4	S	
09:41	   30.78	       1	1	S	
09:41	   30.78	       1	1	B	
09:42	   30.84	       2	1	B	
09:42	   30.84	       0	1	B	
09:42	   30.91	       5	2	B	
09:42	   30.92	      45	1	S	
09:42	   30.91	       2	1	B	
09:42	   30.91	       5	1	B	
09:42	   30.91	       5	1	B	
09:42	   30.91	       5	1	B	
09:42	   30.91	      17	3	B	
09:42	   30.91	      10	1	S	
09:43	   30.92	       3	1	B	
09:43	   31.03	       5	2	B	
09:43	   31.00	       8	3	B	
09:43	   31.00	       7	2	B	
09:43	   30.92	      67	6	S	
09:44	   31.04	       3	1	B	
09:44	   30.91	      21	5	S	
09:44	   30.90	      20	2	S	
09:44	   30.84	      21	3	S	
09:44	   30.84	      28	6	S	
09:44	   30.84	       4	1	S	
09:44	   30.87	      21	5	B	
09:44	   30.85	       3	1	B	
09:45	   30.81	       4	2	S	
09:45	   30.85	       5	2	B	
09:45	   30.90	       4	2	B	
09:45	   30.83	      22	9	S	
09:45	   30.83	      22	1	B	
09:45	   30.83	      10	5	S	
09:45	   30.83	       6	3	S	
09:45	   30.83	       8	5	S	
09:45	   30.83	      14	8	S	
09:45	   30.80	      18	8	S	
09:45	   30.79	      18	11	S	
09:45	   30.79	      72	15	S	
09:45	   30.79	      14	7	S	
09:46	   30.79	       3	2	S	
09:46	   30.80	       4	2	S	
09:46	   30.80	      64	3	S	
09:46	   30.80	       4	3	S	
09:46	   31.02	      40	4	B	
09:46	   31.02	       2	1	S	
09:46	   31.05	      69	15	B	
09:46	   31.02	      49	13	B	
09:46	   31.05	      10	3	B	
09:46	   31.05	       6	2	B	
09:47	   31.12	      18	4	B	
09:47	   31.30	      22	4	B	
09:47	   31.30	       3	2	B	
09:47	   31.13	       5	2	S	
09:47	   31.30	      30	3	B	
09:47	   31.30	      13	3	B	
09:47	   31.33	     100	9	S	
09:47	   31.17	      33	9	S	
09:47	   31.28	       2	1	B	
09:47	   31.17	       1	1	S	
09:47	   31.27	      17	6	B	
09:47	   31.29	      33	4	B	
09:48	   31.27	      17	4	B	
09:48	   31.25	       3	1	B	
09:48	   31.10	      48	7	S	
09:48	   31.06	      14	7	S	
09:48	   31.02	      65	7	S	
09:48	   31.24	      40	5	B	
09:48	   31.20	       2	1	B	
09:48	   31.20	      20	2	B	
09:48	   31.19	      10	1	B	
09:49	   31.10	       5	1	S	
09:49	   31.00	      82	13	S	
09:49	   31.00	      37	1	S	
09:49	   31.00	      20	1	B	
09:50	   31.08	      18	7	B	
09:50	   31.00	       5	3	S	
09:50	   30.98	      28	9	S	
09:50	   30.99	       2	1	B	
09:50	   30.95	       6	3	S	
09:51	   30.95	      14	1	S	
09:51	   30.90	       4	3	S	
09:51	   30.93	       5	3	B	
09:51	   30.93	       2	1	B	
09:51	   30.93	       9	8	B	
09:51	   30.94	       4	3	B	
09:51	   30.94	       5	4	B	
09:51	   30.95	      11	4	S	
09:51	   30.94	       3	3	S	
09:51	   30.94	      10	3	B	
09:51	   31.05	      50	13	B	
09:51	   31.05	       2	2	B	
09:51	   31.05	       0	1	B	
09:52	   31.05	       3	2	S	
09:52	   31.02	      20	9	B	
09:52	   31.00	       4	2	B	
09:52	   31.01	       8	4	B	
09:52	   31.02	       6	4	S	
09:52	   30.99	       2	1	S	
09:52	   30.95	       2	1	S	
09:52	   30.95	      52	5	B	
09:53	   30.94	       2	1	S	
09:53	   30.91	      32	6	S	
09:53	   30.91	      10	2	S	
09:53	   30.90	      60	4	S	
09:53	   30.93	      64	3	B	
09:53	   30.93	      23	1	B	
09:53	   30.93	       4	2	B	
09:53	   30.93	       2	1	B	
09:53	   30.93	       4	2	B	
09:53	   30.93	       5	3	B	
09:54	   30.93	      10	3	S	
09:54	   30.93	      40	1	B	
09:54	   30.99	       2	1	B	
09:54	   30.99	       5	3	B	
09:54	   31.00	      29	9	B	
09:54	   31.00	      32	5	B	
09:54	   31.01	      50	1	B	
09:54	   30.99	       2	1	S	
09:54	   31.01	       2	1	S	
09:54	   31.04	      11	5	B	
09:55	   31.06	       0	1	B	
09:55	   31.06	       3	2	S	
09:55	   31.06	      10	5	B	
09:55	   31.20	      58	8	B	
09:55	   31.19	       5	1	B	
09:55	   31.08	       3	2	S	
09:55	   31.07	       4	2	S	
09:55	   31.07	       9	1	S	
09:55	   31.08	       5	2	B	
09:56	   31.15	      31	5	B	
09:56	   31.08	      20	3	S	
09:56	   31.06	      11	2	S	
09:56	   31.02	       3	1	S	
09:56	   31.00	      12	4	S	
09:56	   30.99	       0	1	S	
09:56	   30.99	       4	3	B	
09:56	   31.02	       2	1	B	
09:56	   31.06	      10	1	B	
09:56	   31.06	       8	4	B	
09:56	   30.99	       9	5	S	
09:56	   30.99	      43	9	B	
09:57	   31.06	       2	1	S	
09:57	   31.06	      10	2	B	
09:57	   31.06	      20	6	B	
09:57	   31.06	       8	2	B	
09:57	   31.06	       7	3	B	
09:57	   31.06	       9	2	B	
09:57	   31.11	     135	10	B	
09:57	   31.18	       2	1	B	
09:58	   31.18	       1	1	B	
09:58	   31.21	      24	4	B	
09:58	   31.21	       0	1	B	
