                  20241205 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.16	      10	5	
09:30	   26.20	       4	1	S	
09:30	   26.23	       8	2	S	
09:30	   26.28	       4	2	B	
09:30	   26.25	       2	1	S	
09:30	   26.28	       2	1	S	
09:30	   26.29	       2	1	B	
09:30	   26.23	      46	17	S	
09:30	   26.20	      85	39	S	
09:31	   26.18	      22	11	S	
09:31	   26.25	      19	8	
09:31	   26.22	       2	1	S	
09:31	   26.20	       5	2	S	
09:31	   26.18	       9	5	S	
09:31	   26.16	      22	9	S	
09:31	   26.15	      48	14	S	
09:31	   26.16	      13	3	B	
09:31	   26.17	       5	1	S	
09:31	   26.18	       5	2	B	
09:31	   26.18	       4	2	B	
09:31	   26.18	       7	1	S	
09:31	   26.18	       7	4	B	
09:32	   26.15	      19	11	S	
09:32	   26.15	       2	1	S	
09:32	   26.15	       2	2	B	
09:32	   26.15	       2	2	B	
09:32	   26.14	       4	3	B	
09:32	   26.15	       2	1	B	
09:32	   26.17	       2	1	B	
09:32	   26.18	       3	1	B	
09:32	   26.18	       2	1	B	
09:32	   26.17	       5	2	S	
09:33	   26.17	       2	1	B	
09:33	   26.17	       7	5	B	
09:33	   26.15	       4	3	S	
09:33	   26.15	       3	2	S	
09:33	   26.21	      24	3	B	
09:33	   26.24	       2	1	B	
09:33	   26.24	       2	1	B	
09:33	   26.20	       7	2	S	
09:33	   26.20	      67	1	S	
09:34	   26.20	      21	2	S	
09:34	   26.15	       8	3	S	
09:34	   26.19	       2	1	B	
09:34	   26.16	       2	1	S	
09:34	   26.16	       2	1	S	
09:34	   26.20	       2	1	B	
09:35	   26.20	       2	1	B	
09:35	   26.20	       2	1	B	
09:35	   26.20	      22	5	B	
09:35	   26.16	      20	2	S	
09:35	   26.16	       8	3	S	
09:35	   26.16	      28	3	B	
09:35	   26.15	      39	7	S	
09:35	   26.15	       2	1	B	
09:35	   26.15	       2	1	S	
09:36	   26.16	       7	2	B	
09:36	   26.18	       2	1	B	
09:36	   26.19	       2	1	B	
09:36	   26.20	      15	6	B	
09:36	   26.20	       8	4	S	
09:36	   26.24	       2	1	B	
09:36	   26.24	      19	5	B	
09:37	   26.24	       1	1	B	
09:37	   26.24	       2	2	S	
09:37	   26.21	      18	6	S	
09:37	   26.20	       9	4	S	
09:37	   26.20	      36	3	S	
09:37	   26.19	       4	5	S	
09:37	   26.17	      15	2	S	
09:37	   26.20	       1	1	B	
09:38	   26.21	       7	1	B	
09:38	   26.25	       2	1	B	
09:39	   26.21	     139	34	S	
09:39	   26.17	      46	19	S	
09:39	   26.17	       4	1	S	
09:39	   26.17	       2	1	S	
09:39	   26.16	      55	4	S	
09:39	   26.14	       3	1	S	
09:39	   26.13	      15	2	S	
09:39	   26.12	      16	2	S	
09:39	   26.09	      12	4	S	
09:40	   26.14	       4	2	B	
09:40	   26.09	      25	7	S	
09:40	   26.09	       2	1	B	
09:40	   26.09	      48	6	B	
09:40	   26.10	      25	2	S	
09:40	   26.10	      12	1	S	
09:40	   26.10	       4	1	S	
09:41	   26.09	       4	1	S	
09:41	   26.07	      25	4	S	
09:41	   26.06	      24	3	S	
09:41	   26.06	       1	1	B	
09:41	   26.10	       2	1	B	
09:41	   26.07	       5	2	S	
09:41	   26.06	      14	3	S	
09:41	   26.06	      16	3	B	
09:41	   26.04	       8	1	S	
09:41	   26.06	      13	3	B	
09:41	   26.07	       2	1	B	
09:41	   26.07	      33	3	B	
09:42	   26.07	       9	5	S	
09:42	   26.06	      49	10	S	
09:42	   26.10	       3	1	B	
09:42	   26.07	       7	1	S	
09:42	   26.10	       5	2	B	
09:42	   26.10	       3	2	B	
09:42	   26.10	       3	2	S	
09:43	   26.12	      28	5	B	
09:43	   26.12	      15	2	S	
09:43	   26.07	      22	4	S	
09:43	   26.10	       4	2	B	
09:43	   26.10	       8	1	S	
09:43	   26.10	       4	2	S	
09:43	   26.13	       7	3	B	
09:43	   26.13	      15	1	B	
09:43	   26.14	      45	9	B	
09:43	   26.14	      10	1	S	
09:43	   26.12	      10	2	S	
09:43	   26.13	       2	1	S	
09:43	   26.13	       2	1	B	
09:44	   26.13	       6	2	B	
09:44	   26.15	       2	1	B	
09:44	   26.15	      10	1	B	
09:44	   26.13	       2	1	S	
09:44	   26.13	       2	1	S	
09:44	   26.15	      30	1	B	
09:45	   26.17	      27	10	B	
09:45	   26.17	      13	1	B	
09:45	   26.17	       8	2	S	
09:45	   26.19	       8	4	B	
09:45	   26.19	      20	8	B	
09:45	   26.25	      34	7	B	
09:45	   26.26	       4	1	B	
09:45	   26.24	      16	6	S	
09:45	   26.23	       8	3	S	
09:45	   26.26	       2	2	B	
09:45	   26.26	       3	1	B	
09:46	   26.27	       3	2	S	
09:46	   26.26	      32	16	S	
09:46	   26.30	       2	1	B	
09:46	   26.31	      26	3	B	
09:46	   26.31	       7	1	B	
09:46	   26.30	      12	1	S	
09:46	   26.30	      12	3	S	
09:47	   26.30	      10	2	S	
09:47	   26.30	       6	3	S	
09:47	   26.30	      16	2	B	
09:47	   26.33	       6	4	B	
09:47	   26.30	      27	3	S	
09:47	   26.25	       7	2	S	
09:48	   26.30	      20	7	B	
09:48	   26.25	       4	2	S	
09:48	   26.29	       6	4	B	
09:48	   26.29	      20	2	B	
09:48	   26.29	      34	5	S	
09:48	   26.29	       8	1	S	
09:48	   26.29	       3	1	S	
09:48	   26.30	      24	5	B	
09:49	   26.30	      14	2	B	
09:49	   26.28	     105	16	S	
09:49	   26.29	       2	1	B	
09:49	   26.28	       2	1	S	
09:49	   26.28	      45	1	S	
09:49	   26.26	       5	1	S	
09:50	   26.23	      20	6	S	
09:50	   26.26	       5	3	B	
09:50	   26.28	       2	1	B	
09:50	   26.28	       2	1	B	
09:50	   26.30	       2	2	B	
09:50	   26.26	       6	2	S	
09:50	   26.23	       2	1	S	
09:50	   26.23	       1	1	S	
09:51	   26.23	       6	1	S	
