                  20231204 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   32.13	     128	24	
09:30	   32.13	      35	5	B	
09:30	   32.20	      39	15	B	
09:30	   32.04	      70	17	S	
09:30	   32.12	      12	8	B	
09:30	   32.12	      23	9	S	
09:30	   32.10	      21	8	S	
09:30	   32.00	      64	14	S	
09:30	   31.87	      48	10	S	
09:30	   31.87	      11	6	B	
09:30	   31.94	      59	8	B	
09:30	   31.94	       3	3	S	
09:30	   31.92	       4	2	S	
09:30	   31.89	      24	8	S	
09:30	   31.88	      10	5	S	
09:30	   31.87	       9	7	S	
09:30	   31.86	      15	11	S	
09:30	   31.85	      13	5	S	
09:30	   31.83	     240	21	S	
09:31	   31.83	      37	9	B	
09:31	   31.68	     122	16	S	
09:31	   31.84	       4	2	B	
09:31	   31.75	       2	1	S	
09:31	   31.71	      26	11	S	
09:31	   31.71	      15	8	S	
09:31	   31.80	      37	13	B	
09:31	   31.73	      21	9	S	
09:31	   31.77	       2	1	B	
09:31	   31.72	       5	2	S	
09:31	   31.79	      35	7	B	
09:31	   31.75	      50	20	S	
09:31	   31.73	       6	2	S	
09:31	   31.73	      44	5	B	
09:31	   31.75	      10	2	B	
09:31	   31.75	       2	1	B	
09:32	   31.76	     164	11	B	
09:32	   31.76	      30	12	S	
09:32	   31.72	     145	16	S	
09:32	   31.70	      20	6	S	
09:32	   31.80	      66	8	B	
09:32	   31.70	     191	24	S	
09:32	   31.82	       4	2	B	
09:32	   31.80	      11	4	B	
09:32	   31.84	      13	2	B	
09:32	   31.83	      37	8	B	
09:32	   31.75	       3	1	S	
09:32	   31.76	       4	1	S	
09:32	   31.77	       3	1	S	
09:32	   31.73	     152	15	S	
09:32	   31.73	      34	3	B	
09:32	   31.75	       2	1	B	
09:32	   31.74	       2	2	B	
09:33	   31.75	      25	7	B	
09:33	   31.69	       2	1	S	
09:33	   31.68	      30	7	S	
09:33	   31.69	      12	6	B	
09:33	   31.68	      24	7	S	
09:33	   31.74	      59	4	B	
09:33	   31.70	      64	25	S	
09:33	   31.68	       3	2	S	
09:33	   31.65	       6	3	S	
09:33	   31.64	       3	3	S	
09:33	   31.62	      22	5	S	
09:33	   31.61	      62	5	S	
09:33	   31.60	      47	12	S	
09:33	   31.55	      19	4	S	
09:33	   31.53	     160	16	S	
09:33	   31.42	      71	9	S	
09:34	   31.50	      84	19	B	
09:34	   31.49	      50	4	B	
09:34	   31.45	       8	3	S	
09:34	   31.41	      13	7	S	
09:34	   31.37	      18	8	S	
09:34	   31.36	       3	3	S	
09:34	   31.37	      32	10	S	
09:34	   31.38	      12	2	S	
09:34	   31.37	      18	5	S	
09:34	   31.37	      18	2	S	
09:34	   31.37	       2	1	S	
09:34	   31.36	       4	2	S	
09:34	   31.33	      12	5	S	
09:34	   31.37	      19	6	B	
09:34	   31.37	      98	25	B	
09:34	   31.27	       4	2	S	
09:35	   31.37	      47	10	B	
09:35	   31.25	      16	3	S	
09:35	   31.32	      14	5	B	
09:35	   31.32	      12	5	B	
09:35	   31.32	      15	12	S	
09:35	   31.32	      11	5	S	
09:35	   31.32	      18	5	B	
09:35	   31.26	     144	22	S	
09:35	   31.13	      52	6	S	
09:35	   31.13	      28	6	S	
09:35	   31.11	      34	9	S	
09:35	   31.19	       4	3	S	
09:35	   31.11	      28	11	S	
09:35	   31.21	       8	4	S	
09:35	   31.22	      16	8	S	
09:35	   31.20	      13	6	S	
09:35	   31.20	      17	7	S	
09:35	   31.23	       4	2	B	
09:36	   31.26	      49	15	B	
09:36	   31.20	     362	49	S	
09:36	   31.19	      62	15	S	
09:36	   31.11	      80	10	S	
09:36	   31.20	      29	4	B	
09:36	   31.18	       2	1	B	
09:36	   31.18	       2	2	B	
09:36	   31.10	     100	5	S	
09:36	   31.12	      30	4	S	
09:36	   31.16	      52	9	B	
09:36	   31.15	      87	16	B	
09:36	   31.14	      10	5	S	
09:36	   31.10	      62	3	S	
09:36	   31.04	     100	13	S	
09:36	   31.08	      31	6	B	
09:37	   31.07	       8	4	S	
09:37	   31.16	     128	21	B	
09:37	   31.20	      71	16	B	
09:37	   31.20	      18	8	B	
09:37	   31.18	       2	1	S	
09:37	   31.18	      33	4	S	
09:37	   31.14	     195	40	S	
09:37	   31.13	      42	11	S	
09:37	   31.13	       5	3	B	
09:37	   31.08	      28	7	S	
09:37	   31.14	       7	2	B	
09:37	   31.14	       2	1	B	
09:37	   31.15	      82	15	B	
09:37	   31.15	      12	5	B	
09:37	   31.13	       4	1	S	
09:37	   31.09	      14	7	S	
09:37	   31.08	      20	5	S	
09:37	   31.15	       5	3	B	
09:38	   31.07	      80	15	S	
09:38	   31.00	     295	31	S	
09:38	   30.99	      55	10	S	
09:38	   30.99	      26	4	B	
09:38	   30.92	      10	5	S	
09:38	   30.91	      25	8	S	
09:38	   30.98	       2	2	B	
09:38	   30.95	      39	9	S	
09:38	   30.93	     236	33	S	
09:38	   30.93	       6	2	B	
09:38	   30.91	      10	5	S	
09:38	   30.99	       2	1	B	
09:38	   30.94	      64	16	S	
09:38	   30.85	      92	18	S	
09:38	   30.91	      85	10	B	
09:38	   30.90	      36	7	S	
09:39	   30.84	     125	22	S	
09:39	   30.92	      93	30	B	
09:39	   31.00	      60	11	B	
09:39	   31.00	       7	4	B	
09:39	   30.96	      34	8	S	
09:39	   30.93	       2	1	S	
09:39	   30.96	      33	10	B	
09:39	   30.90	      40	11	S	
09:39	   30.94	       6	3	S	
09:39	   30.94	      21	2	B	
09:39	   30.92	      16	8	S	
09:39	   30.90	      36	10	S	
09:39	   30.93	     206	27	B	
09:39	   30.91	      54	8	B	
09:39	   30.86	      44	14	S	
09:39	   30.86	      20	3	B	
09:39	   30.81	      28	6	S	
09:39	   30.81	      56	6	S	
09:39	   30.80	     196	13	S	
09:40	   30.80	      21	9	S	
09:40	   30.78	       9	2	S	
09:40	   30.78	       1	1	S	
09:40	   30.71	      43	8	S	
09:40	   30.71	      49	9	S	
09:40	   30.73	      61	11	S	
09:40	   30.69	      38	5	S	
09:40	   30.69	      66	21	S	
09:40	   30.69	      51	12	S	
09:40	   30.71	      71	30	B	
09:40	   30.62	      67	11	S	
09:40	   30.61	      44	19	S	
09:40	   30.75	      42	14	B	
09:40	   30.75	       3	2	S	
09:40	   30.56	     253	18	S	
09:40	   30.56	      20	8	S	
09:40	   30.56	      42	8	S	
09:40	   30.57	       2	1	S	
09:40	   30.54	     106	14	S	
09:40	   30.59	      53	18	B	
09:41	   30.59	      31	12	B	
09:41	   30.66	       7	5	B	
09:41	   30.63	     123	47	S	
09:41	   30.60	      71	14	S	
09:41	   30.63	      10	2	B	
09:41	   30.63	      10	3	S	
09:41	   30.56	      77	20	S	
09:41	   30.56	      33	11	S	
09:41	   30.53	      13	4	S	
09:41	   30.56	      10	2	B	
09:41	   30.56	      17	3	S	
09:41	   30.58	      14	2	B	
09:41	   30.58	      33	13	S	
09:41	   30.63	      10	5	B	
09:41	   30.64	      37	14	S	
09:41	   30.66	     100	13	B	
09:41	   30.75	      25	8	B	
09:41	   30.75	       7	6	B	
09:41	   30.73	      22	8	S	
09:41	   30.73	      23	4	S	
09:42	   30.83	      24	6	B	
09:42	   30.85	      22	6	S	
09:42	   30.81	       8	4	S	
09:42	   30.83	       4	2	S	
09:42	   30.82	      37	18	S	
09:42	   30.74	       3	2	S	
09:42	   30.75	      12	6	S	
09:42	   30.75	       9	4	S	
09:42	   30.76	      20	10	S	
09:42	   30.77	      18	7	B	
09:42	   30.77	      16	9	S	
09:42	   30.76	      11	6	S	
09:42	   30.75	      61	24	S	
09:42	   30.77	      11	5	B	
09:42	   30.77	       7	2	B	
09:42	   30.78	       5	3	B	
09:43	   30.80	      40	15	S	
09:43	   30.83	       2	2	B	
09:43	   30.85	     106	16	B	
09:43	   30.82	       5	3	S	
09:43	   30.81	       9	2	S	
09:43	   30.79	      23	8	S	
09:43	   30.80	      20	2	S	
09:43	   30.76	      22	11	S	
09:43	   30.80	       5	2	B	
