                  20221216 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.21	     133	22	
09:30	   20.44	       6	4	B	
09:30	   20.45	      51	16	B	
09:30	   20.68	      41	11	B	
09:30	   20.45	      29	15	S	
09:30	   20.63	      26	11	B	
09:30	   20.63	      48	14	B	
09:30	   20.62	      39	8	B	
09:30	   20.62	      50	17	B	
09:30	   20.62	       5	3	B	
09:30	   20.62	       6	4	S	
09:30	   20.62	      37	16	B	
09:30	   20.61	      10	4	B	
09:30	   20.61	       2	1	B	
09:30	   20.62	      10	5	B	
09:30	   20.60	      26	19	B	
09:30	   20.54	       6	4	S	
09:30	   20.54	      15	6	B	
09:30	   20.53	      26	17	S	
09:30	   20.55	      24	12	B	
09:31	   20.60	       2	1	B	
09:31	   20.61	       2	1	B	
09:31	   20.64	      25	11	B	
09:31	   20.60	      13	3	B	
09:31	   20.60	      10	3	B	
09:31	   20.60	      28	11	B	
09:31	   20.61	      17	8	B	
09:31	   20.61	       6	2	S	
09:31	   20.55	       8	4	S	
09:31	   20.62	      23	8	B	
09:31	   20.65	      10	5	B	
09:31	   20.62	       8	3	S	
09:31	   20.62	       2	1	B	
09:31	   20.57	      17	9	S	
09:31	   20.59	      23	5	B	
09:31	   20.59	      12	4	S	
09:31	   20.57	       8	6	S	
09:31	   20.57	       2	2	S	
09:31	   20.57	       0	1	S	
09:31	   20.56	      11	1	B	
09:32	   20.55	      20	7	B	
09:32	   20.60	      15	6	B	
09:32	   20.63	      30	9	B	
09:32	   20.63	      34	17	S	
09:32	   20.61	      11	6	S	
09:32	   20.56	       4	2	
09:32	   20.58	      13	5	B	
09:32	   20.52	      13	3	S	
09:32	   20.50	       8	2	S	
09:32	   20.50	       4	2	S	
09:32	   20.50	       2	1	S	
09:32	   20.54	      18	9	B	
09:32	   20.58	      31	15	B	
09:33	   20.59	      31	6	B	
09:33	   20.55	       2	1	S	
09:33	   20.50	     225	11	S	
09:33	   20.40	       6	2	S	
09:33	   20.37	      32	4	S	
09:33	   20.39	       2	1	B	
09:33	   20.39	       3	2	B	
09:33	   20.39	       1	1	S	
09:33	   20.36	      26	5	S	
09:33	   20.38	       4	1	B	
09:33	   20.38	      14	4	B	
09:33	   20.34	      12	4	S	
09:33	   20.34	      13	4	S	
09:33	   20.38	      12	7	B	
09:33	   20.38	       5	2	S	
09:33	   20.39	       8	3	B	
09:33	   20.42	      55	8	B	
09:33	   20.44	       2	1	B	
