                  20250725 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   32.75	     484	47	
09:30	   32.80	      79	5	B	
09:30	   32.80	      64	3	S	
09:30	   32.80	      30	6	S	
09:30	   32.89	      32	6	B	
09:30	   32.89	      16	6	S	
09:30	   32.92	      24	10	S	
09:30	   32.90	      15	8	S	
09:30	   32.90	      15	5	S	
09:30	   32.98	      20	7	B	
09:30	   32.99	      43	14	B	
09:30	   32.99	      61	14	B	
09:30	   32.99	     103	22	B	
09:30	   32.99	     117	18	S	
09:30	   32.99	     181	35	S	
09:30	   32.99	      65	24	B	
09:30	   32.98	     102	24	S	
09:30	   33.00	     102	26	B	
09:30	   32.98	      23	7	S	
09:30	   32.98	      55	5	S	
09:31	   32.98	      58	13	S	
09:31	   32.94	      14	5	S	
09:31	   32.92	      30	9	S	
09:31	   32.91	      10	6	S	
09:31	   32.92	      37	9	B	
09:31	   32.92	      21	7	S	
09:31	   32.95	      12	3	B	
09:31	   32.92	      60	1	S	
09:31	   32.91	      74	14	S	
09:31	   32.91	       6	2	
09:31	   32.95	      32	8	B	
09:31	   32.93	      22	4	S	
09:31	   32.97	      35	8	B	
09:31	   32.98	      23	9	B	
09:31	   32.99	      18	10	B	
09:31	   33.00	     100	12	B	
09:31	   33.02	      16	6	B	
09:31	   33.09	      87	14	B	
09:31	   33.09	      10	4	B	
09:31	   33.10	      73	14	B	
09:32	   33.10	       7	1	B	
09:32	   33.08	      79	11	S	
09:32	   33.08	     201	30	S	
09:32	   33.07	     154	28	B	
09:32	   32.96	     218	48	S	
09:32	   32.90	      51	10	S	
09:32	   32.86	      56	15	S	
09:32	   32.85	      79	26	S	
09:32	   32.93	      19	8	B	
09:32	   32.85	      63	10	S	
09:32	   32.86	      26	5	S	
09:32	   32.86	       3	2	S	
09:32	   32.91	      76	12	B	
09:32	   32.91	       9	2	S	
09:32	   32.91	      28	3	S	
09:32	   32.91	      18	3	S	
09:32	   32.93	      21	3	B	
09:32	   32.91	      97	8	S	
09:32	   32.90	     102	11	S	
09:33	   33.00	     221	22	B	
09:33	   32.87	       4	2	S	
09:33	   32.86	      14	2	S	
09:33	   32.85	      12	5	S	
09:33	   32.87	      44	9	B	
09:33	   32.86	      37	5	S	
09:33	   32.90	      98	11	B	
09:33	   32.85	     212	32	S	
09:33	   32.85	     164	13	S	
09:33	   32.85	       6	2	S	
09:33	   32.80	      60	10	S	
09:33	   32.81	       8	3	S	
09:33	   32.81	      22	2	S	
09:33	   32.84	      33	4	B	
09:33	   32.81	      20	2	S	
09:33	   32.84	      21	3	B	
09:34	   32.85	      13	3	B	
09:34	   32.85	      16	5	B	
09:34	   32.91	     359	43	B	
09:34	   32.95	      17	7	B	
09:34	   32.88	      19	7	S	
09:34	   32.89	       1	1	B	
09:34	   32.87	      12	2	S	
09:34	   32.91	       6	3	B	
09:34	   32.91	       4	2	B	
09:34	   32.92	      27	5	B	
09:34	   32.95	       7	4	B	
09:34	   32.99	      16	3	B	
09:34	   32.95	      40	3	S	
09:34	   33.00	       5	1	B	
09:34	   32.99	     111	8	B	
09:34	   33.00	     236	16	B	
09:34	   32.99	     225	13	B	
09:35	   32.93	      13	3	S	
09:35	   32.92	     267	27	S	
09:35	   32.92	      18	4	B	
09:35	   32.90	      65	6	S	
09:35	   32.96	     213	15	B	
