                  20240520 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   30.16	      31	8	
09:30	   30.04	      63	9	S	
09:30	   30.04	       2	1	S	
09:30	   30.04	      24	9	S	
09:30	   30.03	       8	2	S	
09:30	   30.03	      11	2	S	
09:30	   30.04	      35	15	B	
09:30	   29.94	      10	4	S	
09:30	   29.96	      22	4	S	
09:30	   30.04	      17	11	B	
09:30	   30.12	      16	8	B	
09:30	   30.12	      10	4	B	
09:30	   30.12	       6	4	B	
09:30	   30.05	       6	3	S	
09:31	   30.05	      10	1	B	
09:31	   30.01	      23	11	S	
09:31	   30.01	      33	7	B	
09:31	   30.01	      13	4	B	
09:31	   30.01	       4	2	S	
09:31	   30.07	       2	1	B	
09:31	   29.96	     132	16	S	
09:31	   29.97	     143	28	B	
09:31	   29.98	      21	3	B	
09:31	   30.04	      30	5	B	
09:31	   30.09	      58	8	B	
09:31	   30.11	      15	2	B	
09:31	   30.11	      14	4	B	
09:31	   30.15	      30	16	B	
09:32	   30.15	       3	2	B	
09:32	   30.15	      23	9	S	
09:32	   30.23	      21	8	B	
09:32	   30.24	       9	3	B	
09:32	   30.24	      11	5	B	
09:32	   30.24	       2	1	S	
09:32	   30.25	      17	7	B	
09:32	   30.31	       2	1	S	
09:32	   30.34	      19	7	B	
09:32	   30.34	      14	6	B	
09:32	   30.39	      26	5	B	
09:32	   30.40	      34	6	B	
09:32	   30.35	      12	5	S	
09:32	   30.40	      17	2	B	
09:32	   30.39	       6	3	B	
09:32	   30.40	       2	2	B	
09:33	   30.38	       6	2	B	
09:33	   30.38	      24	12	B	
09:33	   30.37	       7	3	S	
09:33	   30.38	      29	7	B	
09:33	   30.43	      82	8	B	
09:33	   30.45	      18	6	B	
09:33	   30.48	      33	3	B	
09:33	   30.49	      11	2	B	
09:33	   30.49	     121	13	B	
09:33	   30.49	      28	5	B	
09:33	   30.50	      64	14	B	
09:33	   30.50	      85	13	B	
09:33	   30.50	      26	6	B	
09:33	   30.51	      98	9	B	
09:33	   30.51	     145	7	B	
09:33	   30.51	      10	2	S	
09:33	   30.57	      20	3	B	
09:33	   30.58	      13	3	B	
09:34	   30.58	      13	4	B	
09:34	   30.58	      38	10	S	
09:34	   30.54	      26	9	
09:34	   30.54	      12	4	B	
09:34	   30.50	      40	5	S	
09:34	   30.55	      31	4	B	
09:34	   30.60	     111	6	B	
09:34	   30.60	       5	1	B	
09:34	   30.62	      24	8	S	
09:34	   30.66	      55	5	B	
09:34	   30.66	      21	2	B	
09:34	   30.65	      17	4	B	
09:35	   30.62	      25	6	S	
09:35	   30.62	       2	1	B	
09:35	   30.62	      27	5	S	
09:35	   30.66	      14	2	B	
09:35	   30.68	      19	6	B	
09:35	   30.68	      73	14	S	
09:35	   30.67	       6	1	S	
09:35	   30.67	      19	7	S	
09:35	   30.67	      25	5	B	
09:35	   30.67	      20	3	B	
09:35	   30.67	       3	1	B	
09:35	   30.67	       5	2	S	
09:35	   30.67	       6	2	S	
09:35	   30.68	      24	9	B	
09:35	   30.60	       6	3	S	
09:35	   30.68	       6	2	B	
09:35	   30.69	       6	5	B	
09:35	   30.64	       9	2	S	
09:36	   30.75	      33	6	B	
09:36	   30.76	       2	1	B	
09:36	   30.76	      19	2	S	
09:36	   30.72	       4	2	S	
09:36	   30.71	       2	1	S	
09:36	   30.75	      40	12	B	
09:36	   30.75	       4	2	S	
09:36	   30.72	      37	9	S	
09:36	   30.70	     137	23	S	
09:36	   30.70	      30	1	B	
09:36	   30.70	      22	4	B	
09:36	   30.71	       6	2	B	
09:36	   30.72	      23	9	B	
09:36	   30.71	       5	2	S	
09:36	   30.71	      13	6	S	
09:36	   30.72	      10	5	B	
09:37	   30.71	       2	1	B	
09:37	   30.72	     219	41	B	
09:37	   30.72	      20	5	S	
09:37	   30.71	     163	8	S	
09:37	   30.72	      12	1	B	
09:37	   30.72	      18	2	B	
09:37	   30.72	      28	2	B	
09:37	   30.71	      25	4	S	
09:37	   30.75	     294	4	B	
09:37	   30.76	       3	1	B	
09:37	   30.76	       1	1	B	
09:37	   30.78	      19	2	B	
09:37	   30.79	      31	7	B	
09:37	   30.77	       2	1	S	
09:37	   30.79	      12	4	B	
09:37	   30.80	      50	4	B	
09:37	   30.81	       5	2	S	
09:37	   30.84	      73	19	B	
09:38	   30.84	       6	3	B	
09:38	   30.85	      32	6	B	
09:38	   30.85	       8	3	B	
09:38	   30.85	      10	4	B	
09:38	   30.88	     121	12	B	
09:38	   30.88	      54	13	B	
09:38	   30.85	      24	5	S	
09:38	   30.85	       6	2	S	
09:38	   30.88	      28	12	B	
09:38	   30.88	      38	11	B	
09:38	   30.88	      36	5	S	
09:38	   30.89	      29	3	B	
09:38	   30.89	      10	3	B	
09:38	   30.90	      20	2	B	
09:38	   30.89	      51	5	S	
09:38	   30.89	      10	6	S	
09:38	   30.88	      14	4	S	
09:38	   30.94	      10	2	B	
09:38	   30.94	      15	7	B	
09:39	   30.89	       2	1	S	
09:39	   30.89	      22	6	B	
09:39	   30.80	      31	9	S	
09:39	   30.74	       2	1	S	
09:39	   30.75	       8	1	S	
09:39	   30.74	      35	8	S	
09:39	   30.75	      38	11	B	
09:39	   30.74	       7	3	S	
09:39	   30.75	      28	9	B	
09:39	   30.75	      11	2	B	
09:39	   30.72	      31	9	B	
09:39	   30.70	      66	4	B	
09:39	   30.80	      19	6	B	
09:39	   30.80	      11	5	S	
09:40	   30.80	       8	4	S	
09:40	   30.82	       5	2	B	
09:40	   30.79	      23	8	S	
09:40	   30.72	       2	1	S	
09:40	   30.70	      39	13	S	
09:40	   30.69	      11	6	B	
09:40	   30.64	      21	8	S	
09:40	   30.63	       6	3	S	
09:41	   30.63	       4	2	B	
09:41	   30.62	      33	4	S	
09:41	   30.61	      23	5	S	
09:41	   30.62	      22	6	B	
09:41	   30.60	      13	3	
09:41	   30.58	      43	3	S	
09:41	   30.54	      26	5	S	
09:41	   30.48	       2	1	S	
09:41	   30.48	       2	1	B	
09:41	   30.48	       6	2	S	
09:41	   30.46	      79	21	S	
09:41	   30.44	      22	8	S	
09:42	   30.43	       6	2	S	
09:42	   30.44	       2	1	B	
09:42	   30.40	      92	11	S	
09:42	   30.35	      10	1	S	
09:42	   30.40	      33	7	B	
09:42	   30.40	       4	2	S	
09:42	   30.43	      25	4	B	
09:42	   30.43	      15	4	B	
09:42	   30.43	       6	2	S	
09:42	   30.46	      19	6	B	
09:42	   30.46	       3	1	B	
09:42	   30.45	       7	2	B	
09:42	   30.45	       4	2	S	
09:43	   30.46	      23	6	B	
09:43	   30.48	       9	3	B	
09:43	   30.48	       1	1	B	
09:43	   30.48	      13	2	S	
09:43	   30.49	      13	5	B	
09:43	   30.50	      14	3	B	
09:43	   30.50	       5	2	B	
