                  20210702 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.82	       6	4	
09:30	   29.82	      36	9	B	
09:30	   29.77	       4	2	B	
09:30	   29.60	       6	4	S	
09:30	   29.60	       0	1	S	
09:31	   29.33	       2	1	S	
09:31	   29.51	     100	15	B	
09:31	   29.49	      10	4	B	
09:31	   29.33	       6	2	S	
09:31	   29.19	      57	11	S	
09:31	   29.19	      46	16	B	
09:31	   29.19	      11	3	B	
09:31	   29.09	      66	10	S	
09:31	   29.33	       5	2	B	
09:31	   29.32	       2	1	B	
09:31	   29.33	       7	4	B	
09:32	   29.34	       4	2	S	
09:32	   29.46	      43	7	B	
09:32	   29.46	      10	2	S	
09:32	   29.35	       4	2	S	
09:32	   29.36	      16	3	S	
09:32	   29.35	       2	1	S	
09:32	   29.34	       5	3	S	
09:32	   29.35	       2	1	S	
09:32	   29.40	       9	4	B	
09:32	   29.45	       8	3	B	
09:32	   29.50	      12	2	B	
09:33	   29.69	       4	1	B	
09:33	   29.51	      10	1	S	
09:33	   29.50	       8	1	B	
09:34	   29.50	       2	1	S	
09:34	   29.50	      25	1	S	
09:34	   29.60	      23	5	B	
09:34	   29.46	       5	1	S	
09:34	   29.62	       2	1	B	
09:34	   29.65	       3	1	B	
09:34	   29.62	       4	2	S	
09:34	   29.49	      21	5	S	
09:35	   29.49	       2	1	B	
09:35	   29.52	       2	1	B	
09:36	   29.49	      20	5	S	
09:36	   29.42	      78	12	S	
09:36	   29.59	       6	2	B	
09:36	   29.60	       5	1	B	
09:36	   29.61	      15	4	S	
09:37	   29.68	       5	3	B	
09:37	   29.54	       2	1	S	
09:37	   29.52	       2	1	S	
09:37	   29.55	       2	1	B	
09:37	   29.50	       5	2	S	
09:37	   29.42	      15	5	S	
09:38	   29.41	      63	4	S	
09:38	   29.42	       2	1	S	
09:38	   29.54	       2	1	B	
09:38	   29.54	       4	1	S	
09:38	   29.55	       3	1	B	
09:39	   29.60	       2	1	B	
09:39	   29.61	       2	1	B	
09:39	   29.61	       5	3	B	
09:39	   29.58	       2	1	B	
09:40	   29.60	       4	1	B	
09:40	   29.60	       6	1	B	
09:40	   29.63	       4	2	B	
09:41	   29.63	       8	4	S	
09:41	   29.60	      43	2	S	
09:41	   29.56	      14	5	S	
09:41	   29.67	      27	11	B	
09:41	   29.55	       2	1	S	
09:41	   29.55	       9	2	S	
09:42	   29.54	       1	1	S	
09:42	   29.50	       3	1	S	
09:42	   29.53	      32	3	B	
09:42	   29.53	       2	1	S	
09:44	   29.54	       5	3	S	
09:44	   29.56	       4	1	S	
09:44	   29.54	       9	4	S	
09:44	   29.53	      22	3	S	
09:44	   29.53	      12	1	S	
09:44	   29.41	      70	4	S	
09:44	   29.41	       9	3	S	
09:45	   29.43	       6	1	S	
09:46	   29.43	      13	3	B	
09:46	   29.41	      39	5	S	
09:46	   29.41	       7	5	S	
09:46	   29.41	       8	3	S	
09:46	   29.40	       3	1	S	
09:46	   29.40	       2	1	S	
09:46	   29.40	       2	1	S	
09:46	   29.39	      32	3	S	
09:46	   29.44	       3	2	B	
09:46	   29.41	       7	1	S	
09:46	   29.34	     105	7	S	
09:46	   29.34	      16	1	S	
09:47	   29.32	       7	2	S	
09:47	   29.28	       6	2	S	
09:47	   29.29	      28	3	B	
