                  20210304 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   28.63	      42	11	
09:30	   28.62	       5	1	S	
09:30	   28.60	      47	8	S	
09:30	   28.52	      43	6	S	
09:30	   28.63	      23	8	B	
09:30	   28.53	       3	1	S	
09:30	   28.60	      27	3	B	
09:30	   28.60	      10	1	S	
09:30	   28.60	      13	3	S	
09:31	   28.59	       5	1	S	
09:31	   28.59	       5	2	S	
09:31	   28.60	       2	1	B	
09:31	   28.60	       1	1	B	
09:31	   28.60	       8	2	S	
09:31	   28.60	      27	5	B	
09:32	   28.60	       2	1	B	
09:32	   28.60	       2	1	B	
09:32	   28.60	       1	1	B	
09:32	   28.60	      14	3	S	
09:32	   28.60	       4	2	S	
09:32	   28.63	      27	4	B	
09:32	   28.60	       8	6	S	
09:32	   28.63	       7	2	S	
09:32	   28.65	      43	2	B	
09:32	   28.66	       2	1	B	
09:32	   28.63	      26	4	S	
09:32	   28.63	      13	1	B	
09:32	   28.60	      70	5	S	
09:33	   28.65	       5	1	S	
09:33	   28.65	       7	1	B	
09:33	   28.63	       5	1	S	
09:33	   28.60	      85	9	S	
09:33	   28.65	       9	1	B	
09:33	   28.70	       5	1	B	
09:33	   28.70	       5	1	B	
09:34	   28.71	       7	2	B	
09:34	   28.78	       2	1	B	
09:34	   28.78	       6	2	B	
09:34	   28.78	       2	1	S	
09:34	   28.80	      23	3	B	
09:34	   28.80	      15	3	B	
09:34	   28.85	       7	2	B	
09:35	   28.90	       2	1	B	
09:35	   28.86	       2	1	S	
09:35	   28.90	      28	3	B	
09:35	   28.85	      26	7	S	
09:35	   28.86	       5	2	B	
09:35	   28.90	      20	6	B	
09:35	   28.86	      25	2	S	
09:35	   28.89	      48	6	B	
09:35	   28.89	      10	3	S	
09:35	   28.89	      41	5	S	
09:35	   28.89	      20	1	S	
09:35	   28.89	      48	5	S	
09:35	   28.90	     100	12	B	
09:35	   28.90	       5	1	B	
09:36	   28.86	      10	2	S	
09:36	   28.89	       2	1	B	
09:36	   28.90	       8	2	B	
09:36	   28.87	      10	1	S	
09:36	   28.87	      10	2	B	
09:36	   28.85	      79	6	S	
09:36	   28.85	       4	1	B	
09:36	   28.85	       9	2	B	
09:36	   28.85	       2	1	S	
09:36	   28.80	       2	1	S	
09:36	   28.80	      14	2	S	
09:37	   28.80	       2	1	B	
09:37	   28.68	      33	6	S	
09:37	   28.73	       2	1	S	
09:38	   28.73	      17	3	S	
09:38	   28.73	       1	1	S	
09:38	   28.73	      18	2	S	
09:38	   28.73	       2	1	B	
09:38	   28.70	      15	2	S	
09:38	   28.70	       5	2	S	
09:38	   28.71	      10	1	B	
09:39	   28.71	       2	1	S	
09:39	   28.71	       3	1	B	
09:39	   28.70	      39	4	S	
09:39	   28.70	      13	1	B	
09:39	   28.73	       0	1	B	
09:39	   28.73	       5	1	S	
09:39	   28.73	      11	1	B	
09:40	   28.71	      12	1	S	
09:40	   28.71	       2	1	S	
09:40	   28.72	       4	1	B	
09:40	   28.72	       9	1	B	
09:40	   28.73	      10	2	B	
09:40	   28.72	       1	1	S	
09:40	   28.72	       7	2	B	
09:41	   28.71	       3	3	S	
09:41	   28.71	      12	2	S	
09:41	   28.71	       3	2	S	
09:41	   28.71	       3	1	S	
09:41	   28.71	       5	1	S	
09:41	   28.70	      10	3	S	
09:42	   28.70	       5	2	S	
09:42	   28.71	       8	2	B	
09:42	   28.71	       2	1	S	
09:42	   28.71	      42	1	B	
09:42	   28.71	       4	2	B	
09:42	   28.70	      87	9	S	
09:42	   28.70	     112	9	B	
09:42	   28.70	      41	2	S	
09:43	   28.71	       5	1	S	
09:43	   28.71	       3	1	S	
09:43	   28.75	       5	1	B	
09:43	   28.79	      60	3	B	
09:43	   28.79	       3	1	B	
09:43	   28.79	       5	1	S	
09:43	   28.80	       9	3	B	
09:44	   28.75	      33	4	S	
09:44	   28.75	       2	1	S	
09:44	   28.73	       4	1	S	
09:44	   28.73	       9	3	S	
09:45	   28.73	      25	4	S	
09:45	   28.73	       4	1	B	
09:45	   28.73	      58	1	B	
09:45	   28.73	       5	2	S	
09:45	   28.75	       5	1	B	
09:45	   28.79	      10	2	B	
09:46	   28.78	       9	2	S	
09:46	   28.71	     600	10	S	
09:46	   28.80	      35	7	B	
09:46	   28.80	      15	1	S	
09:46	   28.80	      14	4	B	
09:46	   28.71	      11	2	S	
09:46	   28.80	      15	2	B	
09:46	   28.83	      35	3	B	
09:46	   28.83	      35	1	S	
09:46	   28.80	      32	3	S	
09:47	   28.80	       2	1	B	
09:47	   28.80	       2	1	B	
09:47	   28.80	      31	1	B	
09:47	   28.80	       5	1	S	
09:47	   28.80	       1	1	S	
09:47	   28.80	      18	3	B	
09:48	   28.77	       2	1	S	
09:48	   28.79	      35	3	B	
09:48	   28.79	      30	3	S	
09:49	   28.79	      10	2	B	
09:49	   28.77	      20	1	S	
09:49	   28.79	       8	2	B	
09:49	   28.79	       5	2	B	
09:49	   28.77	      21	1	S	
09:49	   28.77	      11	1	S	
09:49	   28.77	       6	1	S	
09:49	   28.77	       5	1	S	
09:49	   28.75	       4	1	S	
09:50	   28.75	      33	2	S	
09:50	   28.75	       3	2	S	
09:50	   28.75	      17	2	B	
09:51	   28.77	      10	1	B	
09:51	   28.75	      10	3	S	
09:51	   28.75	       4	2	S	
09:51	   28.75	       1	1	B	
09:51	   28.75	       1	1	S	
09:51	   28.75	       5	1	B	
09:51	   28.75	      14	1	B	
09:51	   28.76	       3	1	S	
09:52	   28.78	      50	3	B	
09:52	   28.76	       2	1	S	
09:52	   28.75	       3	2	S	
09:52	   28.75	       6	1	B	
09:52	   28.72	       9	2	S	
09:52	   28.72	       4	1	B	
09:52	   28.72	       2	1	B	
09:53	   28.72	       1	1	S	
09:53	   28.75	       4	1	B	
09:53	   28.72	      20	5	S	
09:53	   28.75	       6	1	B	
09:53	   28.75	       3	1	S	
09:54	   28.75	      10	1	S	
09:54	   28.75	       1	1	S	
09:54	   28.75	       9	1	B	
09:54	   28.72	       5	2	S	
09:54	   28.70	      88	11	S	
09:55	   28.74	       2	1	B	
09:55	   28.74	       2	1	B	
09:55	   28.70	      48	4	S	
09:55	   28.70	      30	2	S	
09:56	   28.68	       2	1	S	
09:56	   28.68	       5	1	S	
09:56	   28.68	      14	3	S	
09:56	   28.72	       4	2	B	
09:57	   28.72	       2	2	B	
09:57	   28.72	      10	1	B	
09:58	   28.70	       9	2	S	
09:58	   28.70	      16	3	S	
09:58	   28.72	      14	2	B	
09:58	   28.68	      30	6	S	
09:59	   28.68	       6	1	S	
09:59	   28.69	       4	1	S	
09:59	   28.70	       8	1	B	
09:59	   28.69	       6	2	S	
09:59	   28.68	      20	1	S	
09:59	   28.69	       3	1	B	
10:00	   28.70	       2	1	B	
10:00	   28.72	      51	4	B	
10:00	   28.72	       2	1	S	
10:00	   28.72	      11	1	B	
10:00	   28.73	      19	3	B	
10:01	   28.70	      10	2	S	
10:01	   28.73	       2	1	B	
10:01	   28.73	      10	1	B	
10:02	   28.72	       2	1	B	
10:02	   28.73	      28	2	B	
10:02	   28.73	       4	1	B	
10:02	   28.72	      43	2	S	
10:03	   28.72	      32	2	S	
10:03	   28.70	      13	3	S	
10:03	   28.70	       7	2	S	
10:03	   28.70	      16	1	S	
10:03	   28.70	      33	3	S	
10:03	   28.69	      10	5	S	
10:03	   28.70	       1	1	B	
10:03	   28.69	       5	3	S	
10:03	   28.69	       3	1	S	
10:03	   28.69	       8	4	S	
10:03	   28.70	      64	3	S	
10:04	   28.70	       5	1	S	
10:04	   28.70	      14	2	S	
10:04	   28.72	      13	5	B	
10:05	   28.72	       2	1	S	
10:05	   28.73	      46	2	B	
10:05	   28.74	      23	2	B	
10:05	   28.79	     100	7	B	
10:05	   28.74	      10	2	S	
10:06	   28.75	       5	1	S	
10:07	   28.74	      11	2	S	
10:07	   28.74	      13	2	S	
10:07	   28.74	       4	1	B	
10:07	   28.74	       3	1	B	
10:07	   28.72	       9	3	S	
10:07	   28.74	       3	1	B	
10:07	   28.75	       2	1	S	
10:08	   28.70	      65	6	S	
10:08	   28.70	       5	1	S	
10:08	   28.70	      53	4	S	
