                  20220309 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.45	       4	3	
09:30	   19.27	       4	1	S	
09:30	   19.29	      18	12	S	
09:30	   19.29	      73	28	S	
09:30	   19.29	       8	7	S	
09:30	   19.30	      14	8	S	
09:30	   19.30	       4	2	S	
09:30	   19.29	      14	13	B	
09:30	   19.29	       5	4	S	
09:30	   19.28	      10	6	S	
09:30	   19.27	      57	17	S	
09:30	   19.27	       9	2	S	
09:30	   19.25	      14	4	S	
09:30	   19.22	       6	3	S	
09:30	   19.21	       4	3	S	
09:30	   19.21	      14	5	S	
09:30	   19.24	      36	17	B	
09:30	   19.24	      10	5	B	
09:30	   19.25	      12	9	
09:30	   19.25	       1	1	S	
09:31	   19.20	      22	1	S	
09:31	   19.21	       6	4	S	
09:31	   19.20	       6	1	S	
09:31	   19.20	       8	4	B	
09:31	   19.20	       0	1	B	
09:31	   19.18	      10	6	B	
09:31	   19.20	      10	5	B	
09:31	   19.17	      10	4	B	
09:31	   19.18	      14	3	B	
09:31	   19.11	       2	1	S	
09:31	   19.17	      24	8	B	
09:31	   19.17	      14	6	B	
09:31	   19.17	       9	4	B	
09:31	   19.17	      50	8	B	
09:31	   19.18	      10	7	S	
09:31	   19.11	      25	4	S	
09:31	   19.16	      28	2	B	
09:31	   19.12	      11	1	S	
09:32	   19.17	      27	6	B	
09:32	   19.17	       4	3	B	
09:32	   19.13	      19	6	S	
09:32	   19.13	       6	4	S	
09:32	   19.13	      18	7	S	
09:32	   19.14	       4	1	S	
09:32	   19.09	     133	19	S	
09:32	   19.05	      74	13	S	
09:32	   19.05	       6	2	S	
09:32	   19.04	      10	4	S	
09:32	   19.01	      44	5	S	
09:32	   19.00	      90	12	S	
09:32	   18.98	      86	17	S	
09:32	   18.98	      68	19	B	
09:32	   18.95	      57	27	S	
09:32	   18.96	      12	8	B	
09:32	   19.02	       6	3	B	
09:33	   18.94	      30	3	S	
09:33	   19.01	       4	1	B	
09:33	   19.00	       2	1	B	
09:33	   19.02	      61	8	B	
09:33	   19.01	       4	1	B	
09:33	   18.98	      16	5	S	
09:33	   18.98	       2	2	S	
09:33	   18.96	      40	8	S	
09:33	   18.96	      90	8	S	
09:33	   18.96	     100	4	S	
09:33	   18.96	       2	1	S	
09:33	   18.96	      16	2	S	
09:33	   18.96	      48	4	S	
09:34	   18.96	     142	18	S	
09:34	   18.92	      13	4	S	
09:34	   18.91	      19	4	S	
09:34	   18.91	      14	8	S	
09:34	   18.88	       8	5	S	
09:34	   18.85	      37	6	S	
09:34	   18.85	      22	9	B	
09:34	   18.78	      47	9	S	
09:34	   18.78	       2	2	B	
09:34	   18.79	      17	3	S	
09:34	   18.74	       3	1	S	
09:34	   18.74	       2	1	S	
09:34	   18.84	      27	5	B	
09:34	   18.79	      11	2	S	
09:35	   18.79	      10	3	S	
09:35	   18.75	      27	11	S	
09:35	   18.78	      18	9	B	
09:35	   18.80	      34	9	B	
09:35	   18.76	       2	2	S	
09:35	   18.83	       4	1	B	
09:35	   18.80	      30	2	
09:35	   18.84	       2	2	B	
09:35	   18.91	       3	1	B	
09:35	   18.84	      10	1	S	
09:35	   18.90	      17	2	B	
09:35	   18.89	       2	1	B	
09:35	   18.84	       4	2	S	
