                  20250626 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.67	     154	18	
09:30	   26.65	      81	9	S	
09:30	   26.61	       2	1	S	
09:30	   26.61	       3	2	S	
09:30	   26.61	      49	12	S	
09:30	   26.59	      10	1	S	
09:30	   26.59	      60	13	S	
09:30	   26.59	      55	6	S	
09:30	   26.60	      89	7	B	
09:30	   26.58	      80	8	S	
09:30	   26.58	      12	4	B	
09:30	   26.52	     100	5	S	
09:30	   26.52	      23	6	S	
09:30	   26.51	      38	4	S	
09:30	   26.50	     153	9	S	
09:30	   26.60	      11	4	B	
09:30	   26.58	       3	1	B	
09:30	   26.53	      45	6	S	
09:31	   26.52	      25	5	S	
09:31	   26.53	       5	2	S	
09:31	   26.53	       7	1	S	
09:31	   26.54	      48	6	B	
09:31	   26.50	     338	24	S	
09:31	   26.51	      78	9	S	
09:31	   26.53	      20	1	S	
09:31	   26.51	       5	1	S	
09:31	   26.52	       2	1	S	
09:31	   26.51	      50	2	S	
09:31	   26.50	     224	18	S	
09:31	   26.43	     620	38	S	
09:31	   26.45	      34	8	B	
09:31	   26.46	     115	13	B	
09:31	   26.41	     100	7	S	
09:31	   26.44	      12	2	S	
09:31	   26.49	      10	1	B	
09:32	   26.42	      71	9	S	
09:32	   26.43	      11	8	S	
09:32	   26.50	     108	8	B	
09:32	   26.43	      74	9	S	
09:32	   26.43	      23	3	B	
09:32	   26.43	     329	25	B	
09:32	   26.43	      75	5	S	
09:32	   26.40	     407	47	S	
09:32	   26.41	      99	11	B	
09:32	   26.41	      42	4	B	
09:32	   26.41	      23	4	S	
09:32	   26.41	      13	1	S	
09:32	   26.41	      24	2	S	
09:32	   26.42	       5	2	S	
09:33	   26.43	       2	1	
09:33	   26.44	      30	7	B	
09:33	   26.44	       2	1	B	
09:33	   26.44	      48	10	B	
09:33	   26.44	       3	1	B	
09:33	   26.43	      28	6	S	
09:33	   26.40	     330	36	S	
09:33	   26.40	      39	10	S	
09:33	   26.40	      40	10	S	
09:33	   26.40	       7	2	B	
09:33	   26.40	       9	3	S	
09:33	   26.40	      25	4	S	
09:33	   26.40	      49	9	B	
09:33	   26.42	       8	2	B	
09:33	   26.43	      15	3	B	
09:33	   26.43	       5	1	B	
09:33	   26.42	      32	2	S	
09:34	   26.42	       2	1	B	
09:34	   26.42	      48	3	B	
09:34	   26.44	      57	11	B	
09:34	   26.46	      60	3	B	
09:34	   26.42	     149	21	S	
09:34	   26.47	      45	8	B	
09:34	   26.46	      20	1	B	
09:34	   26.46	       5	2	B	
09:34	   26.42	      14	2	S	
09:34	   26.43	      28	2	S	
09:34	   26.41	      61	5	S	
09:34	   26.40	     202	22	S	
09:34	   26.40	      46	3	S	
09:34	   26.39	     245	20	S	
09:35	   26.34	     377	38	S	
09:35	   26.34	      10	2	S	
09:35	   26.33	      16	2	S	
09:35	   26.33	      35	5	S	
09:35	   26.33	      44	5	B	
09:35	   26.32	      54	10	S	
09:35	   26.32	      14	3	B	
09:35	   26.33	     188	8	B	
09:35	   26.32	      29	4	S	
09:35	   26.33	       2	1	B	
09:35	   26.32	      28	4	S	
09:35	   26.34	      61	9	B	
09:35	   26.36	     149	18	B	
09:35	   26.34	     367	15	S	
09:36	   26.36	      41	5	B	
09:36	   26.33	      88	5	S	
09:36	   26.33	      65	15	S	
09:36	   26.33	       7	5	S	
09:36	   26.34	      30	6	B	
09:36	   26.31	     136	8	S	
09:36	   26.32	      39	3	B	
09:36	   26.31	      57	5	S	
09:36	   26.33	      14	2	B	
09:36	   26.35	       2	2	B	
09:36	   26.35	      27	4	B	
09:36	   26.36	       7	2	B	
09:36	   26.35	      20	11	S	
09:36	   26.36	      22	8	B	
09:36	   26.36	      17	1	B	
09:37	   26.35	      20	3	S	
09:37	   26.37	      25	2	B	
09:37	   26.37	      11	3	B	
09:37	   26.36	      26	3	S	
09:37	   26.36	      20	1	B	
09:37	   26.36	       5	1	B	
09:37	   26.36	      91	3	B	
09:37	   26.36	     291	12	S	
09:37	   26.36	       6	2	B	
09:37	   26.36	      48	6	B	
09:37	   26.36	      33	2	B	
09:37	   26.35	      80	4	S	
09:37	   26.37	       2	1	B	
09:37	   26.37	      13	3	B	
09:38	   26.37	      19	3	B	
09:38	   26.37	      10	3	B	
09:38	   26.36	       2	1	S	
09:38	   26.35	      99	8	S	
09:38	   26.35	      20	11	S	
09:38	   26.36	     105	13	B	
09:38	   26.34	      15	3	
09:38	   26.33	     165	6	S	
09:38	   26.31	     231	26	S	
09:38	   26.32	       5	2	B	
09:38	   26.32	      12	1	B	
09:38	   26.32	     146	18	B	
09:38	   26.24	    1062	63	S	
09:38	   26.27	      29	6	B	
09:38	   26.27	      90	10	B	
09:38	   26.21	      39	3	S	
09:39	   26.25	       9	2	S	
09:39	   26.21	       7	3	S	
09:39	   26.22	      40	2	S	
09:39	   26.25	      85	9	B	
09:39	   26.25	     100	1	S	
09:39	   26.26	      18	3	B	
09:39	   26.25	     117	8	S	
09:39	   26.22	      54	7	S	
09:39	   26.25	       2	1	B	
09:39	   26.25	      18	2	B	
09:39	   26.21	     110	11	S	
09:39	   26.21	      58	8	S	
09:39	   26.20	     194	16	S	
09:39	   26.22	     135	18	B	
09:39	   26.21	      19	5	S	
09:39	   26.22	      15	2	B	
09:39	   26.21	      88	4	S	
09:39	   26.21	      53	4	B	
09:39	   26.21	       7	2	B	
09:40	   26.21	      65	5	B	
09:40	   26.21	      34	8	B	
09:40	   26.21	      32	5	S	
09:40	   26.22	      60	5	B	
09:40	   26.20	     273	12	S	
09:40	   26.20	      27	8	B	
09:40	   26.19	      25	6	S	
09:40	   26.19	      30	3	S	
09:40	   26.19	      16	3	S	
09:40	   26.19	       2	1	S	
09:40	   26.20	      14	1	B	
09:40	   26.19	      50	1	S	
09:40	   26.19	     120	4	S	
09:41	   26.19	     155	7	S	
09:41	   26.20	      11	4	B	
09:41	   26.19	      61	7	S	
09:41	   26.20	      12	2	B	
09:41	   26.22	     107	3	B	
09:41	   26.22	       4	1	B	
09:41	   26.23	       2	3	B	
09:41	   26.22	      17	3	S	
09:41	   26.24	      93	8	B	
09:41	   26.21	      20	2	S	
09:41	   26.21	      15	3	S	
09:41	   26.24	      90	4	B	
09:41	   26.23	      47	2	S	
09:42	   26.24	      11	3	S	
09:42	   26.23	      32	3	S	
09:42	   26.24	      58	2	B	
09:42	   26.35	     475	23	B	
09:42	   26.35	      32	2	S	
09:42	   26.35	     149	8	S	
09:42	   26.35	     348	35	S	
09:42	   26.33	      20	1	B	
09:42	   26.31	       2	1	B	
09:42	   26.32	      18	4	B	
09:42	   26.26	      50	4	S	
09:43	   26.26	      56	3	S	
09:43	   26.29	      10	3	B	
09:43	   26.28	       2	1	B	
09:43	   26.26	       4	2	S	
09:43	   26.29	      10	3	B	
09:43	   26.30	      65	5	B	
09:43	   26.29	       4	2	S	
09:43	   26.29	      24	3	S	
09:43	   26.31	       4	1	B	
09:44	   26.28	      43	7	S	
09:44	   26.30	       2	1	B	
09:44	   26.28	       5	1	S	
09:44	   26.28	      11	3	S	
09:44	   26.28	       2	2	B	
09:44	   26.29	       4	1	B	
09:44	   26.30	      18	4	B	
09:44	   26.31	       8	2	B	
09:45	   26.30	       5	1	B	
09:45	   26.28	      17	5	S	
09:45	   26.27	      18	4	S	
09:45	   26.34	     493	9	B	
09:45	   26.34	      17	1	S	
09:45	   26.34	      17	4	B	
09:45	   26.30	      20	2	B	
09:45	   26.30	     100	19	S	
09:45	   26.34	       2	1	B	
09:45	   26.22	     400	34	S	
09:45	   26.28	       0	1	S	
