                  20240718 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   22.67	       4	3	
09:30	   22.98	       2	1	B	
09:30	   22.97	      36	7	B	
09:30	   22.68	       8	5	S	
09:30	   22.70	       4	2	B	
09:30	   22.74	       2	1	S	
09:30	   22.69	      21	9	S	
09:30	   22.69	      42	11	S	
09:30	   22.63	      33	8	S	
09:30	   22.63	      32	5	S	
09:30	   22.58	      81	5	S	
09:30	   22.59	      10	4	B	
09:30	   22.57	       7	2	B	
09:30	   22.62	      44	15	B	
09:31	   22.57	       2	2	S	
09:31	   22.55	       2	1	B	
09:31	   22.56	       2	1	B	
09:31	   22.57	       2	1	B	
09:32	   22.53	       2	1	S	
09:32	   22.56	       2	1	B	
09:32	   22.50	     125	13	S	
09:32	   22.51	      44	13	B	
09:32	   22.53	       2	1	S	
09:32	   22.50	      69	6	S	
09:32	   22.53	       2	3	B	
09:32	   22.47	       2	1	S	
09:32	   22.50	      24	4	B	
09:32	   22.46	       4	1	S	
09:32	   22.38	     159	20	S	
09:33	   22.38	       2	2	S	
09:33	   22.50	     109	20	B	
09:33	   22.49	       2	2	B	
09:33	   22.49	       3	1	B	
09:33	   22.40	      44	9	S	
09:33	   22.49	       7	2	B	
09:33	   22.49	       3	2	S	
09:33	   22.51	       4	2	B	
09:34	   22.51	      62	7	B	
09:34	   22.57	       2	1	B	
09:35	   22.50	      30	8	S	
09:36	   22.57	       2	2	B	
09:36	   22.57	       2	1	B	
09:36	   22.52	       2	1	S	
09:36	   22.57	     132	3	B	
09:36	   22.58	      12	7	B	
09:36	   22.60	       3	1	B	
09:36	   22.58	       4	2	S	
09:37	   22.62	       2	1	B	
09:37	   22.67	      25	8	B	
09:37	   22.67	      50	7	B	
09:37	   22.67	      41	8	B	
09:37	   22.63	       2	1	S	
09:37	   22.62	       8	3	S	
09:38	   22.69	       6	3	B	
09:38	   22.62	       4	4	S	
09:38	   22.68	       6	3	B	
09:38	   22.62	       2	2	S	
09:39	   22.73	      10	5	B	
09:39	   22.74	      20	7	B	
09:39	   22.75	      10	4	B	
09:39	   22.75	       0	1	B	
09:40	   22.79	       2	1	B	
09:40	   22.75	       5	2	S	
09:40	   22.75	       1	1	S	
09:41	   22.68	       6	3	S	
09:41	   22.76	       7	3	B	
09:41	   22.76	      13	6	B	
09:41	   22.65	      16	3	S	
09:42	   22.66	      13	4	S	
09:42	   22.66	      36	3	B	
09:42	   22.72	       2	1	B	
09:42	   22.72	       2	1	B	
09:42	   22.72	       2	1	B	
09:43	   22.72	       2	1	
