                  20231009 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   24.80	     664	47	
09:30	   24.73	     122	16	S	
09:30	   24.73	     455	47	S	
09:30	   24.73	     233	41	S	
09:30	   24.85	     150	29	B	
09:30	   24.80	     150	24	S	
09:30	   24.87	      80	26	B	
09:30	   24.80	     501	69	S	
09:30	   24.80	     203	23	B	
09:30	   24.89	      97	4	B	
09:30	   24.99	     381	25	B	
09:30	   25.00	     290	13	B	
09:30	   25.17	      36	8	B	
09:30	   25.23	      95	18	B	
09:30	   25.20	     114	12	B	
09:30	   25.35	     140	28	B	
09:30	   25.21	     142	42	S	
09:30	   25.18	      85	24	S	
09:30	   25.33	     503	59	B	
09:30	   25.34	      19	4	B	
09:30	   25.19	      14	6	S	
09:31	   25.25	     225	27	B	
09:31	   25.25	      75	12	S	
09:31	   25.20	      73	25	S	
09:31	   25.25	     343	46	B	
09:31	   25.31	     176	24	S	
09:31	   25.20	     120	17	S	
09:31	   25.19	      23	4	S	
09:31	   25.00	      61	18	S	
09:31	   24.99	      33	8	B	
09:31	   24.71	     104	16	S	
09:31	   24.72	      35	9	B	
09:31	   24.62	      51	3	S	
09:31	   24.60	       4	1	S	
09:31	   24.54	      56	9	S	
09:31	   24.50	     128	25	S	
09:31	   24.45	       4	1	S	
09:31	   24.41	     397	34	S	
09:31	   24.38	      21	3	B	
09:31	   24.39	     102	7	B	
09:31	   24.43	     150	16	B	
09:32	   24.60	     116	18	B	
09:32	   24.60	      44	5	B	
09:32	   24.68	     987	18	B	
09:32	   24.72	      50	10	B	
09:32	   24.72	     280	33	B	
09:32	   24.74	      80	10	B	
09:32	   24.77	     122	15	B	
09:32	   24.77	      36	11	S	
09:32	   24.71	     316	11	S	
09:32	   24.75	      93	11	S	
09:32	   24.77	      58	8	B	
09:32	   24.82	      31	8	B	
09:32	   24.78	      38	7	S	
09:32	   24.78	       5	1	S	
09:32	   24.76	     673	17	S	
09:32	   24.75	      79	5	S	
09:32	   24.85	     338	35	B	
09:32	   24.72	      50	10	S	
09:32	   24.61	     104	10	S	
09:32	   24.71	      21	5	B	
09:33	   24.60	     111	19	S	
09:33	   24.70	      36	7	B	
09:33	   24.64	       2	1	B	
09:33	   24.56	      10	4	S	
09:33	   24.56	       7	2	S	
09:33	   24.60	      55	13	B	
09:33	   24.71	      92	7	B	
09:33	   24.71	       3	2	B	
09:33	   24.71	      23	3	S	
09:33	   24.71	      55	10	S	
09:33	   24.74	     136	14	B	
09:33	   24.67	       6	1	
09:33	   24.67	       2	1	B	
09:33	   24.67	       5	1	B	
09:33	   24.67	      49	5	B	
09:33	   24.67	      74	9	S	
09:33	   24.67	       5	1	S	
09:33	   24.67	      16	4	S	
09:34	   24.60	       6	2	S	
09:34	   24.60	      15	5	S	
09:34	   24.63	      99	10	B	
09:34	   24.62	      11	3	B	
09:34	   24.62	      66	6	B	
09:34	   24.62	       2	1	S	
09:34	   24.62	      10	3	S	
09:34	   24.63	      40	7	B	
09:34	   24.60	     124	28	S	
09:34	   24.60	      41	11	B	
09:34	   24.70	      37	12	B	
09:34	   24.70	      36	5	B	
09:34	   24.70	      10	3	B	
09:34	   24.70	      25	5	S	
09:34	   24.71	       2	1	S	
09:34	   24.71	       2	1	B	
09:35	   24.71	       2	1	B	
09:35	   24.69	      26	9	S	
09:35	   24.74	      46	9	B	
09:35	   24.73	     330	36	B	
09:35	   24.72	       4	3	B	
09:35	   24.85	     151	23	B	
09:35	   24.77	       5	2	S	
09:35	   24.70	       4	1	S	
09:35	   24.77	      27	9	B	
09:35	   24.78	      21	6	B	
09:35	   24.71	      50	9	S	
09:35	   24.78	       4	3	B	
09:35	   24.79	     230	22	B	
09:35	   24.88	      12	4	B	
09:35	   24.88	      60	15	B	
09:35	   24.88	      19	2	S	
09:35	   24.85	     108	8	B	
09:35	   24.85	      51	10	B	
09:36	   24.88	     120	9	B	
09:36	   24.81	     231	18	S	
09:36	   24.81	       6	2	B	
09:36	   24.88	     203	33	B	
09:36	   24.71	      12	4	S	
09:36	   24.71	      58	4	S	
09:36	   24.69	      48	11	S	
09:36	   24.59	       9	2	S	
09:36	   24.61	       2	1	S	
09:36	   24.59	       6	2	S	
09:36	   24.59	       4	1	B	
09:36	   24.58	     523	18	
09:36	   24.57	      38	9	B	
09:36	   24.55	      36	6	B	
09:36	   24.54	      37	5	B	
09:36	   24.41	      15	2	S	
09:36	   24.56	     110	10	B	
09:36	   24.49	      14	4	
09:36	   24.61	      66	11	B	
09:37	   24.60	      50	2	S	
09:37	   24.69	      60	12	B	
09:37	   24.70	      27	8	B	
09:37	   24.71	      55	15	B	
09:37	   24.71	      10	4	B	
09:37	   24.88	     104	10	B	
09:37	   24.77	     112	8	S	
09:37	   24.88	       2	1	B	
09:37	   24.93	     103	7	B	
09:37	   24.93	       8	3	B	
09:37	   24.99	      57	13	B	
09:37	   25.01	      89	15	B	
09:37	   25.00	      57	17	S	
09:37	   24.96	       8	1	S	
09:37	   24.87	     134	18	S	
09:37	   25.01	     115	18	B	
09:37	   25.00	      81	10	B	
09:37	   24.87	     102	5	S	
09:38	   24.97	      29	16	S	
09:38	   24.96	       6	3	B	
09:38	   24.99	     284	55	B	
09:38	   25.03	     116	26	B	
09:38	   25.03	      13	2	B	
09:38	   24.99	      24	5	S	
09:38	   25.06	      45	12	B	
09:38	   24.95	     134	42	S	
09:38	   24.94	      50	9	S	
09:38	   25.00	     105	12	B	
09:38	   24.87	      73	9	S	
09:38	   24.88	      69	14	B	
09:38	   24.81	     178	23	S	
09:38	   24.71	     185	15	S	
09:38	   24.82	      71	7	S	
09:38	   24.96	     215	32	B	
09:38	   24.75	      53	4	S	
09:38	   24.73	      16	7	S	
09:38	   24.74	     157	24	B	
09:38	   24.75	      24	8	B	
09:39	   24.75	      87	18	B	
09:39	   24.61	      50	8	S	
09:39	   24.81	      19	4	B	
09:39	   24.75	     106	12	B	
09:39	   24.76	       2	1	S	
09:39	   24.78	       9	1	S	
09:39	   24.74	     275	31	S	
09:39	   24.89	      51	8	B	
09:39	   24.95	     100	17	B	
09:39	   24.73	      23	7	S	
09:39	   24.96	     100	11	B	
09:39	   24.76	      41	7	S	
09:39	   24.84	       2	1	B	
09:39	   24.97	     105	13	B	
09:39	   24.76	      62	9	S	
09:39	   24.85	      35	2	B	
09:39	   24.74	      39	10	S	
09:39	   24.67	     123	20	S	
09:40	   24.65	      27	5	S	
09:40	   24.66	      38	6	B	
09:40	   24.63	      19	5	S	
09:40	   24.62	      14	5	S	
09:40	   24.62	     276	46	B	
09:40	   24.63	      23	9	B	
09:40	   24.63	     146	30	B	
09:40	   24.62	      51	14	S	
09:40	   24.61	      31	9	S	
09:40	   24.57	     111	18	S	
09:40	   24.61	     116	18	B	
09:40	   24.61	      16	3	B	
09:40	   24.60	      73	6	B	
09:40	   24.60	      52	9	S	
09:40	   24.60	      18	3	S	
09:40	   24.60	      19	6	S	
09:40	   24.60	      40	5	B	
09:40	   24.60	      14	4	B	
09:40	   24.60	      90	7	B	
09:41	   24.60	      10	4	S	
09:41	   24.60	       2	1	B	
09:41	   24.63	      29	12	B	
09:41	   24.50	      50	16	S	
09:41	   24.57	       4	2	S	
09:41	   24.54	     210	32	S	
09:41	   24.57	      43	7	B	
09:41	   24.57	      91	18	B	
09:41	   24.58	      44	10	B	
09:41	   24.58	       4	1	S	
09:41	   24.58	       9	1	S	
09:41	   24.74	     104	14	B	
09:41	   24.72	      14	3	B	
09:41	   24.61	      17	4	S	
09:41	   24.85	     210	20	B	
09:41	   24.76	      22	5	B	
09:41	   24.63	      20	4	S	
09:41	   24.66	       8	3	S	
09:41	   24.65	       4	3	S	
09:42	   24.70	       9	7	B	
09:42	   24.63	      20	11	S	
09:42	   24.58	      66	14	S	
09:42	   24.51	      36	9	S	
09:42	   24.56	       2	1	S	
09:42	   24.53	       8	3	S	
09:42	   24.50	      58	11	S	
09:42	   24.50	      29	7	S	
09:42	   24.48	       2	1	S	
09:42	   24.48	       4	2	S	
09:42	   24.46	       9	3	S	
09:42	   24.45	      38	7	S	
09:42	   24.44	       8	6	S	
09:42	   24.40	      24	7	S	
09:42	   24.44	       7	3	B	
09:42	   24.41	      10	4	S	
09:42	   24.41	       2	1	B	
09:43	   24.40	      10	4	S	
09:43	   24.41	      30	12	B	
09:43	   24.41	      44	12	B	
09:43	   24.39	      72	14	S	
09:43	   24.36	      19	9	S	
09:43	   24.31	      11	2	S	
09:43	   24.31	      59	5	S	
09:43	   24.30	      37	5	S	
09:43	   24.30	      66	7	B	
09:43	   24.21	     131	18	S	
09:43	   24.22	      78	15	B	
09:43	   24.22	      78	23	S	
09:43	   24.23	      50	9	B	
09:43	   24.23	      70	12	B	
09:43	   24.23	      76	19	B	
09:43	   24.23	      40	8	B	
09:43	   24.23	      44	6	B	
09:43	   24.23	      38	7	B	
09:44	   24.21	      94	18	S	
09:44	   24.20	     127	21	S	
09:44	   24.22	      13	3	B	
09:44	   24.20	      20	7	S	
09:44	   24.15	      12	3	S	
09:44	   24.15	       8	3	B	
09:44	   24.15	       2	1	B	
09:44	   24.15	      49	5	B	
09:44	   24.15	       7	2	B	
09:44	   24.15	      16	3	B	
09:44	   24.15	      15	6	B	
09:44	   24.28	      65	7	B	
09:44	   24.30	      27	5	B	
09:44	   24.29	       9	6	B	
09:44	   24.29	       3	2	B	
09:44	   24.30	       8	2	B	
09:44	   24.32	      26	6	B	
09:44	   24.40	      91	15	B	
09:44	   24.40	       6	2	B	
09:45	   24.40	       8	3	B	
09:45	   24.40	      33	8	S	
09:45	   24.47	       5	3	B	
09:45	   24.39	      17	6	S	
09:45	   24.35	      12	7	S	
09:45	   24.37	       9	6	B	
09:45	   24.39	      20	11	B	
09:45	   24.38	       3	2	S	
09:45	   24.37	       3	2	S	
09:45	   24.33	       4	2	S	
09:45	   24.35	      17	7	B	
09:45	   24.33	      26	6	S	
09:45	   24.30	      50	2	
09:45	   24.44	     128	17	B	
09:45	   24.47	       5	3	B	
09:46	   24.36	      59	10	S	
09:46	   24.34	       4	3	
09:46	   24.45	     135	20	B	
09:46	   24.45	      37	9	S	
09:46	   24.45	      28	8	B	
09:46	   24.65	      97	11	B	
09:46	   24.51	      38	9	S	
09:46	   24.50	       4	2	S	
09:46	   24.50	      14	6	S	
09:46	   24.50	      40	16	S	
09:46	   24.45	      52	11	S	
09:46	   24.58	     103	14	B	
09:46	   24.58	      21	3	B	
09:46	   24.58	      64	2	S	
09:46	   24.48	      75	15	S	
09:46	   24.47	      47	4	S	
09:46	   24.66	    1004	47	B	
09:47	   24.67	      55	16	S	
09:47	   24.59	     100	4	S	
09:47	   24.67	      73	8	B	
09:47	   24.51	     124	27	S	
09:47	   24.80	     178	15	B	
09:47	   24.60	      12	4	S	
09:47	   24.60	       2	2	B	
09:47	   24.80	     423	55	B	
09:47	   24.80	     553	52	S	
09:47	   24.72	      19	3	S	
09:47	   24.69	       9	1	B	
09:47	   24.69	      18	3	B	
09:47	   24.69	      24	8	B	
09:47	   24.59	      11	3	S	
09:48	   24.69	      20	13	S	
09:48	   24.69	       8	3	B	
09:48	   24.71	      11	10	
09:48	   24.71	       4	4	S	
09:48	   24.71	       2	2	S	
09:48	   24.71	       2	2	S	
09:48	   24.69	       3	2	S	
09:48	   24.69	       5	3	B	
09:48	   24.69	       3	1	S	
09:48	   24.69	      15	2	S	
09:48	   24.67	       2	1	S	
09:48	   24.67	       7	2	S	
09:48	   24.70	       4	2	B	
09:49	   24.74	       5	3	B	
09:49	   24.74	       4	5	S	
09:49	   24.75	      37	8	B	
09:49	   24.70	       9	1	S	
09:49	   24.70	      13	2	S	
09:49	   24.74	      10	4	B	
09:49	   24.68	       5	1	S	
09:49	   24.68	      47	5	S	
09:49	   24.67	      51	14	S	
09:49	   24.72	     208	15	B	
09:49	   24.73	     182	41	B	
09:49	   24.79	     154	8	B	
09:49	   24.74	      16	5	S	
09:49	   24.80	       2	1	B	
09:49	   24.80	       8	1	B	
09:50	   24.80	      62	3	B	
09:50	   24.79	       2	1	B	
09:50	   24.80	      50	13	B	
09:50	   24.80	      13	5	B	
09:50	   24.91	     215	10	B	
09:50	   24.91	      44	5	S	
09:50	   24.96	      18	9	B	
09:50	   24.99	      88	10	B	
09:50	   25.00	       8	2	B	
09:50	   24.99	      35	5	B	
09:50	   24.99	       5	1	B	
09:50	   24.99	      11	1	B	
09:50	   24.93	      21	2	S	
09:50	   24.92	      20	11	S	
09:51	   24.81	      55	6	S	
09:51	   24.83	      12	5	S	
09:51	   24.81	     240	37	S	
09:51	   24.98	      18	4	B	
09:51	   24.81	      68	9	S	
09:51	   24.80	      52	4	S	
09:51	   24.80	      64	17	S	
09:51	   24.94	       5	2	B	
09:51	   24.80	      66	5	S	
09:51	   24.80	      64	11	S	
09:51	   24.83	      13	3	B	
09:51	   24.83	      12	8	S	
09:51	   24.78	      35	8	S	
09:51	   24.77	      56	14	S	
09:51	   24.78	      29	9	B	
09:51	   24.75	      10	2	S	
09:51	   24.78	      23	5	B	
09:51	   24.71	       8	3	S	
09:51	   24.77	      23	2	B	
09:51	   24.70	      75	7	S	
09:52	   24.78	      82	7	B	
09:52	   24.70	      93	16	S	
09:52	   24.78	      32	11	B	
09:52	   24.78	      29	5	B	
09:52	   24.78	       2	1	B	
09:52	   24.73	       2	1	S	
09:52	   24.73	       2	1	S	
09:52	   24.78	      21	6	B	
09:52	   24.78	      33	9	B	
09:52	   24.85	     114	14	B	
09:52	   24.88	       5	1	B	
09:52	   24.90	      19	2	B	
09:52	   24.83	      11	2	S	
09:52	   24.88	       2	1	S	
09:52	   24.78	     210	6	S	
09:52	   24.88	      19	5	B	
09:53	   24.72	      32	6	S	
09:53	   24.72	       0	1	S	
09:53	   24.77	       3	2	B	
09:53	   24.77	      10	7	B	
09:53	   24.80	       7	4	B	
09:53	   24.80	       8	5	B	
09:53	   24.77	       9	3	S	
09:53	   24.76	       4	3	S	
09:53	   24.72	      50	2	S	
09:53	   24.76	      27	8	B	
09:53	   24.71	      12	2	S	
09:53	   24.70	      38	9	B	
09:53	   24.76	      20	5	B	
09:54	   24.76	      32	14	B	
09:54	   24.72	      62	24	S	
09:54	   24.72	      12	6	S	
09:54	   24.70	      51	13	S	
09:54	   24.76	      11	6	B	
09:54	   24.67	     124	16	S	
09:54	   24.70	      58	9	B	
09:54	   24.69	      15	8	B	
09:54	   24.69	      51	21	B	
09:54	   24.69	      59	18	B	
09:54	   24.70	      41	20	B	
09:54	   24.76	       7	4	B	
09:54	   24.81	       5	3	B	
09:54	   24.69	      19	2	S	
09:54	   24.68	       8	2	B	
09:54	   24.68	      18	1	B	
09:54	   24.68	      74	2	B	
09:55	   24.70	      23	8	B	
09:55	   24.70	      10	5	B	
09:55	   24.80	       4	2	B	
09:55	   24.75	       8	6	
09:55	   24.79	      71	24	B	
09:55	   24.79	      22	10	B	
09:55	   24.75	      10	1	B	
09:55	   24.75	      19	1	B	
09:55	   24.75	      75	7	B	
09:55	   24.83	     128	24	B	
