                  20230926 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   24.84	     505	43	
09:30	   25.30	     517	31	B	
09:30	   24.84	      76	21	S	
09:30	   25.00	     453	40	S	
09:30	   25.00	     646	36	S	
09:30	   25.49	     427	65	B	
09:30	   25.75	      22	6	B	
09:30	   25.88	      35	7	B	
09:30	   25.95	     373	26	B	
09:30	   25.96	     376	32	S	
09:30	   26.30	     373	27	B	
09:30	   26.28	     152	20	S	
09:30	   26.49	     120	40	B	
09:30	   26.52	     243	25	S	
09:30	   26.49	     172	23	B	
09:30	   26.58	     644	33	B	
09:30	   26.59	     652	30	B	
09:30	   26.58	     104	10	B	
09:30	   26.28	      41	8	S	
09:30	   26.58	     520	44	B	
09:30	   26.30	     169	19	S	
09:31	   25.96	     492	38	S	
09:31	   26.26	      57	10	B	
09:31	   26.30	     286	19	S	
09:31	   26.29	     214	14	B	
09:31	   26.17	      25	4	B	
09:31	   25.95	     125	23	S	
09:31	   25.96	     186	50	B	
09:31	   25.97	     293	19	S	
09:31	   25.96	     108	18	S	
09:31	   26.14	    1085	53	B	
09:31	   26.15	     186	37	B	
09:31	   26.15	     379	39	B	
09:31	   26.15	     151	24	B	
09:31	   26.15	     123	37	B	
09:31	   26.08	     267	15	S	
09:31	   25.89	      11	3	S	
09:31	   26.01	     133	29	B	
09:31	   25.76	     234	31	S	
09:31	   25.78	     107	10	S	
09:31	   25.60	      47	5	S	
09:32	   25.60	     110	13	S	
09:32	   25.60	     270	37	S	
09:32	   25.60	     217	34	S	
09:32	   25.81	      63	16	B	
09:32	   25.78	     123	26	S	
09:32	   25.78	      63	15	B	
09:32	   25.78	     116	30	B	
09:32	   25.78	      17	9	B	
09:32	   25.77	      40	12	B	
09:32	   25.73	     168	44	B	
09:32	   25.73	      64	17	S	
09:32	   25.77	     142	26	B	
09:32	   25.65	      50	18	S	
09:32	   25.72	      44	19	B	
09:32	   25.49	     154	31	S	
09:32	   25.50	      30	11	B	
09:32	   25.40	      52	4	S	
09:32	   25.40	     221	37	S	
09:32	   25.59	      71	25	B	
09:32	   25.50	     122	31	S	
09:33	   25.72	     106	31	B	
09:33	   25.72	      90	13	B	
09:33	   25.51	     217	27	S	
09:33	   25.72	      89	18	B	
09:33	   25.77	     225	38	B	
09:33	   25.71	     181	43	S	
09:33	   25.74	     285	58	B	
09:33	   25.69	      83	17	S	
09:33	   25.69	      78	16	B	
09:33	   25.56	     192	31	S	
09:33	   25.72	     139	19	B	
09:33	   25.69	      89	23	B	
09:33	   25.76	      70	19	B	
09:33	   25.60	      85	17	S	
09:33	   25.69	      41	9	B	
09:33	   25.60	      35	12	S	
09:33	   25.61	      27	10	S	
09:33	   25.60	      37	16	B	
09:33	   25.51	      22	7	S	
09:33	   25.50	     342	25	S	
09:34	   25.40	     329	32	S	
09:34	   25.45	      90	27	B	
09:34	   25.40	      99	18	S	
09:34	   25.50	      95	20	B	
09:34	   25.51	     121	28	B	
09:34	   25.51	     220	17	S	
09:34	   25.51	     217	41	S	
09:34	   25.50	      38	14	S	
09:34	   25.56	      73	12	B	
09:34	   25.46	       2	1	B	
09:34	   25.41	      31	9	S	
09:34	   25.40	      44	9	S	
09:34	   25.35	      39	11	S	
09:34	   25.36	      13	3	B	
09:34	   25.42	      42	26	B	
09:34	   25.23	      28	10	S	
09:34	   25.37	      71	12	B	
09:34	   25.41	      70	18	S	
09:34	   25.30	     117	20	S	
09:34	   25.40	      15	8	B	
09:35	   25.24	     186	27	S	
09:35	   25.25	     184	32	S	
09:35	   25.24	      40	5	
09:35	   25.23	     183	33	S	
09:35	   25.16	     132	15	S	
09:35	   25.24	     189	35	B	
09:35	   25.25	     289	17	B	
09:35	   25.40	     404	16	B	
09:35	   25.40	     250	22	B	
09:35	   25.40	      46	10	S	
09:35	   25.40	      25	4	S	
09:35	   25.29	     335	29	S	
09:35	   25.39	     177	30	B	
09:35	   25.39	     206	13	B	
09:35	   25.40	      64	11	B	
09:35	   25.30	      17	5	S	
09:35	   25.24	     111	8	S	
09:35	   25.23	      33	8	S	
09:35	   25.30	     126	22	B	
09:35	   25.31	     105	20	B	
09:36	   25.40	     137	27	B	
09:36	   25.30	      42	2	S	
09:36	   25.30	      28	8	B	
09:36	   25.30	     239	26	B	
09:36	   25.30	      35	1	B	
09:36	   25.30	     152	24	B	
09:36	   25.40	     127	24	B	
09:36	   25.40	      17	5	B	
09:36	   25.39	       6	2	B	
09:36	   25.28	     115	23	S	
09:36	   25.28	      51	13	S	
09:36	   25.27	      16	5	S	
09:36	   25.20	      89	24	S	
09:36	   25.20	     103	21	S	
09:36	   25.22	      34	17	B	
09:36	   25.11	      43	9	S	
09:36	   25.10	      11	4	S	
09:36	   25.10	     152	36	S	
09:36	   25.12	     118	27	B	
09:36	   25.18	      34	7	B	
09:37	   25.18	      56	10	B	
09:37	   25.17	      73	17	S	
09:37	   25.18	     176	32	B	
09:37	   25.12	     168	14	S	
09:37	   25.15	      96	6	S	
09:37	   25.20	     284	15	B	
09:37	   25.20	     409	38	B	
09:37	   25.21	     107	9	B	
09:37	   25.26	      95	12	S	
09:37	   25.30	     185	10	B	
09:37	   25.35	     133	9	B	
09:37	   25.35	      49	10	B	
09:37	   25.34	      88	8	B	
09:37	   25.26	     106	17	B	
09:37	   25.35	      50	11	B	
09:37	   25.33	      73	13	S	
09:37	   25.38	      42	12	B	
09:37	   25.28	      31	5	S	
09:37	   25.35	      10	3	S	
09:37	   25.35	      15	6	S	
09:38	   25.31	       8	2	S	
09:38	   25.35	     113	30	B	
09:38	   25.30	     115	23	B	
09:38	   25.25	      67	9	S	
09:38	   25.25	     146	31	S	
09:38	   25.25	     131	8	B	
09:38	   25.14	     102	13	S	
09:38	   25.16	     108	9	S	
09:38	   25.30	     179	21	B	
09:38	   25.20	     120	10	S	
09:38	   25.35	      38	11	S	
09:38	   25.37	     110	17	B	
09:38	   25.35	      94	8	S	
09:38	   25.35	     160	21	B	
09:38	   25.36	       2	1	S	
09:38	   25.39	     479	21	B	
09:38	   25.39	      13	4	B	
09:38	   25.40	     124	8	B	
09:38	   25.40	     180	8	B	
09:38	   25.40	      42	2	B	
09:39	   25.38	      12	5	S	
09:39	   25.38	      55	12	S	
09:39	   25.40	      56	8	B	
09:39	   25.38	     105	22	B	
09:39	   25.48	      91	17	B	
09:39	   25.38	      12	3	S	
09:39	   25.40	       6	3	S	
09:39	   25.47	     104	20	B	
09:39	   25.47	     106	24	B	
09:39	   25.35	      12	6	S	
09:39	   25.44	     121	16	B	
09:39	   25.44	      16	3	S	
09:39	   25.40	      58	16	B	
09:39	   25.25	      50	5	S	
09:39	   25.40	     143	13	B	
09:39	   25.35	      22	5	S	
09:39	   25.40	       2	1	B	
09:39	   25.40	       6	2	B	
09:39	   25.38	       2	1	B	
09:40	   25.41	     102	22	B	
09:40	   25.44	      71	12	B	
09:40	   25.41	      55	8	S	
09:40	   25.49	     102	21	B	
09:40	   25.47	      11	5	B	
09:40	   25.38	     118	23	S	
09:40	   25.37	      36	12	B	
09:40	   25.37	      63	18	B	
09:40	   25.27	      53	23	S	
09:40	   25.28	      20	3	B	
09:40	   25.37	      47	17	B	
09:40	   25.37	      13	5	S	
09:40	   25.38	      22	4	B	
09:41	   25.38	      16	4	B	
09:41	   25.38	      26	7	S	
09:41	   25.38	     140	73	S	
09:41	   25.39	      41	17	B	
09:41	   25.37	      50	12	B	
09:41	   25.37	      25	6	B	
09:41	   25.38	      26	14	B	
09:41	   25.39	      13	9	B	
09:41	   25.40	       2	2	B	
09:41	   25.40	      48	37	B	
09:41	   25.47	       6	2	B	
09:41	   25.40	       9	3	S	
09:41	   25.40	      36	9	B	
09:41	   25.39	       5	1	S	
09:41	   25.39	      21	6	S	
09:41	   25.49	     117	18	B	
09:41	   25.47	     106	38	B	
09:42	   25.46	     120	14	B	
09:42	   25.46	      42	28	B	
09:42	   25.48	      19	5	B	
09:42	   25.47	      46	15	B	
09:42	   25.47	      58	18	S	
09:42	   25.49	      65	9	B	
09:42	   25.46	      41	22	S	
09:42	   25.40	     103	18	S	
09:42	   25.41	      59	25	B	
09:42	   25.37	      73	33	S	
09:42	   25.38	      12	7	S	
09:42	   25.37	      12	12	S	
09:42	   25.36	       7	4	S	
09:42	   25.38	      24	12	B	
09:42	   25.38	       7	5	B	
09:42	   25.37	       2	1	S	
09:42	   25.38	      29	15	B	
09:42	   25.37	      22	13	B	
09:43	   25.39	      37	14	B	
09:43	   25.39	       8	6	
09:43	   25.41	      20	6	B	
09:43	   25.42	       3	2	B	
09:43	   25.46	      69	39	B	
09:43	   25.46	      25	17	S	
09:43	   25.47	       2	2	B	
09:43	   25.47	      16	11	B	
09:43	   25.46	     110	36	S	
09:43	   25.48	      15	8	B	
09:43	   25.47	      13	5	B	
09:43	   25.47	       2	1	B	
09:43	   25.47	       4	2	B	
09:43	   25.47	      10	5	B	
09:43	   25.47	       2	2	B	
09:43	   25.50	     247	22	B	
09:43	   25.51	     326	13	B	
09:43	   25.51	      10	4	B	
09:43	   25.51	      25	12	B	
09:44	   25.52	      46	22	B	
09:44	   25.58	      11	4	B	
09:44	   25.68	      43	10	B	
09:44	   25.76	      80	32	B	
09:44	   25.51	      50	5	S	
09:44	   25.70	     122	33	B	
09:44	   25.70	      16	8	B	
09:44	   25.74	      71	9	B	
09:44	   25.74	     145	10	B	
09:44	   25.77	      55	17	B	
09:44	   25.77	     167	15	B	
09:44	   25.77	      37	9	B	
09:44	   25.77	       7	2	B	
09:44	   25.76	      80	14	B	
09:44	   25.76	      46	11	S	
09:44	   25.76	      12	4	S	
09:44	   25.76	      44	7	S	
09:44	   25.80	      17	11	B	
09:44	   25.80	       5	3	B	
09:44	   25.76	      98	38	B	
09:45	   25.65	     133	35	S	
09:45	   25.67	       9	7	B	
09:45	   25.65	      18	5	B	
09:45	   25.66	      22	5	B	
09:45	   25.65	      18	5	B	
09:45	   25.66	      15	6	B	
09:45	   25.80	     324	26	B	
09:45	   25.87	      96	26	B	
09:45	   25.81	      85	24	S	
09:45	   25.81	      44	8	B	
09:45	   25.75	      39	7	S	
09:45	   25.78	       3	2	B	
09:45	   25.76	       7	2	B	
09:45	   25.76	      21	3	B	
09:45	   25.75	       9	5	S	
09:45	   25.76	      71	11	B	
09:45	   25.76	      17	11	B	
09:45	   25.75	       8	5	S	
09:45	   25.76	      12	6	B	
09:45	   25.76	       9	6	B	
09:46	   25.60	      90	22	S	
09:46	   25.68	      32	14	B	
09:46	   25.64	      31	9	B	
09:46	   25.68	       8	6	B	
09:46	   25.70	      24	8	B	
09:46	   25.75	       7	5	B	
09:46	   25.75	     128	42	B	
09:46	   25.68	     150	17	S	
09:46	   25.76	      26	8	B	
09:46	   25.76	      19	5	B	
09:46	   25.75	     100	1	S	
09:46	   25.76	      57	21	B	
09:46	   25.76	      16	10	S	
09:46	   25.77	      28	15	B	
09:46	   25.77	      73	2	S	
09:46	   25.81	     164	23	B	
09:46	   25.80	      97	15	S	
09:46	   25.81	      56	14	B	
09:46	   25.86	      49	29	B	
09:46	   25.90	      30	7	B	
09:47	   25.90	       5	2	B	
09:47	   25.81	      61	10	S	
09:47	   25.90	      44	8	B	
09:47	   25.90	      20	6	S	
09:47	   25.90	      50	7	S	
09:47	   25.90	      28	17	S	
09:47	   25.98	      92	32	B	
09:47	   25.98	      72	19	B	
09:47	   25.98	      11	1	B	
09:47	   25.99	      71	28	B	
09:47	   25.99	       4	2	B	
09:47	   25.92	      66	9	S	
09:47	   26.00	     528	19	B	
09:47	   25.91	      91	4	S	
09:47	   25.91	      41	9	S	
09:47	   26.05	     119	34	B	
09:47	   25.81	      53	10	S	
09:47	   26.04	      17	6	B	
09:47	   26.16	     103	30	B	
09:47	   26.05	      41	14	B	
09:48	   26.05	      40	13	S	
09:48	   26.17	     195	52	B	
09:48	   25.91	       9	1	S	
09:48	   26.01	     112	21	S	
09:48	   25.91	      43	10	S	
09:48	   26.19	     108	32	B	
09:48	   26.18	      54	8	B	
09:48	   25.94	     124	30	S	
09:48	   26.00	      39	2	B	
09:48	   25.95	      29	3	S	
09:48	   26.00	      18	2	B	
09:48	   25.95	      11	2	S	
09:48	   25.93	      13	4	S	
09:48	   25.94	       4	2	B	
09:48	   25.90	     109	23	S	
09:48	   25.80	     145	31	S	
09:48	   25.94	      21	1	B	
09:48	   25.83	      72	17	S	
09:48	   25.90	       5	2	B	
09:48	   25.90	      30	5	B	
09:49	   25.90	      19	5	B	
09:49	   25.83	      94	13	S	
09:49	   25.90	     121	12	B	
09:49	   25.94	      37	9	B	
09:49	   25.90	      32	7	S	
09:49	   25.94	      30	3	B	
09:49	   25.90	      11	4	S	
09:49	   25.93	       6	4	S	
09:49	   25.90	      24	8	S	
09:49	   25.90	      20	13	B	
09:49	   25.90	       2	1	S	
09:49	   25.85	      10	5	S	
09:49	   25.85	       7	2	B	
09:49	   25.85	       4	2	B	
09:49	   25.82	       8	3	S	
09:49	   25.80	      55	6	S	
09:49	   25.85	      38	19	B	
09:49	   25.77	     133	18	S	
09:49	   25.92	      52	22	B	
09:49	   25.77	      40	24	S	
09:50	   25.77	      37	8	S	
09:50	   25.77	     125	20	S	
09:50	   25.93	      45	6	B	
09:50	   25.68	     227	49	S	
09:50	   25.90	     118	23	B	
09:50	   25.90	      32	14	S	
09:50	   25.93	      37	12	B	
09:50	   25.77	      19	6	S	
09:50	   25.90	      30	5	B	
09:50	   25.90	      19	3	B	
09:50	   25.90	      16	4	B	
09:50	   25.77	      98	24	S	
09:50	   25.85	      84	26	B	
09:50	   25.66	      19	9	S	
09:50	   25.90	      28	6	B	
09:50	   25.93	      15	3	B	
09:50	   25.70	      16	3	S	
09:50	   25.90	       7	6	B	
09:50	   25.93	       6	3	B	
09:51	   25.85	       6	3	B	
09:51	   25.70	     107	31	S	
09:51	   25.85	      45	14	B	
09:51	   25.85	      14	2	B	
09:51	   25.86	      75	8	B	
09:51	   25.90	      28	8	B	
09:51	   25.92	      25	10	B	
09:51	   25.90	       5	2	B	
09:51	   25.90	      17	6	B	
09:51	   25.89	       3	1	B	
09:51	   25.89	       5	2	B	
09:51	   25.80	     104	14	S	
09:51	   25.80	      67	13	S	
09:51	   25.80	      12	7	S	
09:51	   25.93	      31	9	B	
09:51	   25.90	      16	4	S	
09:51	   25.93	       6	1	B	
09:51	   26.00	     100	8	B	
09:51	   26.00	      35	3	B	
09:52	   26.06	      46	10	B	
09:52	   25.90	      27	5	B	
09:52	   25.90	      94	2	B	
09:52	   26.09	      39	13	B	
09:52	   26.03	      22	7	B	
09:52	   26.10	     194	5	B	
09:52	   26.10	     134	4	B	
09:52	   26.18	     198	14	B	
09:52	   26.16	      64	6	S	
09:52	   26.20	     351	50	B	
09:52	   26.33	     111	10	B	
09:52	   26.30	     241	38	S	
09:52	   26.46	     128	27	B	
09:52	   26.50	     207	49	B	
09:52	   26.25	     106	16	S	
09:52	   26.29	     118	28	B	
09:52	   26.03	      63	17	S	
09:52	   26.30	     194	26	
09:52	   26.37	       5	2	B	
09:53	   26.30	     119	20	S	
09:53	   26.48	      56	5	B	
09:53	   26.30	     196	9	S	
09:53	   26.35	     156	16	B	
09:53	   26.35	       5	1	S	
09:53	   26.15	      13	3	S	
09:53	   26.03	      26	4	S	
09:53	   26.03	      23	5	S	
09:53	   26.30	      66	16	B	
09:53	   26.45	      97	17	B	
09:53	   26.30	      78	6	S	
09:53	   26.29	     184	10	B	
09:53	   26.15	      24	5	S	
09:53	   26.25	      95	18	B	
09:53	   26.25	      19	4	B	
09:53	   26.25	      72	13	B	
09:53	   26.25	       5	3	B	
09:53	   26.25	      61	13	B	
09:53	   26.25	       6	2	B	
09:53	   26.25	     613	23	B	
09:54	   26.25	       2	1	B	
09:54	   26.23	      22	11	B	
09:54	   25.96	      15	6	B	
09:54	   25.96	       7	2	B	
09:54	   25.95	       5	1	S	
09:54	   25.96	       6	2	B	
09:54	   25.95	      14	3	S	
09:54	   25.81	      85	9	S	
09:54	   25.96	      44	4	B	
09:54	   25.96	      14	3	B	
09:54	   25.96	      18	9	B	
09:54	   25.90	      41	10	S	
09:54	   25.91	      93	14	B	
09:54	   25.96	      48	8	B	
09:54	   25.96	      12	5	B	
09:54	   26.15	      18	10	B	
09:54	   25.96	      12	3	S	
09:54	   25.90	      17	5	S	
09:55	   26.10	       4	2	B	
09:55	   26.10	       4	1	B	
09:55	   25.96	      11	3	S	
09:55	   26.15	      98	29	B	
09:55	   26.24	      24	8	B	
09:55	   26.15	      17	6	B	
09:55	   26.15	      20	10	S	
09:55	   25.96	      33	21	S	
09:55	   26.25	      85	27	B	
09:55	   26.29	     108	29	B	
09:55	   26.29	      18	8	B	
09:55	   26.15	      27	11	B	
09:55	   26.00	       6	3	S	
09:55	   26.23	      11	6	B	
09:55	   26.23	       3	1	B	
09:55	   26.08	      15	5	B	
09:55	   26.08	       9	5	S	
09:55	   26.13	      30	3	S	
09:55	   26.24	     252	11	B	
09:56	   26.24	      15	2	B	
09:56	   26.29	      11	3	B	
09:56	   26.30	      65	5	B	
09:56	   26.43	      76	15	B	
09:56	   26.43	      69	29	B	
09:56	   26.44	     122	39	B	
09:56	   26.46	     113	11	B	
09:56	   26.31	      31	3	S	
09:56	   26.46	      48	6	B	
09:56	   26.31	      36	6	S	
09:56	   26.44	      40	5	B	
09:56	   26.40	      54	12	B	
09:56	   26.30	     152	26	S	
09:56	   26.38	      28	13	B	
09:56	   26.30	     105	31	S	
09:56	   26.17	      26	5	S	
09:56	   26.16	     127	8	S	
09:56	   26.40	     100	3	B	
09:56	   26.30	      16	4	S	
09:56	   26.26	      25	4	S	
09:57	   26.30	      36	9	B	
09:57	   26.40	       7	2	B	
09:57	   26.40	      17	3	B	
09:57	   26.31	       7	3	S	
09:57	   26.35	       2	2	B	
09:57	   26.40	      12	7	B	
09:57	   26.30	       9	4	S	
09:57	   26.30	      13	3	S	
09:57	   26.18	       7	3	S	
09:57	   26.23	       7	3	B	
09:57	   26.18	      18	3	S	
09:57	   26.29	     558	47	B	
09:57	   26.08	      34	6	S	
09:57	   26.31	      24	9	B	
09:57	   26.19	       2	1	S	
09:57	   26.19	      86	3	S	
09:57	   26.23	      30	11	B	
09:58	   26.08	      26	9	S	
09:58	   26.15	      73	4	B	
09:58	   26.12	      45	11	B	
09:58	   26.12	      24	4	B	
09:58	   26.08	      17	6	S	
09:58	   26.01	      43	3	S	
09:58	   26.00	      32	8	S	
09:58	   26.12	      45	9	B	
09:58	   26.20	      30	15	B	
09:58	   26.16	      28	2	S	
09:58	   26.29	      79	7	B	
09:58	   26.16	       5	1	S	
09:58	   26.30	     304	38	B	
09:58	   26.30	     187	9	B	
09:58	   26.16	     306	18	S	
09:58	   26.01	     270	12	S	
09:58	   26.15	     351	33	S	
09:58	   26.35	      54	3	B	
09:58	   26.32	     171	25	B	
09:58	   26.41	     112	20	B	
09:59	   26.41	     109	22	S	
09:59	   26.17	     162	5	S	
09:59	   26.35	     132	12	B	
09:59	   26.46	      14	6	B	
09:59	   26.43	      94	13	B	
09:59	   26.47	      63	16	B	
09:59	   26.43	      28	7	B	
09:59	   26.47	      23	6	B	
09:59	   26.18	       9	2	S	
09:59	   26.43	      69	5	B	
09:59	   26.43	       8	2	S	
09:59	   26.47	     139	13	B	
09:59	   26.43	       2	1	S	
09:59	   26.44	      72	17	B	
09:59	   26.44	      26	7	S	
09:59	   26.50	     337	19	B	
09:59	   26.44	      25	3	B	
09:59	   26.47	     230	20	B	
09:59	   26.57	     199	23	B	
10:00	   26.58	     110	13	B	
10:00	   26.60	     204	52	B	
10:00	   26.57	     121	19	S	
10:00	   26.57	      79	18	S	
10:00	   26.57	      81	8	S	
10:00	   26.64	     212	30	B	
10:00	   26.57	     178	26	S	
10:00	   26.33	     138	23	S	
10:00	   26.60	     286	70	B	
10:00	   26.60	     204	29	B	
10:00	   26.71	     104	13	B	
10:00	   26.76	     188	19	B	
10:00	   26.70	      38	3	B	
10:00	   26.78	     132	20	B	
10:00	   26.60	      65	13	S	
