                  20220331 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.87	     115	15	
09:30	   20.79	       2	1	S	
09:30	   20.79	       9	3	S	
09:30	   20.76	     174	22	S	
09:30	   20.79	      89	13	B	
09:30	   20.79	      23	13	S	
09:30	   20.78	       4	2	B	
09:30	   20.77	      27	13	S	
09:30	   20.78	       8	4	B	
09:30	   20.79	      36	17	B	
09:30	   20.76	       9	5	S	
09:30	   20.76	      11	2	B	
09:30	   20.79	       4	1	B	
09:30	   20.79	       8	3	S	
09:30	   20.79	      24	2	B	
09:30	   20.81	       9	6	
09:30	   20.83	      25	12	B	
09:30	   20.83	      14	2	S	
09:31	   20.81	     121	7	S	
09:31	   20.83	      93	14	B	
09:31	   20.84	      17	3	S	
09:31	   20.84	      68	7	S	
09:31	   20.86	      36	5	B	
09:31	   20.84	       6	2	B	
09:31	   20.84	       7	3	B	
09:31	   20.82	      23	5	S	
09:31	   20.84	     136	26	B	
09:31	   20.82	       4	2	B	
09:31	   20.87	      52	18	B	
09:31	   20.89	     172	28	B	
09:31	   20.89	     123	9	B	
09:31	   20.90	      54	7	B	
09:31	   20.91	      55	22	B	
09:31	   20.93	       6	1	B	
09:31	   20.96	      41	5	B	
09:31	   20.91	     172	26	S	
09:31	   20.95	      52	6	B	
09:32	   20.95	      50	6	S	
09:32	   20.99	      81	19	B	
09:32	   21.00	      12	6	B	
09:32	   20.99	      11	6	S	
09:32	   20.95	     182	21	S	
09:32	   20.93	      10	5	S	
09:32	   20.97	      23	6	B	
09:32	   20.95	      36	3	B	
09:32	   20.93	      12	4	S	
09:32	   20.94	       2	1	B	
09:32	   20.94	       5	2	B	
09:32	   20.93	       4	2	B	
09:32	   20.93	      14	5	S	
09:32	   20.91	      68	14	S	
09:32	   20.90	      80	7	S	
09:32	   20.92	      53	5	B	
09:32	   20.89	      12	4	S	
09:32	   20.89	       6	1	B	
09:33	   20.89	      12	6	B	
09:33	   20.88	      36	11	S	
09:33	   20.88	      30	16	S	
09:33	   20.88	      24	7	S	
09:33	   20.91	      44	5	B	
09:33	   20.92	      35	14	B	
09:33	   20.92	      19	10	B	
09:33	   20.95	     191	22	B	
09:33	   20.95	      45	10	B	
09:33	   20.96	      18	5	B	
09:33	   20.96	       3	2	S	
09:33	   20.89	     313	19	S	
09:33	   20.95	     121	6	B	
09:33	   20.95	       6	3	B	
09:33	   20.98	      17	3	B	
09:33	   20.98	      15	4	B	
09:33	   20.98	       4	2	B	
09:33	   20.91	     140	3	S	
09:33	   20.98	       4	1	B	
09:34	   20.94	       7	3	S	
09:34	   21.00	     298	26	B	
09:34	   21.08	     169	20	B	
09:34	   21.00	      21	1	S	
09:34	   21.07	      23	6	B	
09:34	   21.06	       8	3	B	
09:34	   21.00	      84	12	S	
09:34	   21.00	      41	8	B	
09:34	   20.99	      79	19	S	
09:34	   21.03	       2	1	B	
09:34	   20.99	      44	6	S	
09:34	   20.99	      20	6	S	
09:34	   20.96	      82	12	S	
09:34	   20.98	      33	10	B	
09:34	   21.00	      50	5	B	
09:34	   21.00	      52	9	B	
09:34	   21.04	       3	2	B	
09:35	   21.00	      24	8	S	
09:35	   21.00	      12	5	B	
09:35	   21.00	      72	8	B	
09:35	   21.06	      95	15	B	
09:35	   21.05	      97	11	S	
09:35	   21.04	      21	8	B	
09:35	   21.02	       4	2	B	
09:35	   21.00	      16	4	S	
09:35	   21.01	      78	11	
09:35	   21.04	     237	42	B	
09:35	   21.04	      51	6	S	
09:35	   21.05	     439	22	B	
09:35	   21.05	      33	9	S	
09:35	   21.06	      84	6	B	
09:35	   21.02	     179	5	S	
09:35	   21.00	       2	1	S	
09:35	   20.99	      76	8	S	
09:35	   20.98	       6	2	S	
09:35	   20.98	      14	3	S	
09:35	   20.98	      23	6	S	
09:36	   21.00	     210	10	B	
09:36	   21.00	      34	4	B	
09:36	   21.00	       1	1	B	
09:36	   21.02	       2	1	B	
09:36	   21.07	     148	17	B	
09:36	   21.07	       2	1	B	
09:36	   21.06	       4	1	S	
09:36	   21.07	       2	2	B	
09:36	   21.03	      10	3	S	
09:36	   21.02	      20	5	S	
09:36	   21.00	      22	3	S	
09:36	   21.00	       8	1	S	
09:36	   21.00	     158	19	B	
09:36	   21.00	       4	1	S	
09:36	   21.00	       4	2	S	
09:36	   21.03	      69	3	B	
09:36	   21.00	      51	5	S	
09:36	   20.99	      13	4	S	
09:36	   21.00	      10	2	B	
09:37	   20.98	       4	1	S	
09:37	   21.02	      27	4	B	
09:37	   20.99	       2	1	S	
09:37	   20.99	      14	6	B	
09:37	   20.98	      54	14	S	
09:37	   20.93	      47	11	S	
09:37	   20.93	       1	1	S	
09:37	   20.93	       5	2	B	
09:37	   20.92	      10	1	S	
09:37	   20.93	       2	1	B	
09:37	   20.92	      19	9	S	
09:37	   20.93	      13	4	B	
09:37	   20.93	      25	7	B	
09:37	   20.95	       2	1	
09:38	   20.95	       4	2	S	
09:38	   20.96	      21	5	S	
09:38	   20.93	      63	14	S	
09:38	   20.91	     141	14	S	
09:38	   20.91	      12	5	S	
09:38	   20.94	      17	6	B	
09:38	   20.94	       8	5	B	
09:38	   20.94	      11	4	B	
09:38	   20.94	      16	3	S	
09:38	   20.96	       4	2	B	
09:38	   20.97	       6	4	B	
09:38	   21.00	      14	8	B	
09:38	   21.00	       4	2	B	
09:39	   21.00	       9	4	B	
09:39	   21.00	      25	9	B	
09:39	   21.00	       4	2	B	
09:39	   21.01	      37	2	B	
09:39	   21.00	       2	1	S	
09:39	   21.01	       4	2	B	
09:39	   21.03	     109	9	B	
09:39	   21.03	       7	2	B	
09:39	   21.02	       4	1	
09:39	   21.01	      33	2	S	
09:39	   21.01	      91	9	S	
09:39	   21.00	      10	5	S	
09:39	   21.01	       4	1	B	
09:39	   21.00	      31	3	S	
09:39	   21.00	      50	4	B	
09:40	   20.96	       1	1	S	
09:40	   20.97	       3	1	S	
09:40	   20.96	       4	2	S	
09:40	   20.96	       2	1	B	
09:40	   20.96	       0	1	B	
09:40	   20.96	       2	1	S	
09:40	   21.01	      45	14	B	
09:40	   20.97	       2	1	S	
09:41	   20.97	       4	1	S	
09:41	   20.98	       9	3	B	
09:41	   20.98	      15	7	S	
09:41	   20.97	      14	6	S	
09:41	   20.96	      19	8	S	
09:41	   20.96	       6	1	S	
09:41	   20.95	      20	4	S	
09:41	   20.99	      54	22	B	
09:41	   20.98	       2	1	B	
09:41	   20.97	       3	1	B	
09:41	   20.97	       2	1	B	
09:41	   20.99	       0	1	B	
09:41	   21.00	      44	9	B	
09:42	   21.01	      73	25	B	
09:42	   21.03	       8	3	B	
09:42	   21.03	       4	2	B	
09:42	   21.03	       2	1	B	
09:42	   21.01	      35	5	S	
09:42	   21.05	      43	12	B	
09:42	   21.06	       7	4	B	
09:42	   21.08	      51	5	B	
09:42	   21.08	       2	1	B	
09:42	   21.05	      60	11	S	
09:42	   21.08	      59	7	B	
09:42	   21.06	      31	6	S	
09:42	   21.06	      11	2	B	
