                  20241224 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   23.13	      55	15	
09:30	   23.00	      12	1	S	
09:30	   23.01	       2	1	S	
09:30	   23.11	      35	6	B	
09:30	   23.11	       2	2	B	
09:30	   23.03	       6	4	S	
09:30	   23.01	      41	6	S	
09:30	   23.12	      37	14	B	
09:30	   23.03	      18	9	S	
09:30	   23.03	      32	12	B	
09:30	   23.02	      14	6	S	
09:30	   23.01	      23	8	S	
09:30	   23.02	      13	4	B	
09:30	   23.03	      13	4	B	
09:30	   23.08	      10	3	B	
09:30	   23.08	      12	6	S	
09:30	   23.02	      74	14	S	
09:30	   23.10	       8	3	B	
09:31	   23.12	      33	6	B	
09:31	   23.12	      14	5	B	
09:31	   23.03	       8	1	S	
09:31	   23.06	      20	6	
09:31	   23.09	       6	2	B	
09:31	   23.06	      17	1	
09:31	   23.08	       3	2	B	
09:31	   23.08	       2	2	S	
09:31	   23.03	       4	2	S	
09:31	   23.03	       2	2	S	
09:31	   23.08	      28	13	B	
09:31	   23.11	       4	2	B	
09:31	   23.09	      11	3	B	
09:31	   23.04	       2	1	S	
09:32	   23.04	       8	4	S	
09:32	   23.04	       4	2	S	
09:32	   23.07	       2	2	B	
09:32	   23.05	       2	1	S	
09:32	   23.06	      10	5	B	
09:32	   23.08	       2	2	B	
09:32	   23.06	       9	6	S	
09:32	   23.09	       3	2	B	
09:32	   23.07	       2	1	S	
09:32	   23.09	       2	1	B	
09:32	   23.08	       4	2	S	
09:32	   23.09	       8	5	B	
09:32	   23.08	       6	2	S	
09:32	   23.08	       3	2	S	
09:32	   23.07	       4	2	S	
09:32	   23.06	       5	3	S	
09:33	   23.03	       5	3	S	
09:33	   23.06	       8	4	B	
09:33	   23.06	      17	7	B	
09:33	   23.06	      16	6	S	
09:33	   23.05	       2	2	S	
09:33	   23.06	      12	4	B	
09:33	   23.09	      28	7	B	
09:33	   23.09	       6	1	S	
09:33	   23.09	       8	4	S	
09:33	   23.11	       2	1	B	
09:33	   23.12	       6	3	B	
09:33	   23.11	      11	5	S	
09:34	   23.11	      81	35	S	
09:34	   23.10	      13	3	S	
09:34	   23.08	      21	2	S	
09:34	   23.08	      14	5	S	
