                  20260429 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   19.83	     217	36	
09:30	   19.82	      45	10	S	
09:30	   19.82	     104	14	S	
09:30	   19.83	      11	3	
09:30	   19.84	      30	5	B	
09:30	   19.84	      38	4	S	
09:30	   19.84	      30	2	S	
09:30	   19.86	      27	11	S	
09:30	   19.86	      16	6	S	
09:30	   19.86	      28	14	S	
09:30	   19.97	      43	7	B	
09:30	   19.86	      17	5	S	
09:30	   19.86	       4	3	S	
09:30	   19.95	       2	1	B	
09:30	   19.87	      25	9	S	
09:30	   19.86	      20	5	S	
09:30	   19.86	      37	10	S	
09:31	   19.86	      61	18	S	
09:31	   19.84	      16	5	S	
09:31	   19.84	     459	118	S	
09:31	   19.82	     113	33	S	
09:31	   19.80	      20	10	S	
09:31	   19.80	     106	12	S	
09:31	   19.78	      18	6	S	
09:31	   19.77	       4	2	S	
09:31	   19.77	      11	3	B	
09:31	   19.77	       8	4	B	
09:31	   19.77	       9	4	B	
09:31	   19.77	       7	4	B	
09:31	   19.77	      11	5	B	
09:31	   19.76	      12	6	S	
09:31	   19.81	      43	16	B	
09:31	   19.75	       7	3	S	
09:31	   19.74	      14	7	B	
09:31	   19.76	      15	4	S	
09:32	   19.77	       2	1	S	
09:32	   19.77	       2	1	S	
09:32	   19.77	       3	1	S	
09:32	   19.80	      24	4	B	
09:32	   19.80	       2	1	S	
09:32	   19.80	      41	5	S	
09:32	   19.83	      24	5	B	
09:32	   19.78	       7	4	B	
09:32	   19.78	      12	5	S	
09:32	   19.81	       2	1	S	
09:32	   19.83	      16	4	B	
09:32	   19.81	      16	8	S	
09:32	   19.81	      14	4	S	
09:32	   19.85	      72	5	B	
09:32	   19.85	      34	17	S	
09:32	   19.85	       2	1	S	
09:32	   19.85	      20	3	S	
09:33	   19.85	      92	1	S	
09:33	   19.85	      21	4	S	
09:33	   19.78	     114	19	S	
09:33	   19.82	       2	1	S	
09:33	   19.80	       8	3	B	
09:33	   19.80	      26	16	B	
09:33	   19.89	      37	11	B	
09:33	   19.80	      15	4	S	
09:33	   19.80	       9	3	B	
09:33	   19.83	       2	1	S	
09:33	   19.82	       6	1	S	
09:33	   19.81	      17	2	S	
09:33	   19.79	      15	7	S	
09:33	   19.80	       2	1	
09:33	   19.85	      10	6	B	
09:33	   19.79	      10	5	S	
09:33	   19.82	      10	3	S	
09:33	   19.81	       4	1	B	
09:34	   19.80	      16	6	S	
09:34	   19.85	       2	1	B	
09:34	   19.85	       4	2	B	
09:34	   19.83	       2	2	S	
09:34	   19.86	       5	3	B	
09:34	   19.86	      12	5	B	
09:34	   19.86	       3	3	S	
09:34	   19.86	       4	2	B	
09:34	   19.89	      30	2	B	
09:34	   19.86	      12	3	S	
09:34	   19.89	      12	1	B	
09:34	   19.87	       2	2	S	
09:34	   19.88	      14	3	
09:35	   19.89	      23	4	B	
09:35	   19.89	      15	3	B	
09:35	   19.91	       3	1	B	
09:35	   19.91	      17	6	S	
09:35	   19.90	       1	1	B	
09:35	   19.91	      10	4	
09:35	   19.92	       7	3	B	
09:35	   19.93	       6	3	B	
09:35	   19.93	       2	2	S	
09:35	   19.94	      36	5	B	
09:35	   19.92	      61	12	S	
