                  20240304 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.78	     146	21	
09:30	   25.65	       2	1	S	
09:30	   25.63	       5	3	S	
09:30	   25.63	      21	9	B	
09:30	   25.55	      19	7	S	
09:30	   25.65	      68	24	B	
09:30	   25.66	       8	3	S	
09:30	   25.70	      50	10	B	
09:30	   25.70	     142	7	B	
09:30	   25.76	       6	2	B	
09:30	   25.76	      19	7	S	
09:30	   25.76	       6	4	S	
09:30	   25.72	      62	18	S	
09:30	   25.76	       8	3	B	
09:30	   25.71	      14	7	S	
09:30	   25.71	       6	4	S	
09:30	   25.76	      15	3	B	
09:30	   25.73	       2	1	S	
09:30	   25.78	       2	2	B	
09:30	   25.78	      10	3	B	
09:31	   25.80	      80	10	B	
09:31	   25.73	     111	29	S	
09:31	   25.95	       7	2	B	
09:31	   25.78	       5	2	S	
09:31	   25.80	      10	3	S	
09:31	   25.80	      10	5	S	
09:31	   25.79	      27	9	S	
09:31	   25.78	       2	3	S	
09:31	   25.78	      31	9	S	
09:31	   25.72	      22	7	S	
09:31	   25.70	      13	6	S	
09:31	   25.70	       2	2	S	
09:31	   25.70	       6	5	S	
09:31	   25.65	       5	3	S	
09:31	   25.64	      10	6	S	
09:32	   25.63	     154	18	S	
09:32	   25.60	      20	5	S	
09:32	   25.63	      14	7	B	
09:32	   25.63	      47	7	B	
09:32	   25.63	       2	1	B	
09:32	   25.63	      14	9	S	
09:32	   25.62	      21	7	S	
09:32	   25.70	     104	6	B	
09:32	   25.72	       2	1	B	
09:32	   25.70	       2	1	S	
09:32	   25.70	     120	8	S	
09:32	   25.70	      20	9	B	
09:32	   25.70	      10	5	B	
09:32	   25.70	      18	3	S	
09:32	   25.70	      12	5	S	
09:32	   25.68	      70	12	S	
09:33	   25.63	       6	4	S	
09:33	   25.63	       2	2	S	
09:33	   25.69	       2	1	B	
09:33	   25.63	      13	2	S	
09:33	   25.63	       4	2	B	
09:33	   25.63	      32	4	B	
09:33	   25.63	       1	1	B	
09:33	   25.63	      25	2	S	
09:33	   25.63	      55	10	B	
09:33	   25.63	      10	4	S	
09:33	   25.64	       2	1	S	
09:33	   25.69	       5	3	B	
09:33	   25.70	       3	2	B	
09:33	   25.70	       3	1	S	
09:34	   25.70	       2	2	S	
09:34	   25.70	       3	2	S	
09:34	   25.71	       6	1	S	
09:34	   25.75	      10	4	B	
09:34	   25.76	      13	4	B	
09:34	   25.77	       5	2	B	
09:34	   25.80	      43	7	B	
09:34	   25.80	       3	1	S	
09:34	   25.80	      15	5	S	
09:34	   25.80	      11	6	S	
09:34	   25.80	      35	8	S	
09:35	   25.77	       7	2	S	
09:35	   25.79	      86	22	
09:35	   25.88	       2	1	B	
09:35	   25.83	      10	2	S	
09:35	   25.89	       7	4	B	
09:35	   25.89	      10	5	B	
09:35	   25.93	      17	6	B	
09:35	   25.89	       3	1	S	
09:35	   25.89	      10	3	S	
09:35	   25.98	      50	7	B	
