                  20230105 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   23.24	       3	2	
09:30	   22.77	      11	3	S	
09:30	   22.87	      45	4	S	
09:30	   22.87	      26	10	S	
09:30	   22.87	      83	40	B	
09:30	   22.87	     117	32	S	
09:30	   23.19	     173	46	B	
09:30	   23.00	       8	3	S	
09:30	   22.99	      70	17	B	
09:30	   22.87	      17	5	S	
09:30	   22.89	      26	7	S	
09:30	   22.94	      20	9	B	
09:30	   22.87	      19	10	S	
09:30	   22.85	      65	11	S	
09:30	   22.85	      26	7	B	
09:30	   22.84	      13	5	S	
09:30	   22.85	       7	3	B	
09:30	   22.86	      16	5	B	
09:30	   22.77	      73	7	S	
09:30	   22.75	     119	4	S	
09:31	   22.77	      15	5	B	
09:31	   22.83	       7	4	B	
09:31	   22.77	      28	8	S	
09:31	   22.77	       6	3	S	
09:31	   22.75	       7	5	S	
09:31	   22.75	      40	13	S	
09:31	   22.76	       6	2	S	
09:31	   22.75	      80	11	S	
09:31	   22.79	       7	3	B	
09:31	   22.82	      40	8	B	
09:31	   22.86	      78	13	B	
09:31	   22.86	      55	11	S	
09:31	   22.90	      23	6	B	
09:31	   22.91	      24	7	S	
09:31	   22.91	      99	17	S	
09:31	   22.82	      12	8	S	
09:31	   22.82	      13	5	S	
09:31	   22.76	     178	14	S	
09:32	   22.76	      39	11	S	
09:32	   22.76	      23	10	S	
09:32	   22.75	     190	35	S	
09:32	   22.81	      26	19	B	
09:32	   22.86	      32	21	B	
09:32	   22.87	      11	7	B	
09:32	   22.83	       8	3	B	
09:32	   22.80	       5	2	S	
09:32	   22.80	      12	2	B	
09:32	   22.83	      77	26	B	
09:32	   22.85	      13	5	B	
09:32	   22.90	       4	2	B	
09:32	   22.90	       4	2	B	
09:32	   22.90	       2	1	B	
09:33	   22.90	      11	4	B	
09:33	   22.80	      23	7	S	
09:33	   22.85	      70	12	B	
09:33	   22.80	      79	24	S	
09:33	   22.80	      29	5	S	
09:33	   22.85	       3	2	B	
09:33	   22.80	      19	5	S	
09:33	   22.80	       2	1	S	
09:33	   22.80	      50	4	S	
09:33	   22.80	       4	2	B	
09:33	   22.83	      17	2	B	
09:33	   22.84	      21	3	S	
09:33	   22.84	      48	8	B	
09:33	   22.83	       6	3	S	
09:34	   22.83	       4	2	S	
09:34	   22.87	      82	11	B	
09:34	   22.93	     145	33	B	
09:34	   22.90	       5	4	S	
09:34	   22.89	       4	2	S	
09:34	   22.89	      18	8	S	
09:34	   22.90	      42	5	B	
09:34	   22.93	       6	2	B	
09:34	   22.90	       6	1	S	
09:34	   22.93	      27	8	B	
09:34	   22.93	       4	3	B	
09:34	   22.95	      21	10	B	
09:34	   22.95	       4	2	B	
09:34	   22.95	       0	1	B	
09:34	   22.94	      12	5	S	
09:34	   22.92	      10	6	S	
09:34	   22.91	     144	10	S	
09:34	   22.90	      90	23	S	
09:34	   22.87	       3	2	S	
09:35	   22.87	       7	4	S	
09:35	   22.87	       7	3	B	
09:35	   22.87	       5	3	B	
09:35	   22.87	       7	4	B	
09:35	   22.85	       8	5	S	
09:35	   22.84	      12	8	S	
09:35	   22.90	       3	2	B	
09:35	   22.88	       6	1	S	
09:35	   22.85	      31	5	S	
09:35	   22.85	      16	3	S	
09:35	   22.87	       8	3	B	
09:35	   22.90	      33	9	B	
09:35	   22.93	      84	11	B	
09:35	   22.94	       2	1	S	
09:36	   22.98	       7	2	B	
09:36	   22.98	      18	5	B	
09:36	   22.99	      78	17	B	
09:36	   23.00	       2	1	S	
09:36	   22.95	      23	5	S	
09:36	   22.95	       4	1	S	
09:36	   22.95	       2	1	S	
09:36	   22.94	      66	11	S	
09:36	   22.92	       2	1	S	
09:36	   22.92	      29	9	S	
09:36	   22.93	      17	4	
09:36	   22.93	       5	3	B	
