                  20240401 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   32.33	     145	19	
09:30	   32.36	      86	4	S	
09:30	   32.53	       2	1	B	
09:30	   32.52	       4	3	B	
09:30	   32.39	       9	5	S	
09:30	   32.53	      40	14	B	
09:30	   32.75	      37	14	B	
09:30	   32.53	      24	13	S	
09:30	   32.75	      27	10	B	
09:30	   32.75	      31	9	B	
09:30	   32.75	      52	8	B	
09:30	   32.75	      73	13	S	
09:30	   32.87	      24	6	B	
09:30	   32.87	      68	25	S	
09:30	   32.89	      71	15	B	
09:30	   32.89	       0	1	B	
09:30	   32.84	      37	8	B	
09:30	   32.84	     105	19	S	
09:31	   32.80	       8	3	S	
09:31	   32.91	       7	3	B	
09:31	   32.98	      11	6	B	
09:31	   32.88	      19	8	B	
09:31	   32.89	      45	5	
09:31	   32.88	      16	9	S	
09:31	   32.80	      43	22	S	
09:31	   32.78	       6	5	S	
09:31	   32.79	      18	7	B	
09:31	   32.86	      27	2	B	
09:31	   32.77	       4	1	S	
09:31	   32.75	     411	11	S	
09:31	   32.54	      30	4	B	
09:31	   32.55	      10	8	B	
09:31	   32.39	       5	3	S	
09:31	   32.40	       2	1	S	
09:31	   32.40	       3	2	S	
09:31	   32.43	      54	5	S	
09:32	   32.74	      18	3	B	
09:32	   32.45	       7	3	S	
09:32	   32.69	       9	4	B	
09:32	   32.68	      22	1	B	
09:32	   32.50	       4	3	S	
09:32	   32.59	       2	1	B	
09:32	   32.63	      19	6	B	
09:32	   32.59	      22	6	B	
09:32	   32.57	       3	2	B	
09:32	   32.62	      24	7	B	
09:32	   32.57	       2	1	B	
09:32	   32.60	      12	3	B	
09:33	   32.57	      27	13	S	
09:33	   32.62	      13	7	B	
09:33	   32.69	       8	1	B	
09:33	   32.69	      22	6	S	
09:33	   32.74	     136	19	B	
09:33	   32.81	     188	21	B	
09:33	   32.89	      10	3	B	
09:33	   32.98	      89	7	B	
09:33	   32.98	       2	1	B	
09:33	   32.89	       2	1	S	
09:34	   32.87	      37	19	S	
09:34	   32.90	      13	5	B	
09:34	   32.90	      12	3	B	
09:34	   32.90	      10	1	S	
09:34	   32.90	      28	1	S	
09:34	   32.90	       2	1	B	
09:34	   32.91	      93	7	B	
09:34	   32.91	       0	1	B	
09:34	   32.98	     100	8	B	
09:34	   32.98	       0	1	B	
09:34	   32.98	       9	5	B	
09:34	   32.97	     108	17	B	
09:34	   32.97	       2	1	B	
09:35	   32.98	      23	8	B	
09:35	   32.98	      84	10	S	
09:35	   33.04	     128	7	B	
09:35	   33.02	      34	9	S	
09:35	   33.00	      24	10	S	
09:35	   33.08	       8	2	B	
09:35	   33.08	      14	1	B	
09:35	   33.02	      79	15	S	
09:35	   33.02	       3	2	B	
09:35	   32.98	     129	17	S	
09:35	   32.98	     133	15	S	
09:35	   32.98	      62	12	S	
09:35	   32.97	       3	1	S	
09:35	   32.97	      17	4	S	
09:35	   32.91	       4	2	S	
09:35	   32.94	      45	8	B	
09:35	   32.97	      65	24	B	
09:35	   32.82	      20	6	S	
09:36	   32.94	      88	19	B	
09:36	   32.97	      20	7	B	
09:36	   32.90	      20	1	B	
09:36	   32.99	      14	3	B	
09:36	   32.97	       2	1	B	
09:36	   33.02	       8	4	B	
09:36	   33.02	       3	1	B	
09:36	   33.09	      14	3	B	
09:36	   33.00	      18	7	S	
09:36	   33.18	     163	19	B	
09:36	   33.08	      50	4	S	
09:36	   33.15	      14	1	B	
09:36	   33.16	      22	10	B	
09:37	   33.15	      25	4	B	
09:37	   33.14	       2	1	B	
09:37	   33.06	       2	1	S	
09:37	   33.04	      28	12	S	
09:37	   33.03	      81	13	S	
09:37	   33.02	      23	8	S	
09:37	   33.00	      24	3	S	
09:37	   33.06	      44	11	B	
09:37	   33.03	       4	1	S	
09:37	   33.04	       2	1	B	
09:37	   33.20	     221	24	B	
09:37	   33.11	      26	3	S	
09:37	   33.03	      20	8	S	
09:37	   33.11	       2	1	S	
09:38	   33.05	      20	2	S	
09:38	   33.05	       6	3	S	
09:38	   33.22	     259	29	B	
09:38	   33.22	      19	3	S	
09:38	   33.36	      37	5	B	
09:38	   33.36	       7	2	B	
09:38	   33.36	       2	1	B	
09:38	   33.22	      22	3	S	
09:38	   33.22	      11	5	S	
09:38	   33.28	      19	5	B	
09:38	   33.23	     229	19	S	
09:38	   33.30	      26	8	B	
09:39	   33.38	       2	2	B	
09:39	   33.30	      41	8	S	
09:39	   33.30	      24	4	S	
09:39	   33.30	      33	11	B	
09:39	   33.26	      11	3	
09:39	   33.27	       9	4	B	
09:39	   33.12	       6	2	S	
09:39	   33.18	      11	2	B	
09:39	   33.11	      52	8	S	
09:39	   33.11	       1	1	S	
09:39	   33.17	       6	3	B	
09:39	   33.16	      16	7	B	
09:39	   33.00	      85	12	S	
09:40	   33.13	      18	5	B	
09:40	   33.16	      45	7	B	
09:40	   33.16	      20	3	S	
09:40	   33.26	       2	2	B	
09:40	   33.16	      53	5	S	
09:40	   33.25	      10	2	B	
09:40	   33.16	       2	2	S	
09:40	   33.08	      68	10	S	
09:40	   33.07	      20	1	S	
09:40	   33.10	       1	1	B	
09:40	   33.10	       3	1	S	
09:40	   33.11	      50	2	S	
09:40	   33.16	      16	9	B	
09:41	   33.12	      48	28	S	
09:41	   33.12	       3	2	S	
09:41	   33.12	       3	2	S	
09:41	   33.21	       6	1	B	
09:41	   33.12	       8	3	S	
09:41	   33.11	      11	3	S	
09:41	   33.12	      52	3	B	
09:41	   33.07	     354	6	S	
09:41	   33.02	       9	3	S	
09:41	   33.02	       1	1	S	
09:41	   33.01	       2	1	S	
09:41	   33.02	       2	1	B	
09:42	   33.01	       2	1	S	
09:42	   33.17	      15	7	B	
09:42	   33.01	       2	1	S	
09:42	   33.00	       5	3	S	
09:42	   33.01	       7	2	B	
09:42	   33.01	      10	3	S	
09:42	   33.01	       8	4	S	
09:42	   33.01	       2	1	S	
09:42	   33.01	      12	1	S	
09:42	   33.02	      15	5	S	
09:42	   33.01	       4	3	S	
09:42	   33.01	      17	4	S	
09:42	   33.00	     228	18	S	
09:43	   33.00	      93	14	S	
09:43	   33.00	       5	2	S	
09:43	   33.00	       7	3	S	
09:43	   33.00	       3	2	B	
09:43	   32.90	     188	7	S	
