                  20250715 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.25	     205	22	
09:30	   27.22	      48	7	S	
09:30	   27.24	      12	4	B	
09:30	   27.21	      29	8	S	
09:30	   27.21	      28	3	S	
09:30	   27.21	      27	4	B	
09:30	   27.25	     450	54	B	
09:30	   27.19	      83	12	B	
09:30	   27.21	      84	14	B	
09:30	   27.22	       2	1	S	
09:30	   27.22	     162	20	S	
09:30	   27.25	     271	31	B	
09:30	   27.29	     152	24	B	
09:30	   27.35	      73	8	B	
09:30	   27.29	       6	1	S	
09:30	   27.34	      41	4	B	
09:31	   27.25	       3	1	S	
09:31	   27.25	      37	10	S	
09:31	   27.24	       2	1	S	
09:31	   27.23	      21	4	S	
09:31	   27.21	     178	20	S	
09:31	   27.20	       8	3	S	
09:31	   27.19	       2	1	S	
09:31	   27.20	      24	1	B	
09:31	   27.20	     180	4	S	
09:31	   27.19	      15	2	B	
09:31	   27.20	      20	1	
09:31	   27.25	      45	10	B	
09:31	   27.28	      16	5	B	
09:31	   27.31	      50	1	B	
09:32	   27.25	       2	1	S	
09:32	   27.23	       4	2	S	
09:32	   27.23	      38	4	
09:32	   27.24	      10	2	B	
09:32	   27.26	      10	1	B	
09:32	   27.26	      18	2	B	
09:32	   27.26	       5	2	S	
09:32	   27.19	     243	25	S	
09:32	   27.12	     267	18	S	
09:32	   27.09	      28	2	S	
09:33	   27.08	      24	5	S	
09:33	   27.09	      15	2	B	
09:33	   27.09	      13	2	
09:33	   27.08	     225	9	S	
09:33	   27.10	       2	1	S	
09:33	   27.10	      48	1	S	
09:33	   27.10	      30	3	S	
09:33	   27.10	       9	2	B	
09:33	   27.14	      46	3	B	
09:33	   27.14	      10	1	S	
09:33	   27.14	       2	1	S	
09:33	   27.12	     182	9	S	
09:33	   27.12	      29	8	B	
09:33	   27.13	       5	1	B	
09:34	   27.12	       5	1	S	
09:34	   27.14	       6	3	B	
09:34	   27.14	       7	1	B	
09:34	   27.13	      10	2	S	
09:34	   27.12	     277	11	S	
09:34	   27.12	      31	3	S	
09:34	   27.14	      31	3	B	
09:34	   27.11	      12	2	S	
09:34	   27.11	      57	4	S	
09:34	   27.11	      10	3	B	
09:34	   27.12	      15	1	S	
09:34	   27.12	       4	2	S	
09:34	   27.12	      21	2	S	
09:34	   27.13	       2	1	B	
09:35	   27.12	      52	3	S	
09:35	   27.10	      30	4	S	
09:35	   27.10	      16	3	S	
09:35	   27.10	     185	13	S	
09:35	   27.08	       6	3	S	
09:35	   27.07	     100	11	S	
09:35	   27.06	       2	1	S	
09:35	   27.06	      70	6	S	
09:35	   27.06	      53	3	B	
09:35	   27.05	      12	6	S	
09:35	   27.08	      87	30	B	
09:35	   27.10	       3	2	B	
09:36	   27.10	      52	20	B	
09:36	   27.10	       8	2	B	
09:36	   27.11	       6	2	B	
09:36	   27.11	       2	1	B	
09:36	   27.10	      82	10	S	
09:36	   27.07	      84	8	S	
09:36	   27.13	      14	6	B	
09:36	   27.13	      10	3	B	
09:36	   27.13	       5	1	B	
09:36	   27.12	      10	3	S	
09:37	   27.12	       3	2	B	
09:37	   27.12	      13	3	B	
09:37	   27.14	      40	6	B	
09:37	   27.14	       0	1	B	
09:37	   27.14	       8	1	S	
09:37	   27.14	      10	4	S	
09:37	   27.14	      14	2	S	
09:37	   27.12	      62	8	S	
09:37	   27.12	      70	1	B	
09:37	   27.13	       2	1	S	
09:37	   27.16	      10	1	B	
09:37	   27.14	       2	1	S	
09:37	   27.13	      28	10	S	
09:37	   27.17	      49	5	B	
09:38	   27.18	       2	1	B	
09:38	   27.18	      26	3	B	
09:38	   27.19	       2	1	S	
09:38	   27.20	       8	1	B	
09:38	   27.20	      12	1	B	
09:38	   27.20	      10	2	B	
09:38	   27.19	       2	1	S	
09:38	   27.20	      14	4	B	
09:38	   27.23	       9	2	B	
09:38	   27.21	     116	7	S	
09:39	   27.26	      43	5	B	
09:39	   27.28	      42	4	B	
09:39	   27.28	      53	18	B	
09:39	   27.28	      34	3	S	
09:39	   27.28	      58	6	S	
09:39	   27.28	       1	1	S	
09:39	   27.24	      43	14	S	
09:39	   27.22	      25	5	S	
09:39	   27.22	       2	1	B	
09:39	   27.22	       1	1	S	
09:39	   27.22	      12	2	B	
09:40	   27.22	       1	1	B	
09:40	   27.23	      78	10	B	
09:40	   27.21	       6	4	S	
09:40	   27.24	       4	3	B	
09:40	   27.26	      55	4	B	
09:40	   27.27	       2	1	B	
09:40	   27.27	      10	1	B	
09:40	   27.27	      34	6	B	
09:40	   27.30	      40	5	B	
09:41	   27.30	      10	2	B	
09:41	   27.26	       2	1	S	
09:41	   27.26	      48	22	S	
09:41	   27.25	       2	1	S	
09:41	   27.25	     145	19	S	
09:41	   27.27	      66	4	B	
09:41	   27.27	      10	1	B	
09:41	   27.27	      14	2	B	
09:41	   27.31	     405	15	B	
09:42	   27.31	      10	4	S	
09:42	   27.34	      55	25	B	
09:42	   27.32	       2	1	S	
09:42	   27.34	      24	10	B	
09:42	   27.34	       3	1	S	
09:42	   27.32	       5	2	S	
09:42	   27.33	      35	5	B	
09:42	   27.30	     162	3	S	
09:42	   27.25	       4	1	S	
09:42	   27.25	      40	2	S	
09:42	   27.28	       7	3	B	
09:43	   27.20	     121	32	S	
09:43	   27.20	       3	1	S	
09:43	   27.20	      22	1	S	
09:43	   27.20	      20	3	S	
09:43	   27.18	     123	13	S	
09:43	   27.18	       6	2	S	
09:43	   27.17	       2	1	S	
09:43	   27.16	      38	16	S	
09:43	   27.17	      36	7	
09:43	   27.16	      20	5	B	
09:43	   27.12	     160	7	S	
09:44	   27.17	      35	4	B	
09:44	   27.17	      25	3	B	
09:44	   27.13	      34	4	S	
09:44	   27.17	       4	1	B	
09:44	   27.17	      26	2	S	
09:44	   27.20	      50	6	B	
09:44	   27.13	     118	5	S	
09:44	   27.17	       7	4	S	
09:45	   27.20	      10	2	B	
09:45	   27.26	      50	2	B	
09:45	   27.26	      40	4	B	
09:45	   27.26	      30	5	B	
09:45	   27.27	      25	5	B	
09:46	   27.28	      54	9	B	
09:46	   27.34	     302	25	B	
09:46	   27.35	      44	6	B	
09:46	   27.35	      12	2	S	
09:46	   27.37	       8	2	B	
09:46	   27.36	     119	5	S	
09:46	   27.36	       8	2	S	
09:46	   27.35	     127	1	S	
09:46	   27.35	     105	1	B	
09:46	   27.32	      19	2	S	
09:46	   27.32	      10	1	S	
09:46	   27.32	       7	1	S	
09:46	   27.35	     258	8	B	
09:46	   27.31	       4	2	S	
09:47	   27.32	      20	1	S	
09:47	   27.35	      50	5	B	
09:47	   27.35	      34	3	B	
09:47	   27.35	       3	3	B	
09:47	   27.36	      10	2	B	
09:47	   27.33	       2	1	S	
09:47	   27.35	       5	1	B	
09:47	   27.35	      10	2	B	
09:47	   27.35	      35	2	B	
09:48	   27.35	       2	1	B	
09:48	   27.33	      13	2	S	
09:48	   27.33	      98	24	S	
09:48	   27.32	     130	21	S	
09:48	   27.30	       4	1	S	
09:48	   27.30	       2	1	S	
09:48	   27.30	      10	2	S	
09:48	   27.30	       1	1	S	
09:48	   27.29	      34	6	S	
