                  20220817 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   17.33	       3	1	
09:30	   17.33	      52	6	B	
09:30	   17.33	      21	10	S	
09:30	   17.36	      23	12	B	
09:30	   17.37	       2	1	B	
09:30	   17.38	      15	4	B	
09:30	   17.38	      44	25	B	
09:30	   17.37	      36	14	S	
09:30	   17.37	      21	7	B	
09:30	   17.38	       2	1	B	
09:30	   17.37	       2	2	S	
09:30	   17.38	       7	5	B	
09:30	   17.41	       5	2	B	
09:30	   17.41	       6	3	B	
09:30	   17.39	       2	1	B	
09:30	   17.37	       3	2	S	
09:31	   17.39	      11	1	B	
09:31	   17.37	      31	5	S	
09:31	   17.38	      21	10	B	
09:31	   17.38	      23	4	S	
09:31	   17.37	       8	2	S	
09:31	   17.37	      26	8	S	
09:31	   17.37	      24	4	B	
09:31	   17.39	       6	3	B	
09:31	   17.39	      31	6	B	
09:31	   17.38	      52	3	S	
09:31	   17.40	       2	1	B	
09:31	   17.39	      10	1	B	
09:31	   17.39	      17	3	S	
09:31	   17.39	       8	4	B	
09:31	   17.39	      13	6	S	
09:32	   17.40	      11	2	B	
09:32	   17.39	       9	2	S	
09:32	   17.40	     128	10	B	
09:32	   17.42	      52	18	B	
09:32	   17.44	      94	20	B	
09:32	   17.43	     101	8	S	
09:32	   17.41	      24	10	S	
09:32	   17.41	      26	8	B	
09:32	   17.42	      35	7	B	
09:32	   17.42	      27	3	B	
09:32	   17.42	      27	9	S	
09:32	   17.41	      20	4	S	
09:32	   17.42	       8	2	B	
09:32	   17.42	      31	2	B	
09:32	   17.41	      25	5	S	
09:32	   17.40	      25	5	S	
09:32	   17.40	       2	2	B	
09:33	   17.41	      20	2	B	
09:33	   17.41	       4	1	B	
09:33	   17.40	       8	2	
09:33	   17.41	       2	2	B	
09:33	   17.41	       2	2	B	
09:33	   17.41	       6	3	B	
09:33	   17.42	      10	4	B	
09:33	   17.42	       2	1	B	
09:33	   17.41	       5	1	S	
09:33	   17.41	      11	5	S	
09:33	   17.41	       1	1	S	
09:33	   17.43	       9	5	B	
09:34	   17.43	       2	1	B	
09:34	   17.43	       6	3	B	
09:34	   17.42	      24	3	S	
09:34	   17.42	       3	1	B	
09:34	   17.42	      43	5	B	
09:34	   17.42	       3	1	B	
09:34	   17.40	       2	1	B	
09:35	   17.38	       3	1	B	
09:35	   17.38	       3	2	B	
09:35	   17.38	       3	2	B	
09:35	   17.33	     117	4	S	
09:36	   17.36	       3	2	B	
09:36	   17.33	      81	2	S	
09:36	   17.33	      12	2	B	
09:36	   17.32	       9	5	
09:36	   17.32	       2	1	S	
09:37	   17.30	       6	1	B	
09:38	   17.27	       2	1	S	
09:38	   17.30	      33	6	B	
09:38	   17.30	       4	2	B	
09:38	   17.27	       4	1	S	
09:39	   17.28	      81	16	
09:39	   17.27	       6	2	B	
09:39	   17.27	       2	1	B	
09:39	   17.26	       3	1	B	
09:39	   17.23	       2	2	S	
09:39	   17.26	       3	1	B	
09:39	   17.26	       4	2	B	
09:40	   17.26	      10	5	S	
09:40	   17.26	      10	4	B	
09:40	   17.26	       3	3	S	
09:40	   17.27	       7	5	B	
09:40	   17.26	       4	2	S	
09:40	   17.28	      20	4	B	
09:41	   17.29	       5	2	B	
09:41	   17.29	       4	2	B	
09:42	   17.30	      20	4	B	
09:42	   17.31	      42	14	B	
09:42	   17.31	      16	4	B	
09:42	   17.31	       2	1	B	
09:42	   17.31	       8	3	B	
09:42	   17.31	       3	1	B	
09:43	   17.31	       3	1	B	
09:43	   17.31	       3	1	B	
09:44	   17.30	      10	4	S	
09:44	   17.30	       3	1	S	
09:44	   17.30	       2	1	S	
09:44	   17.30	       3	1	B	
09:44	   17.30	       8	3	B	
09:44	   17.29	      50	2	S	
09:44	   17.29	       2	1	S	
09:45	   17.29	       3	1	S	
09:45	   17.25	     108	12	S	
09:45	   17.31	      30	5	B	
09:45	   17.30	      19	6	B	
09:45	   17.30	       2	1	S	
09:45	   17.30	       3	1	S	
09:46	   17.30	       7	3	S	
09:46	   17.30	       4	3	B	
09:46	   17.30	       4	2	B	
09:46	   17.31	       2	2	B	
09:46	   17.31	       3	3	B	
09:47	   17.30	     416	12	S	
09:47	   17.28	      10	3	B	
09:47	   17.28	       3	1	B	
09:47	   17.29	      10	2	B	
09:47	   17.30	      10	6	B	
09:48	   17.26	      12	3	S	
09:48	   17.28	      11	3	B	
09:48	   17.28	       2	1	S	
09:48	   17.27	       2	1	B	
09:49	   17.27	       6	3	S	
09:49	   17.27	       4	3	B	
09:49	   17.27	       2	1	B	
09:50	   17.28	       2	1	B	
09:50	   17.29	       2	1	B	
09:51	   17.28	      14	5	S	
