                  20231225 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   29.94	     453	46	
09:30	   30.00	     170	4	B	
09:30	   30.36	       2	1	B	
09:30	   30.36	      39	12	B	
09:30	   30.05	      24	12	S	
09:30	   30.34	      58	13	B	
09:30	   30.34	      19	11	B	
09:30	   30.22	      23	16	B	
09:30	   30.33	      75	42	B	
09:30	   30.36	      50	18	B	
09:30	   30.39	      79	25	B	
09:30	   30.49	      34	19	B	
09:30	   30.50	     124	34	B	
09:30	   30.59	      95	24	B	
09:30	   30.59	     103	36	S	
09:30	   30.52	      49	20	S	
09:30	   30.51	      47	20	S	
09:30	   30.41	      27	16	S	
09:30	   30.36	      59	26	S	
09:30	   30.47	       3	1	B	
09:31	   30.38	      26	16	S	
09:31	   30.37	      19	12	S	
09:31	   30.36	      61	26	S	
09:31	   30.26	      53	31	S	
09:31	   30.26	     104	43	
09:31	   30.34	      24	12	B	
09:31	   30.48	     155	60	B	
09:31	   30.48	      55	31	B	
09:31	   30.48	       1	1	S	
09:31	   30.33	       6	3	S	
09:31	   30.36	       6	4	B	
09:31	   30.33	      22	9	S	
09:31	   30.40	      20	14	B	
09:31	   30.42	     187	16	B	
09:31	   30.40	       6	4	S	
09:31	   30.38	       7	4	B	
09:32	   30.29	       7	5	S	
09:32	   30.27	       4	2	S	
09:32	   30.27	       6	3	B	
09:32	   30.27	       2	2	S	
09:32	   30.32	       8	4	B	
09:32	   30.36	       8	3	B	
09:32	   30.36	      17	10	S	
09:32	   30.36	      23	11	B	
09:32	   30.30	      40	10	S	
09:32	   30.36	       6	3	B	
09:32	   30.35	       6	3	B	
09:32	   30.41	      13	9	B	
09:32	   30.43	       8	4	B	
09:32	   30.41	      25	7	S	
09:32	   30.40	      10	4	B	
09:32	   30.43	       2	1	B	
09:33	   30.46	      31	13	B	
09:33	   30.47	      13	6	B	
09:33	   30.47	       4	4	B	
09:33	   30.46	       4	3	B	
09:33	   30.43	       4	3	S	
09:33	   30.46	       1	1	B	
09:33	   30.58	      20	5	B	
09:33	   30.67	     235	16	B	
09:33	   30.59	       9	5	B	
09:33	   30.67	      90	21	B	
09:33	   30.65	      25	6	S	
09:33	   30.60	      31	7	S	
09:33	   30.61	      12	9	B	
09:33	   30.61	      18	13	B	
09:33	   30.67	      16	9	B	
09:33	   30.70	     105	12	B	
09:33	   30.76	       5	2	B	
09:34	   30.70	      24	14	S	
09:34	   30.67	      73	16	S	
09:34	   30.59	      51	5	S	
09:34	   30.62	       3	2	B	
09:34	   30.59	       2	1	S	
09:34	   30.59	       4	3	S	
09:34	   30.62	       2	2	B	
09:34	   30.66	      29	15	B	
09:34	   30.70	      20	2	B	
09:34	   30.67	       2	1	S	
09:34	   30.64	       5	2	S	
09:34	   30.64	       8	1	S	
09:34	   30.61	      88	16	S	
09:34	   30.63	       4	4	B	
09:34	   30.58	       2	1	
09:34	   30.58	       2	1	B	
09:35	   30.47	      57	8	S	
09:35	   30.51	       6	3	S	
09:35	   30.46	      20	7	S	
09:35	   30.47	       9	3	S	
09:35	   30.45	      11	7	S	
09:35	   30.44	      12	5	S	
09:35	   30.48	      12	3	B	
09:35	   30.43	      12	7	S	
09:35	   30.46	       4	1	S	
09:35	   30.48	       2	1	B	
