                  20220308 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   20.03	     216	19	
09:30	   20.03	      76	15	B	
09:30	   20.06	      51	10	B	
09:30	   20.07	      53	13	S	
09:30	   20.22	      79	30	B	
09:30	   20.28	     234	80	B	
09:30	   20.22	      53	17	S	
09:30	   20.37	      16	8	B	
09:30	   20.37	      13	6	B	
09:30	   20.07	      33	8	S	
09:30	   20.31	       8	5	B	
09:30	   20.31	      10	6	S	
09:30	   20.09	      34	16	S	
09:30	   20.09	       6	4	S	
09:30	   20.10	       2	1	S	
09:30	   20.30	      22	10	B	
09:30	   20.29	      24	2	B	
09:30	   20.28	      16	5	B	
09:31	   20.30	      70	12	B	
09:31	   20.22	       2	1	S	
09:31	   20.26	      16	4	B	
09:31	   20.22	     138	6	S	
09:31	   20.21	       4	2	S	
09:31	   20.17	      10	2	S	
09:31	   20.17	      14	8	B	
09:31	   20.17	      11	3	B	
09:31	   20.20	       2	1	B	
09:31	   20.17	       2	1	
09:32	   20.18	       2	1	B	
09:32	   20.18	       7	2	B	
09:32	   20.18	       4	2	B	
09:32	   20.18	       4	1	B	
09:32	   20.18	      12	6	B	
09:32	   20.18	      11	2	B	
09:32	   20.19	       6	3	S	
09:32	   20.20	     124	3	B	
09:32	   20.22	       4	1	B	
09:32	   20.24	       2	1	B	
09:32	   20.22	      27	10	S	
09:32	   20.22	       2	2	S	
09:33	   20.22	       2	2	S	
09:33	   20.19	      13	2	S	
09:33	   20.19	      38	3	S	
09:33	   20.17	       6	2	S	
09:33	   20.20	      10	5	B	
09:33	   20.19	      43	8	B	
09:33	   20.17	      21	3	S	
09:33	   20.16	       2	1	S	
09:33	   20.17	      36	1	B	
09:33	   20.17	       2	2	B	
09:33	   20.11	      15	3	S	
09:33	   20.12	       4	1	S	
09:33	   20.11	      24	5	S	
09:33	   20.10	      25	4	S	
09:34	   20.08	      12	2	S	
09:34	   20.10	      52	4	B	
09:34	   20.08	       3	1	B	
09:34	   20.07	       2	1	
09:34	   20.07	       2	1	B	
09:34	   20.08	      10	4	B	
09:34	   20.06	       6	1	S	
09:34	   20.06	       4	2	S	
09:34	   20.08	      11	5	B	
09:34	   20.06	      10	3	S	
09:34	   20.03	      73	10	S	
09:34	   20.01	     248	31	S	
09:34	   20.01	      34	3	S	
09:34	   20.01	      12	5	S	
09:34	   20.01	       4	2	S	
09:34	   20.01	       4	2	S	
09:35	   20.02	       2	1	B	
09:35	   20.01	      29	11	S	
09:35	   19.98	     166	32	S	
09:35	   19.97	      20	5	S	
09:35	   19.97	      61	1	S	
09:35	   19.97	      10	2	S	
09:35	   19.97	       2	1	S	
09:35	   19.98	      10	2	B	
09:35	   19.98	       2	1	B	
09:35	   19.99	       2	1	B	
09:35	   19.98	      14	5	S	
09:35	   20.00	       3	1	B	
09:35	   20.00	       5	2	B	
09:35	   20.00	       2	1	B	
09:36	   19.99	       6	2	S	
09:36	   19.99	       2	1	S	
09:36	   19.99	      14	7	S	
09:36	   19.98	      64	15	S	
09:36	   19.99	      10	3	B	
09:36	   19.98	      22	1	S	
