                  20240507 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   31.20	     178	23	
09:30	   31.10	      19	4	S	
09:30	   31.00	     474	14	S	
09:30	   31.00	      37	6	S	
09:30	   31.00	      19	4	B	
09:30	   31.00	      78	11	B	
09:30	   31.12	     139	10	B	
09:30	   31.00	      23	3	S	
09:30	   30.91	     233	21	S	
09:30	   30.92	      22	2	B	
09:30	   30.91	      63	3	S	
09:30	   31.00	      35	2	B	
09:30	   31.00	     146	7	B	
09:30	   31.00	      44	4	S	
09:30	   31.00	      52	2	S	
09:30	   31.00	      63	8	S	
09:30	   31.00	      25	3	B	
09:31	   31.00	      53	5	B	
09:31	   30.90	     259	20	S	
09:31	   30.97	      54	11	B	
09:31	   30.97	      30	2	S	
09:31	   30.80	      37	8	S	
09:31	   30.82	      22	6	B	
09:31	   30.73	       4	2	B	
09:31	   30.70	      56	6	S	
09:31	   30.65	      50	9	S	
09:31	   30.70	      34	4	B	
09:31	   30.70	      13	1	B	
09:31	   30.73	      43	3	B	
09:31	   30.73	      72	7	S	
09:31	   30.83	      70	5	B	
09:31	   30.73	      69	5	S	
09:31	   30.69	      52	8	S	
09:31	   30.69	      10	1	B	
09:32	   30.69	      30	4	S	
09:32	   30.69	      16	3	S	
09:32	   30.69	      29	3	S	
09:32	   30.68	      70	5	S	
09:32	   30.73	       6	1	B	
09:32	   30.68	      18	4	S	
09:32	   30.66	      75	10	S	
09:32	   30.68	      18	5	S	
09:32	   30.73	      45	4	B	
09:32	   30.73	       4	1	S	
09:32	   30.69	     117	13	S	
09:32	   30.69	     305	14	B	
09:32	   30.69	      30	1	B	
09:32	   30.69	       5	3	S	
09:33	   30.71	       8	7	B	
09:33	   30.68	       5	3	S	
09:33	   30.71	     505	40	B	
09:33	   30.66	     503	7	
09:33	   30.49	     101	9	S	
09:33	   30.41	      18	7	S	
09:33	   30.29	     131	16	S	
09:33	   30.30	      18	4	B	
09:33	   30.26	       1	1	S	
09:33	   30.45	      28	8	B	
09:33	   30.32	      26	6	S	
09:33	   30.45	       1	1	B	
09:33	   30.50	      12	2	B	
09:33	   30.49	      97	5	B	
09:34	   30.50	      44	5	B	
09:34	   30.65	       2	1	B	
09:34	   30.53	      42	6	S	
09:34	   30.48	     142	19	S	
09:34	   30.50	      59	5	B	
09:34	   30.45	       6	4	S	
09:34	   30.39	     203	21	S	
09:34	   30.40	      27	11	B	
09:34	   30.40	       4	1	B	
09:34	   30.39	     119	8	S	
09:34	   30.37	      18	3	S	
09:34	   30.40	      92	3	B	
09:34	   30.41	     178	4	S	
09:34	   30.45	       3	1	B	
09:34	   30.46	      49	6	B	
09:34	   30.47	       9	2	B	
09:34	   30.50	      27	8	B	
09:34	   30.50	       5	1	B	
09:35	   30.48	     110	18	S	
09:35	   30.48	      24	7	S	
09:35	   30.48	      59	7	S	
09:35	   30.50	      55	3	S	
09:35	   30.50	      47	3	S	
09:35	   30.50	      31	6	B	
09:35	   30.49	      52	6	S	
09:35	   30.48	      39	3	S	
09:35	   30.50	     100	6	B	
09:35	   30.49	       3	1	S	
09:35	   30.48	     196	23	S	
09:35	   30.48	      56	7	B	
09:35	   30.50	      45	18	B	
09:35	   30.50	       8	1	B	
09:36	   30.48	      22	4	B	
09:36	   30.47	      22	3	B	
09:36	   30.47	      93	12	B	
09:36	   30.47	      51	18	B	
09:36	   30.47	     199	10	B	
09:36	   30.44	      64	19	S	
09:36	   30.44	      15	2	B	
09:36	   30.50	       2	1	B	
09:36	   30.50	       5	2	B	
09:36	   30.47	      67	4	S	
09:36	   30.50	      22	5	B	
09:36	   30.53	     104	4	B	
09:36	   30.50	      36	2	S	
09:36	   30.50	      35	2	B	
09:36	   30.50	      28	2	B	
09:37	   30.50	      37	4	S	
09:37	   30.51	      93	8	B	
09:37	   30.56	       7	4	B	
09:37	   30.59	       1	1	S	
09:37	   30.50	      60	3	S	
09:37	   30.50	      30	3	S	
09:37	   30.50	       9	2	S	
09:37	   30.50	      31	4	B	
09:37	   30.54	      27	2	S	
09:37	   30.54	       2	1	S	
09:37	   30.54	       2	1	S	
09:37	   30.54	      16	5	S	
09:37	   30.54	      23	10	B	
09:37	   30.54	      36	2	B	
09:37	   30.54	      19	6	S	
09:37	   30.57	       1	1	B	
09:37	   30.54	       5	2	S	
09:38	   30.54	       6	3	S	
09:38	   30.59	       5	3	B	
09:38	   30.54	      10	1	S	
09:38	   30.54	      40	11	S	
09:38	   30.59	      34	11	B	
09:38	   30.59	      28	3	S	
09:38	   30.60	      15	9	B	
09:38	   30.64	      26	9	B	
09:38	   30.62	       2	1	S	
09:38	   30.60	       3	2	S	
