                  20231013 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   23.88	      73	13	
09:30	   23.75	       9	2	S	
09:30	   23.70	       2	1	S	
09:30	   23.74	      47	18	B	
09:30	   23.67	      53	22	S	
09:30	   23.62	       4	2	S	
09:30	   23.64	      16	7	S	
09:30	   23.61	      31	12	S	
09:30	   23.53	      45	10	S	
09:30	   23.53	      80	26	S	
09:30	   23.55	      62	19	B	
09:30	   23.55	     223	68	S	
09:30	   23.60	      44	18	B	
09:30	   23.64	      29	16	B	
09:30	   23.64	      48	8	B	
09:30	   23.75	      14	8	B	
09:30	   23.65	      36	17	S	
09:30	   23.69	       2	1	S	
09:30	   23.64	      32	12	B	
09:31	   23.69	       8	5	B	
09:31	   23.67	      23	6	S	
09:31	   23.64	      13	7	S	
09:31	   23.68	      17	12	B	
09:31	   23.68	       2	1	B	
09:31	   23.69	      41	20	B	
09:31	   23.70	       2	1	B	
09:31	   23.73	       5	3	B	
09:31	   23.75	      38	16	B	
09:31	   23.86	      19	9	B	
09:31	   23.86	       3	2	B	
09:31	   23.85	       5	2	B	
09:31	   24.03	      72	8	B	
09:31	   24.03	       2	1	B	
09:31	   23.91	       2	1	S	
09:32	   23.89	      24	4	S	
09:32	   23.76	      54	21	S	
09:32	   23.85	       4	3	B	
09:32	   23.80	      39	20	S	
09:32	   23.85	       4	4	S	
09:32	   23.85	       6	3	B	
09:32	   23.88	      11	3	B	
09:32	   23.89	       3	2	B	
09:32	   23.91	       4	1	B	
09:32	   23.95	       6	2	S	
09:32	   23.90	       8	4	S	
09:32	   23.91	      34	18	B	
09:32	   23.95	      12	5	B	
09:32	   23.90	     280	36	S	
09:32	   23.90	     105	7	B	
09:32	   23.95	       4	1	B	
09:33	   23.95	       4	2	B	
09:33	   23.95	      20	4	B	
09:33	   23.95	      79	15	B	
09:33	   23.99	      22	4	B	
09:33	   24.09	      14	6	B	
09:33	   23.99	       3	2	S	
09:33	   24.08	       5	2	B	
09:33	   24.08	       7	3	B	
09:33	   24.09	      22	6	B	
09:33	   24.05	       8	3	S	
09:33	   24.04	      27	14	S	
09:33	   24.04	      26	14	S	
09:33	   24.04	       8	7	S	
09:33	   24.03	       6	5	S	
09:33	   24.03	      17	4	S	
09:33	   24.01	      42	12	S	
09:33	   24.01	      21	11	S	
09:34	   24.00	      24	7	S	
09:34	   23.99	      20	7	S	
09:34	   24.00	      29	7	S	
09:34	   24.00	      69	21	S	
09:34	   24.00	       6	2	B	
09:34	   24.00	       7	4	S	
09:34	   24.04	       6	2	B	
09:34	   24.01	      39	7	S	
09:34	   24.04	       8	3	B	
09:34	   24.04	      44	7	B	
09:34	   24.04	       1	1	B	
09:34	   24.08	      11	2	B	
09:34	   24.10	      91	7	B	
09:35	   24.10	      18	2	B	
09:35	   24.10	       9	2	B	
09:35	   24.10	      74	22	B	
09:35	   24.04	      54	8	S	
09:35	   24.03	       3	2	S	
09:35	   24.03	       2	1	B	
09:35	   24.03	       8	2	S	
09:35	   24.03	      11	6	S	
09:35	   24.01	      35	4	S	
09:35	   24.03	      12	3	B	
09:35	   24.04	      49	8	B	
09:35	   24.02	      10	1	S	
09:35	   24.00	      17	6	S	
09:35	   24.01	     108	20	B	
09:35	   24.04	      15	11	B	
09:35	   24.03	       7	5	S	
09:35	   24.08	       2	2	B	
09:36	   24.04	      21	6	S	
09:36	   24.06	      41	10	B	
09:36	   24.04	      26	20	S	
09:36	   24.07	      16	2	B	
09:36	   24.11	     207	15	B	
09:36	   24.14	      14	8	B	
09:36	   24.16	       7	2	B	
09:36	   24.18	      80	10	B	
09:36	   24.20	       9	4	B	
09:36	   24.20	      58	12	B	
09:36	   24.24	      30	6	B	
09:36	   24.26	      10	3	B	
09:36	   24.29	      22	6	B	
09:36	   24.29	      12	5	B	
09:36	   24.29	      86	12	B	
09:36	   24.28	      35	7	S	
09:37	   24.27	      13	3	B	
09:37	   24.21	      36	11	S	
09:37	   24.20	       7	6	S	
09:37	   24.20	       2	1	S	
09:37	   24.20	      17	9	B	
09:37	   24.17	      32	5	S	
09:37	   24.16	      26	4	S	
09:37	   24.15	      24	8	S	
09:37	   24.13	      22	3	S	
09:37	   24.12	       6	5	S	
09:37	   24.12	      16	12	S	
09:37	   24.11	       8	3	B	
09:37	   24.11	      15	4	B	
09:37	   24.08	       6	2	S	
09:37	   24.11	      12	5	B	
09:37	   24.13	      10	4	B	
09:37	   24.15	     136	15	B	
09:37	   24.15	       0	1	B	
09:37	   24.16	       4	2	B	
09:37	   24.13	      46	15	S	
09:38	   24.15	      21	3	B	
09:38	   24.14	       5	1	S	
09:38	   24.20	     155	8	B	
09:38	   24.19	       4	2	B	
09:38	   24.20	      44	5	B	
09:38	   24.28	       5	1	B	
09:38	   24.28	      30	1	B	
09:38	   24.23	      25	10	S	
09:38	   24.22	      30	2	S	
09:38	   24.30	      92	8	B	
09:38	   24.30	       6	2	B	
09:38	   24.30	       8	4	B	
09:38	   24.29	       5	3	B	
09:38	   24.27	      68	7	S	
09:38	   24.27	      13	1	B	
09:38	   24.27	       2	1	B	
09:38	   24.29	      15	3	B	
09:39	   24.25	       2	1	S	
09:39	   24.29	      15	5	B	
09:39	   24.33	     105	10	B	
09:39	   24.40	     122	9	B	
09:39	   24.45	      32	3	B	
09:39	   24.45	      10	4	B	
09:39	   24.44	      11	5	S	
09:39	   24.44	      69	15	S	
09:39	   24.44	      28	7	B	
09:39	   24.38	      21	2	S	
09:39	   24.50	     121	15	B	
09:39	   24.50	       2	1	S	
09:39	   24.50	     118	10	S	
09:39	   24.44	     152	14	S	
09:39	   24.44	      64	8	B	
09:39	   24.44	      40	2	B	
09:39	   24.41	       8	2	S	
09:39	   24.44	      19	3	B	
09:39	   24.44	       6	3	B	
09:39	   24.49	       6	2	B	
09:40	   24.49	      23	4	B	
09:40	   24.49	      26	7	S	
09:40	   24.53	     149	16	B	
09:40	   24.60	     101	24	B	
09:40	   24.70	      25	8	B	
09:40	   24.61	       2	1	S	
09:40	   24.70	     547	92	B	
09:40	   24.70	      47	4	B	
09:40	   24.70	     207	13	B	
09:40	   24.68	      22	2	B	
09:40	   24.61	      66	17	S	
09:40	   24.60	      12	8	S	
09:40	   24.68	      14	6	B	
09:40	   24.60	      40	3	S	
09:40	   24.60	      22	11	S	
09:40	   24.53	      10	7	S	
09:40	   24.60	     129	7	B	
09:40	   24.54	      65	6	B	
09:40	   24.59	     239	11	B	
09:40	   24.60	      90	22	B	
09:41	   24.51	      16	8	S	
09:41	   24.56	      52	17	B	
09:41	   24.59	      21	12	S	
09:41	   24.66	     136	17	B	
09:41	   24.70	     116	19	B	
09:41	   24.71	      34	13	B	
09:41	   24.70	      98	22	S	
09:41	   24.71	      95	12	S	
09:41	   24.78	      58	13	B	
09:41	   24.77	      33	7	S	
09:41	   24.67	      18	4	S	
09:41	   24.65	      89	25	S	
09:41	   24.69	      73	18	B	
09:41	   24.71	     190	12	B	
09:41	   24.71	     535	25	B	
09:41	   24.71	     248	10	B	
09:41	   24.71	     209	9	B	
09:41	   24.69	      45	4	S	
09:42	   24.69	      72	11	S	
09:42	   24.64	      14	5	S	
09:42	   24.69	      12	5	B	
09:42	   24.69	      24	6	B	
09:42	   24.65	      15	7	S	
09:42	   24.64	      29	6	S	
09:42	   24.64	      13	2	S	
09:42	   24.70	      82	4	B	
09:42	   24.70	       8	2	S	
09:42	   24.70	      17	5	S	
09:42	   24.77	      77	16	B	
09:42	   24.79	     153	35	B	
09:42	   24.80	      37	9	B	
09:42	   24.77	      46	11	S	
09:42	   24.80	      26	6	B	
09:42	   24.80	       5	1	B	
09:42	   24.80	      30	2	B	
09:43	   24.78	      41	2	S	
09:43	   24.80	      27	9	B	
09:43	   24.80	      45	9	B	
09:43	   24.84	       9	2	B	
09:43	   24.85	      23	6	B	
09:43	   24.87	       6	2	B	
09:43	   24.85	      78	5	S	
09:43	   24.85	      53	8	S	
09:43	   24.88	      13	2	B	
09:43	   24.85	      49	9	S	
09:43	   24.86	      10	2	B	
09:43	   24.87	       7	4	B	
09:43	   24.86	      36	2	B	
09:43	   24.80	       5	2	S	
09:43	   24.87	     395	29	B	
09:43	   24.87	      69	6	B	
09:43	   24.87	     303	19	B	
09:43	   24.92	      33	7	B	
09:43	   24.94	      19	5	B	
09:44	   24.96	     266	22	B	
09:44	   25.00	     217	40	B	
09:44	   24.98	      28	6	B	
09:44	   25.00	      32	13	B	
09:44	   25.00	      21	9	S	
09:44	   25.02	      41	7	B	
09:44	   25.02	      32	4	S	
09:44	   25.02	      58	3	S	
09:44	   25.11	       4	1	B	
09:44	   25.00	     164	11	S	
09:44	   25.00	      21	6	B	
09:44	   25.00	      68	9	B	
09:44	   24.99	      29	3	B	
09:44	   24.99	      14	4	B	
09:44	   24.98	      15	4	B	
09:44	   24.98	      31	12	B	
09:44	   24.98	      33	12	B	
09:44	   24.98	      20	5	S	
09:44	   24.84	      48	11	S	
09:45	   24.98	       5	1	B	
09:45	   24.93	      63	19	B	
09:45	   24.86	      18	9	S	
09:45	   24.88	      91	32	B	
09:45	   24.87	      18	7	S	
09:45	   24.89	      48	12	B	
09:45	   24.85	      46	11	S	
09:45	   24.96	       5	3	B	
09:45	   24.89	       8	1	S	
09:45	   24.89	      38	7	S	
09:45	   24.94	     241	18	B	
09:45	   25.04	     311	20	B	
09:45	   25.09	      52	10	B	
09:45	   25.10	      23	11	B	
