                  20210426 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   27.65	       2	1	
09:30	   27.66	     149	10	B	
09:30	   27.72	     118	10	B	
09:30	   27.50	     128	6	S	
09:30	   27.66	      20	2	B	
09:30	   27.66	      10	2	S	
09:30	   27.66	      21	3	S	
09:30	   27.52	       7	2	B	
09:30	   27.72	      29	3	B	
09:30	   27.75	      76	3	B	
09:30	   27.75	       3	1	B	
09:30	   27.75	      18	2	B	
09:30	   27.75	      28	2	B	
09:30	   27.75	      11	2	B	
09:30	   27.80	      68	4	B	
09:31	   27.80	       1	1	S	
09:31	   27.79	      38	4	B	
09:31	   27.81	      24	1	B	
09:31	   27.81	      14	4	B	
09:31	   27.80	      30	6	S	
09:31	   27.80	      10	2	B	
09:31	   27.83	       4	1	S	
09:31	   27.87	       8	4	B	
09:31	   27.82	      26	5	S	
09:31	   27.88	      21	3	B	
09:31	   27.79	       6	2	S	
09:31	   27.94	      35	5	B	
09:31	   27.85	      10	1	S	
09:31	   27.85	       2	1	B	
09:31	   27.86	       7	2	S	
09:31	   27.90	       2	1	B	
09:32	   27.86	      20	3	S	
09:32	   27.86	       3	2	S	
09:32	   27.90	       3	1	B	
09:32	   27.90	       4	2	B	
09:32	   27.86	       8	2	S	
09:32	   27.85	     113	3	S	
09:32	   27.85	      12	1	S	
09:32	   27.85	      24	2	S	
09:32	   27.79	      30	5	S	
09:32	   27.74	       4	1	S	
09:32	   27.74	       1	1	S	
09:32	   27.74	       1	1	B	
09:33	   27.74	       9	1	S	
09:33	   27.74	       9	2	B	
09:33	   27.78	       5	1	B	
09:33	   27.78	      10	1	B	
09:33	   27.79	      29	2	B	
09:33	   27.84	       5	1	B	
09:33	   27.85	       8	2	B	
09:33	   27.86	      12	2	B	
09:33	   27.89	       5	2	B	
09:33	   27.86	      12	2	S	
09:33	   27.86	      88	1	B	
09:33	   27.90	       4	1	B	
09:34	   27.90	      32	4	B	
09:34	   27.90	       2	1	B	
09:34	   27.90	      10	1	S	
09:34	   27.91	       3	2	B	
09:34	   27.92	      13	4	B	
09:34	   27.92	      15	3	B	
09:34	   27.90	       7	2	S	
09:34	   27.93	      78	6	B	
09:34	   27.94	       5	2	B	
09:34	   27.95	      66	6	B	
09:34	   27.90	      79	5	S	
09:34	   27.94	      18	2	B	
