                  20221026 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   15.99	       3	1	
09:30	   15.96	       2	1	B	
09:30	   15.93	       4	2	B	
09:30	   15.96	       2	2	B	
09:30	   15.93	      22	5	B	
09:30	   15.96	       8	2	B	
09:30	   15.96	       2	1	B	
09:30	   15.96	      23	3	B	
09:30	   15.96	      14	3	B	
09:30	   15.98	      25	5	B	
09:30	   15.95	       3	1	B	
09:30	   15.97	      25	2	B	
09:30	   15.95	      50	3	B	
09:30	   15.96	     136	33	B	
09:30	   15.97	     169	7	B	
09:30	   15.98	      30	3	B	
09:30	   15.98	       6	2	B	
09:30	   15.97	       7	1	S	
09:30	   15.95	      41	6	S	
09:31	   15.95	      11	3	B	
09:31	   15.95	       1	1	B	
09:31	   15.95	       3	2	S	
09:31	   15.95	       8	2	B	
09:31	   15.95	       2	1	B	
09:31	   15.95	      10	1	B	
09:32	   15.94	       2	1	B	
09:32	   15.94	       2	1	B	
09:32	   15.94	      10	1	B	
09:32	   15.94	       5	2	B	
09:32	   15.92	      10	3	B	
09:32	   15.92	       2	1	S	
09:33	   15.93	       4	3	B	
09:33	   15.94	     216	17	B	
09:33	   15.96	      76	19	B	
09:33	   15.97	      34	5	B	
09:33	   15.95	      47	11	S	
09:33	   15.95	      29	2	B	
09:33	   15.98	      16	6	B	
09:33	   15.99	       3	1	B	
09:33	   15.98	       5	2	S	
09:33	   15.98	       3	1	S	
09:33	   15.98	       3	1	B	
09:33	   15.98	       2	1	B	
09:33	   15.94	      50	13	S	
09:33	   15.94	      11	3	S	
09:34	   15.94	      19	1	B	
09:34	   15.98	      37	8	B	
09:34	   15.98	       8	3	B	
09:34	   15.98	      22	3	B	
09:34	   15.99	     174	9	B	
09:34	   16.00	      17	3	B	
09:34	   15.99	       1	1	S	
09:34	   15.98	      10	3	B	
09:34	   16.00	       1	1	B	
09:34	   16.04	       2	1	B	
09:34	   16.03	      30	6	B	
09:34	   16.01	       2	1	B	
09:34	   15.98	      22	2	S	
09:35	   16.02	       2	1	B	
09:35	   16.03	      10	2	B	
09:35	   16.03	      11	2	B	
09:35	   16.03	      10	2	B	
09:35	   16.01	       2	1	S	
09:35	   16.02	       2	1	B	
09:35	   16.02	      12	2	S	
09:35	   16.00	      10	2	S	
09:35	   16.00	       5	2	B	
09:35	   16.00	       4	1	S	
09:36	   16.01	       4	3	B	
09:36	   16.00	       2	1	S	
09:36	   15.99	       4	2	S	
09:36	   15.98	       4	3	S	
09:36	   15.96	       4	3	S	
09:36	   16.00	      16	1	B	
09:36	   16.00	      15	3	B	
09:36	   16.00	      24	8	B	
09:36	   16.00	      12	5	B	
09:36	   16.01	       6	4	B	
09:37	   16.02	      22	7	B	
09:37	   16.01	       8	1	B	
09:37	   16.01	       2	1	B	
09:37	   16.00	       4	2	B	
09:37	   16.00	       1	1	B	
09:37	   16.00	       1	1	S	
09:37	   16.00	       1	1	B	
09:37	   16.00	       8	5	S	
09:37	   16.00	       7	3	S	
09:38	   15.98	      10	5	S	
09:38	   16.00	      47	7	B	
09:38	   16.01	       4	2	B	
09:38	   16.00	       4	2	
09:38	   16.01	      26	7	B	
09:38	   16.01	       5	2	B	
09:39	   16.01	       2	1	B	
09:39	   16.01	      22	3	B	
09:39	   16.01	       6	4	B	
09:39	   16.02	       7	4	B	
09:39	   16.02	      24	5	B	
09:39	   16.00	      34	3	S	
09:39	   16.00	       2	1	B	
09:39	   16.00	      41	7	B	
09:39	   16.02	       5	1	B	
09:40	   16.02	       8	1	B	
09:40	   16.03	      24	1	B	
09:40	   16.04	      46	6	B	
09:40	   16.04	      65	4	B	
09:40	   16.03	       7	4	S	
09:40	   16.06	      16	5	B	
09:40	   16.06	       4	2	B	
09:40	   16.05	       2	1	S	
09:40	   16.05	       0	1	S	
09:40	   16.05	       2	1	S	
09:40	   16.05	      10	1	B	
09:40	   16.05	      50	6	B	
09:41	   16.05	      46	4	B	
09:41	   16.06	       2	1	B	
09:41	   16.06	       2	1	B	
09:41	   16.06	      67	7	B	
09:41	   16.09	      55	5	B	
09:41	   16.10	      20	4	B	
09:41	   16.10	      20	1	B	
09:41	   16.09	       6	2	B	
09:42	   16.09	       2	1	B	
09:42	   16.11	      35	4	B	
09:42	   16.11	       6	3	
09:42	   16.10	      10	1	S	
09:42	   16.10	     219	6	S	
09:42	   16.08	       4	2	S	
09:43	   16.10	      26	4	B	
09:43	   16.10	       2	1	B	
09:43	   16.10	      20	1	B	
09:43	   16.10	       8	2	B	
09:43	   16.08	       8	3	S	
09:43	   16.08	       2	2	S	
09:43	   16.09	       2	1	B	
09:43	   16.07	      70	5	S	
09:43	   16.07	      42	2	B	
09:44	   16.07	       2	1	B	
09:44	   16.07	      52	3	B	
09:44	   16.07	      40	8	B	
09:44	   16.09	      44	9	B	
09:44	   16.11	      62	5	B	
09:44	   16.11	       9	3	S	
09:44	   16.11	       3	1	S	
09:44	   16.11	      20	1	B	
09:44	   16.13	      19	4	B	
09:44	   16.10	      77	9	S	
09:44	   16.10	      18	8	B	
09:44	   16.10	       2	1	B	
09:45	   16.10	      12	2	B	
09:45	   16.10	      40	3	B	
09:45	   16.11	       2	1	B	
09:45	   16.11	      26	2	S	
09:45	   16.11	      10	1	B	
09:45	   16.11	     317	7	B	
09:45	   16.11	      46	5	B	
09:45	   16.11	       4	1	B	
09:45	   16.11	     101	4	B	
09:45	   16.12	      10	4	B	
09:45	   16.12	       2	1	S	
09:46	   16.13	      26	4	B	
09:46	   16.14	      37	4	B	
09:46	   16.14	      27	6	B	
09:46	   16.13	       4	2	B	
09:46	   16.13	       4	1	B	
09:46	   16.13	       3	1	B	
09:46	   16.13	      29	5	B	
09:46	   16.11	      29	6	S	
09:46	   16.11	       3	1	S	
09:46	   16.14	       8	5	B	
09:47	   16.14	      12	1	B	
09:47	   16.14	      45	10	B	
09:47	   16.15	     107	14	B	
09:47	   16.14	      21	3	S	
09:47	   16.15	       4	2	B	
09:47	   16.16	      46	2	B	
09:47	   16.17	      16	5	B	
09:47	   16.17	       7	3	B	
09:47	   16.17	      12	6	B	
09:47	   16.17	      75	3	B	
09:47	   16.18	       6	3	B	
09:47	   16.18	      79	7	B	
09:47	   16.17	       2	1	S	
09:47	   16.17	       1	1	S	
09:48	   16.18	      16	1	B	
09:48	   16.17	      48	5	S	
09:48	   16.16	      12	6	S	
09:48	   16.15	      12	5	S	
09:48	   16.14	       6	4	S	
09:48	   16.14	       9	2	S	
09:48	   16.14	      10	2	S	
09:48	   16.17	       5	3	B	
09:49	   16.17	      36	4	B	
09:49	   16.17	      30	1	S	
09:49	   16.15	       5	4	S	
09:49	   16.15	       9	1	S	
09:49	   16.17	       6	3	B	
09:49	   16.15	      58	6	S	
09:50	   16.15	     196	10	S	
09:50	   16.17	      36	5	B	
09:50	   16.15	      31	2	B	
09:50	   16.17	      31	4	B	
09:50	   16.15	      20	5	S	
09:51	   16.14	      23	5	S	
09:51	   16.14	      10	2	B	
09:51	   16.14	       2	2	B	
09:51	   16.16	      43	9	B	
09:51	   16.16	       4	3	B	
09:51	   16.17	     118	4	B	
09:51	   16.17	      50	3	B	
09:51	   16.18	      32	11	B	
09:52	   16.21	     196	15	B	
09:52	   16.21	       4	1	B	
09:52	   16.20	      33	2	S	
09:52	   16.20	       2	1	B	
09:52	   16.21	      19	3	B	
09:52	   16.21	       2	1	B	
