                  20240621 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   26.98	       6	1	
09:30	   27.14	      16	3	B	
09:30	   26.99	      12	3	S	
09:30	   27.00	      22	5	S	
09:30	   27.00	      10	4	S	
09:30	   26.98	       5	4	S	
09:30	   26.91	      16	6	S	
09:30	   26.87	       8	5	S	
09:30	   26.87	      29	7	S	
09:30	   26.88	      11	6	S	
09:30	   26.88	      23	4	S	
09:30	   26.98	       6	3	B	
09:30	   26.99	       4	2	B	
09:30	   27.00	       0	1	B	
09:30	   26.97	       2	1	B	
09:30	   26.97	       2	1	S	
09:30	   27.10	       2	1	B	
09:31	   27.00	       5	2	B	
09:31	   26.90	      54	4	S	
09:31	   26.88	      12	4	S	
09:31	   26.98	       4	2	B	
09:31	   26.88	       4	1	S	
09:31	   26.88	       6	1	S	
09:31	   26.88	      20	10	B	
09:31	   26.88	      78	6	B	
09:31	   26.88	       8	4	S	
09:31	   26.97	       4	2	B	
09:32	   26.94	      10	2	S	
09:32	   26.98	       4	2	B	
09:32	   26.91	      30	6	S	
09:32	   26.97	      32	13	B	
09:33	   26.98	       6	1	B	
09:33	   26.92	       6	2	S	
09:33	   26.98	       2	2	B	
09:33	   26.94	      51	6	S	
09:34	   26.94	      14	4	S	
09:34	   26.94	      14	6	S	
09:34	   26.94	      20	5	S	
09:34	   26.94	      15	4	S	
09:34	   26.95	      22	6	B	
09:34	   26.99	      12	7	B	
09:34	   27.00	      23	12	B	
09:34	   27.02	       8	4	B	
09:34	   27.02	       6	3	B	
09:35	   27.07	      16	5	B	
09:35	   27.07	       1	1	B	
09:35	   27.13	       2	2	B	
09:35	   27.19	       6	3	B	
09:36	   27.15	       5	2	B	
09:36	   27.15	       2	1	S	
09:36	   27.15	       2	2	B	
09:36	   27.08	      75	18	S	
09:36	   27.03	       2	1	S	
09:36	   27.05	       2	1	B	
09:36	   26.98	       4	2	S	
09:37	   26.99	      11	2	S	
09:37	   26.99	       6	1	S	
09:37	   26.99	       8	3	S	
09:37	   26.99	       2	1	S	
09:37	   26.99	       5	2	S	
09:37	   26.98	       2	1	S	
09:37	   27.02	       5	4	B	
09:38	   27.02	       5	1	B	
09:38	   26.99	      14	6	S	
09:38	   27.02	       5	1	B	
09:38	   27.02	       6	2	B	
09:38	   27.07	      19	8	B	
09:38	   26.99	      43	5	S	
09:39	   27.10	       6	3	B	
09:39	   27.08	       4	2	B	
09:39	   27.10	     168	17	B	
09:39	   27.09	      12	2	B	
09:39	   27.10	      57	7	B	
09:39	   27.09	      42	9	S	
09:39	   27.12	      12	4	B	
09:39	   27.09	       2	2	S	
09:40	   27.13	       2	1	B	
09:40	   27.13	       4	1	S	
09:40	   27.14	       2	1	B	
09:40	   27.14	       2	2	B	
09:41	   27.15	       5	3	B	
09:41	   27.16	       8	2	B	
09:41	   27.16	       0	1	B	
09:41	   27.17	      13	2	S	
09:42	   27.26	      63	23	B	
09:42	   27.28	      26	4	B	
09:42	   27.32	      16	7	B	
09:42	   27.27	       2	1	S	
09:42	   27.28	       4	2	S	
09:42	   27.34	       4	1	B	
09:42	   27.34	       4	1	B	
09:42	   27.34	      49	4	B	
09:42	   27.29	      13	3	S	
09:43	   27.40	      79	11	B	
09:43	   27.40	      27	1	S	
09:43	   27.40	      11	1	B	
09:43	   27.40	       5	1	S	
09:43	   27.43	      30	3	B	
09:43	   27.40	      10	1	B	
09:43	   27.40	      40	3	B	
09:44	   27.21	      39	6	S	
09:44	   27.36	      35	8	B	
09:44	   27.20	       2	1	S	
09:44	   27.20	      37	4	S	
09:44	   27.31	      39	22	B	
09:44	   27.29	      10	4	B	
09:44	   27.28	       2	1	B	
09:45	   27.32	      44	7	B	
09:45	   27.29	      14	5	S	
09:45	   27.30	       8	4	S	
09:45	   27.30	      64	3	S	
09:46	   27.22	       7	2	S	
09:46	   27.22	       4	2	S	
09:46	   27.22	       2	1	S	
09:46	   27.31	      29	14	B	
09:46	   27.31	      13	2	B	
09:47	   27.35	      35	9	B	
09:47	   27.39	       4	2	B	
09:47	   27.33	      10	4	S	
09:48	   27.29	       2	1	S	
09:48	   27.25	       2	1	S	
09:48	   27.31	      12	7	B	
09:49	   27.30	      24	5	B	
09:49	   27.29	       2	1	S	
09:50	   27.29	      26	4	S	
09:50	   27.30	       6	3	B	
09:50	   27.27	       2	1	S	
09:50	   27.27	      11	3	S	
09:50	   27.27	       7	2	S	
09:51	   27.27	       4	2	B	
09:51	   27.29	      25	5	B	
09:51	   27.30	     123	23	B	
09:51	   27.34	      12	5	B	
09:51	   27.34	       7	1	B	
09:51	   27.30	      53	5	S	
09:52	   27.33	      14	4	B	
09:52	   27.34	      23	10	B	
09:52	   27.34	       4	2	S	
09:52	   27.33	       6	3	B	
09:53	   27.33	       2	1	B	
09:53	   27.31	       2	1	S	
09:53	   27.32	      11	3	B	
09:53	   27.32	      12	3	B	
09:53	   27.32	      42	4	B	
09:53	   27.32	      20	3	B	
09:53	   27.33	      29	4	B	
09:53	   27.33	       1	1	B	
09:54	   27.34	       2	1	B	
09:54	   27.40	      92	18	B	
09:54	   27.40	      18	2	B	
09:54	   27.40	       2	1	S	
09:54	   27.40	       5	1	B	
09:54	   27.42	      33	15	B	
09:54	   27.42	       9	1	B	
09:54	   27.40	       6	1	S	
09:54	   27.40	      18	2	S	
09:55	   27.38	       5	1	S	
09:55	   27.38	       2	1	S	
09:55	   27.38	       5	2	S	
09:55	   27.38	       2	1	S	
09:55	   27.38	       4	1	S	
09:55	   27.37	       2	2	S	
09:55	   27.38	      41	9	B	
09:56	   27.38	       6	1	S	
09:56	   27.40	     100	6	B	
09:56	   27.40	       5	1	B	
09:56	   27.43	       5	2	B	
09:56	   27.48	      66	13	B	
09:56	   27.47	      62	9	
09:56	   27.47	      59	9	S	
09:56	   27.50	      46	14	B	
09:56	   27.48	      10	1	S	
09:56	   27.47	      12	4	S	
09:56	   27.46	      31	5	S	
09:56	   27.32	      33	7	S	
09:57	   27.32	      46	3	S	
09:57	   27.39	       5	3	B	
09:57	   27.39	       6	1	B	
09:57	   27.38	      10	1	B	
09:57	   27.37	       2	1	B	
09:57	   27.38	      23	7	B	
09:58	   27.37	       2	1	B	
09:58	   27.38	       6	5	B	
09:58	   27.37	      17	3	B	
09:58	   27.38	       3	3	B	
09:58	   27.37	       2	1	S	
09:58	   27.35	       3	1	S	
09:58	   27.38	       8	7	B	
09:58	   27.39	      28	3	B	
09:58	   27.39	       2	1	S	
09:58	   27.38	       2	1	S	
09:59	   27.35	       2	1	S	
09:59	   27.39	      21	6	B	
09:59	   27.39	      10	2	B	
09:59	   27.37	      26	4	S	
10:00	   27.37	       2	1	S	
10:00	   27.34	       6	2	S	
10:00	   27.37	       2	1	
10:00	   27.34	      11	1	S	
10:00	   27.40	      17	13	B	
10:00	   27.40	      22	3	B	
10:00	   27.39	       2	1	S	
10:01	   27.41	       4	2	S	
10:01	   27.40	      10	6	S	
10:01	   27.40	       2	1	S	
10:01	   27.37	       2	1	S	
10:01	   27.41	      13	6	B	
10:01	   27.45	      86	23	B	
10:01	   27.45	       8	2	B	
10:02	   27.44	       6	2	S	
10:02	   27.44	      12	7	S	
10:02	   27.43	       6	3	S	
10:02	   27.44	      19	10	B	
10:03	   27.42	       9	2	B	
10:03	   27.40	      21	2	S	
10:03	   27.40	       3	1	S	
10:03	   27.38	       6	5	B	
10:03	   27.38	      23	10	B	
10:03	   27.38	       8	3	B	
10:03	   27.40	      90	7	B	
10:04	   27.44	      45	10	B	
10:04	   27.44	       6	3	B	
10:04	   27.45	       2	3	B	
10:04	   27.45	      16	3	B	
10:04	   27.45	       2	2	B	
10:04	   27.45	      37	6	B	
10:04	   27.48	       8	5	B	
10:04	   27.46	      28	7	S	
10:04	   27.50	      17	8	B	
10:04	   27.50	      93	5	B	
10:04	   27.52	      25	5	B	
10:04	   27.50	      45	9	S	
10:05	   27.50	       2	1	S	
10:05	   27.50	      37	7	B	
10:05	   27.50	       1	1	B	
10:05	   27.50	      15	8	S	
10:05	   27.53	       2	1	B	
10:05	   27.52	      62	9	
10:05	   27.55	      78	3	B	
10:05	   27.55	       6	1	S	
10:05	   27.57	      14	3	B	
10:05	   27.58	     207	24	B	
10:05	   27.65	       2	1	B	
10:06	   27.67	      36	13	B	
