                  20211201 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   25.35	       5	1	
09:30	   25.13	       2	2	S	
09:31	   25.35	      10	2	B	
09:31	   25.34	       6	3	B	
09:31	   25.44	      10	2	B	
09:31	   25.34	       2	1	S	
09:31	   25.43	      10	1	B	
09:31	   25.36	       3	1	S	
09:32	   25.36	       2	1	S	
09:32	   25.41	      13	3	B	
09:32	   25.44	       8	2	B	
09:32	   25.47	      24	3	B	
09:32	   25.47	       5	2	B	
09:32	   25.46	       7	3	S	
09:32	   25.47	      10	3	B	
09:33	   25.44	       6	5	S	
09:33	   25.36	      22	5	S	
09:33	   25.36	       4	1	S	
09:33	   25.35	       6	1	S	
09:33	   25.34	      24	3	S	
09:33	   25.28	       2	1	S	
09:33	   25.33	       2	1	B	
09:34	   25.33	       4	1	B	
09:34	   25.33	       4	2	B	
09:34	   25.29	      20	2	S	
09:35	   25.29	      16	2	S	
09:37	   25.30	       5	2	S	
09:38	   25.30	      54	7	S	
09:39	   25.35	       5	1	B	
09:39	   25.37	       7	1	B	
09:40	   25.29	      95	8	S	
09:40	   25.29	      11	5	S	
09:40	   25.28	      65	2	S	
09:40	   25.30	      60	6	B	
09:40	   25.27	       7	2	S	
09:40	   25.20	      13	6	S	
09:40	   25.23	       2	1	S	
09:41	   25.21	       5	2	S	
09:42	   25.23	       5	2	S	
09:43	   25.23	       7	1	S	
09:43	   25.22	       2	1	S	
09:44	   25.22	       4	1	S	
09:44	   25.23	       2	1	B	
09:44	   25.23	       8	3	B	
09:44	   25.21	       4	3	S	
09:45	   25.23	       3	2	B	
09:45	   25.22	       2	1	S	
09:46	   25.21	       5	2	S	
09:46	   25.20	       2	1	S	
09:47	   25.23	       5	1	S	
09:47	   25.23	       5	2	S	
09:47	   25.23	       2	1	B	
09:47	   25.23	      18	1	B	
09:47	   25.23	       2	1	S	
09:48	   25.23	      34	3	S	
09:48	   25.25	       2	1	S	
09:48	   25.23	       2	1	S	
09:48	   25.23	       4	2	S	
09:50	   25.23	       2	1	S	
09:52	   25.22	      15	5	S	
09:52	   25.22	       4	2	S	
09:53	   25.29	      10	2	B	
09:54	   25.30	       2	1	B	
09:55	   25.23	      15	3	S	
09:55	   25.23	       3	1	B	
09:55	   25.22	      16	3	S	
09:55	   25.22	      14	3	B	
09:55	   25.21	       3	3	S	
09:56	   25.21	      11	5	S	
09:56	   25.20	      18	3	S	
09:56	   25.20	       6	3	S	
09:56	   25.19	       4	3	S	
09:56	   25.21	       2	1	B	
09:57	   25.21	      57	2	S	
09:57	   25.20	       4	2	S	
09:57	   25.19	      30	5	S	
09:57	   25.19	       4	2	S	
09:57	   25.19	      13	2	S	
09:58	   25.17	       4	4	S	
09:58	   25.21	       2	1	B	
09:58	   25.19	       4	2	S	
09:58	   25.21	       3	1	B	
09:59	   25.19	       8	1	S	
10:00	   25.27	       2	1	B	
10:00	   25.10	     124	22	S	
10:00	   25.10	     152	7	B	
10:00	   25.13	      13	9	S	
10:00	   25.13	       6	5	S	
10:00	   25.13	      11	9	S	
10:00	   25.13	       2	1	S	
10:00	   25.13	       8	2	S	
10:01	   25.11	      11	1	S	
10:01	   25.11	      11	5	B	
10:01	   25.10	      57	14	S	
10:01	   25.10	      39	5	B	
10:01	   25.11	       5	1	S	
10:01	   25.10	       4	2	S	
10:01	   25.10	      12	6	S	
10:01	   25.11	       9	1	S	
10:01	   25.11	       2	2	S	
10:01	   25.11	       5	1	S	
10:01	   25.11	      18	5	S	
10:02	   25.11	       2	2	S	
10:02	   25.18	       2	2	B	
10:02	   25.11	      48	5	S	
10:02	   25.11	      33	10	B	
10:02	   25.11	      12	6	B	
10:02	   25.10	       2	1	S	
10:02	   25.11	       1	1	B	
10:02	   25.11	       5	2	S	
10:02	   25.18	       5	3	B	
10:03	   25.10	       2	2	S	
10:03	   25.11	       5	3	B	
10:04	   25.18	       2	2	B	
10:06	   25.16	       4	1	B	
10:06	   25.13	      10	2	S	
10:06	   25.12	       6	1	S	
10:07	   25.12	       2	1	S	
10:07	   25.12	       4	2	S	
10:07	   25.17	       2	1	B	
10:09	   25.13	      10	1	S	
10:09	   25.13	       9	2	B	
10:09	   25.12	      30	4	S	
10:09	   25.17	       2	1	B	
10:10	   25.12	      20	1	S	
10:10	   25.12	       4	2	S	
10:10	   25.12	       4	2	S	
10:11	   25.11	      80	12	S	
10:11	   25.11	      10	4	B	
10:11	   25.10	     117	10	S	
10:11	   25.10	      35	3	S	
10:11	   25.06	      16	5	S	
10:11	   25.05	       4	2	S	
10:11	   25.05	       4	2	S	
10:12	   25.11	       2	1	B	
10:12	   25.06	       2	1	S	
10:12	   25.11	       2	1	B	
10:13	   25.10	       2	1	B	
10:13	   25.07	       8	1	S	
10:13	   25.07	       7	2	S	
10:13	   25.07	       7	4	B	
10:14	   25.07	       8	3	S	
10:14	   25.07	       2	1	B	
10:14	   25.10	      10	2	B	
10:15	   25.11	       2	2	B	
10:15	   25.11	       2	2	B	
10:15	   25.10	       2	1	S	
