                  20231206 凯因科技 (688687)
 时间	    价格	    成交	笔数	
09:25	   31.20	     129	22	
09:30	   31.20	       6	3	S	
09:30	   31.31	       4	5	B	
09:30	   31.20	       7	4	B	
09:30	   31.20	      12	6	B	
09:30	   31.14	      40	18	S	
09:30	   31.30	      66	35	B	
09:30	   31.29	      95	34	S	
09:30	   31.15	       2	1	S	
09:30	   31.36	     160	63	B	
09:30	   31.15	      22	7	S	
09:30	   31.15	       6	5	B	
09:30	   31.30	       3	2	B	
09:30	   31.29	      21	6	B	
09:30	   31.34	      45	21	B	
09:30	   31.31	      25	8	S	
09:31	   31.31	       4	2	B	
09:31	   31.36	     226	36	B	
09:31	   31.47	      11	4	B	
09:31	   31.47	      38	4	B	
09:31	   31.56	      46	9	B	
09:31	   31.56	       2	2	B	
09:31	   31.60	     122	14	B	
09:31	   31.60	      88	11	S	
09:31	   31.68	       2	3	B	
09:31	   31.65	      12	4	B	
09:31	   31.68	      20	2	B	
09:31	   31.66	     101	14	S	
09:31	   31.65	      13	6	S	
09:31	   31.77	      14	6	B	
09:31	   31.67	      10	2	S	
09:31	   31.68	       6	3	S	
09:31	   31.66	       2	1	S	
09:31	   31.66	      12	6	S	
09:32	   31.63	       4	4	S	
09:32	   31.58	      67	20	S	
09:32	   31.60	      33	7	B	
09:32	   31.58	      14	8	S	
09:32	   31.59	      16	6	
09:32	   31.60	      29	10	B	
09:32	   31.56	      18	7	S	
09:32	   31.57	      36	17	B	
09:32	   31.51	      13	3	S	
09:32	   31.41	      21	2	S	
09:32	   31.41	      15	2	B	
09:32	   31.41	       1	1	B	
09:32	   31.47	      14	7	B	
09:32	   31.50	       7	5	B	
09:32	   31.54	       9	4	B	
09:32	   31.53	       2	1	S	
09:32	   31.51	       7	4	B	
09:33	   31.53	       3	2	B	
09:33	   31.67	     159	25	B	
09:33	   31.54	       5	3	S	
09:33	   31.60	       4	2	B	
09:33	   31.60	       0	1	B	
09:33	   31.67	       5	3	B	
09:33	   31.62	       2	1	S	
09:33	   31.70	      15	9	B	
09:33	   31.55	       8	4	S	
09:33	   31.55	      12	4	S	
09:33	   31.53	       4	2	S	
09:33	   31.66	      12	4	B	
09:33	   31.60	      20	11	S	
09:33	   31.60	       7	2	S	
09:33	   31.60	      40	10	B	
09:33	   31.60	       4	2	B	
09:34	   31.59	       2	1	S	
09:34	   31.71	     263	23	B	
09:34	   31.80	       4	2	B	
09:34	   31.80	      41	1	B	
09:34	   31.75	      12	4	S	
09:34	   31.79	       6	3	B	
09:34	   31.80	      86	15	B	
09:34	   31.82	      10	4	B	
09:34	   31.87	      14	3	B	
09:34	   31.88	      29	1	B	
09:34	   31.89	       2	2	B	
09:34	   31.90	      23	9	B	
09:34	   31.90	       9	4	B	
09:34	   31.90	      33	9	B	
09:34	   31.89	      87	22	S	
09:34	   31.89	      25	11	S	
09:34	   31.90	      13	6	B	
09:35	   31.89	      11	4	S	
09:35	   31.89	       7	5	B	
09:35	   31.89	       8	4	B	
09:35	   31.93	     126	11	B	
09:35	   32.00	     194	18	B	
09:35	   32.13	      34	4	B	
09:35	   32.05	       9	3	S	
09:35	   32.15	      11	1	B	
09:35	   32.14	      38	9	S	
09:35	   32.13	      58	13	S	
09:35	   32.13	       1	1	B	
09:35	   32.14	       3	2	S	
09:35	   32.13	      18	3	S	
09:35	   32.13	       7	6	S	
09:35	   32.13	      10	7	S	
09:35	   32.15	      17	3	B	
09:35	   32.13	      17	9	S	
09:36	   32.12	       4	3	S	
09:36	   32.08	      10	7	S	
09:36	   32.05	      31	10	S	
09:36	   32.02	     131	16	S	
09:36	   32.00	       2	1	S	
09:36	   32.02	       9	4	B	
09:36	   32.03	       6	5	S	
09:36	   32.03	      11	6	S	
09:36	   32.04	      47	7	B	
09:36	   32.04	      13	4	B	
09:36	   32.01	       4	3	S	
09:36	   32.10	     106	20	B	
09:36	   32.09	       3	2	B	
09:36	   31.99	      30	7	S	
09:36	   32.09	       5	1	B	
09:37	   32.09	       5	2	B	
09:37	   32.00	      11	4	S	
09:37	   32.00	      13	10	S	
09:37	   31.95	      31	7	S	
09:37	   31.89	      44	11	S	
09:37	   31.80	      18	7	B	
09:37	   31.79	       7	5	S	
09:37	   31.73	      23	11	S	
09:38	   31.67	      14	2	S	
09:38	   31.66	       9	4	S	
09:38	   31.56	       2	1	S	
09:38	   31.56	     136	11	S	
09:38	   31.69	      18	11	B	
09:38	   31.59	       2	1	S	
09:38	   31.59	      10	5	S	
09:38	   31.69	       8	3	B	
09:38	   31.71	      30	16	B	
09:38	   31.67	      77	23	S	
09:38	   31.67	      82	9	B	
09:38	   31.67	       8	3	B	
09:38	   31.67	       4	2	B	
09:38	   31.77	      60	11	B	
09:38	   31.66	       4	2	S	
09:39	   31.76	       4	2	B	
09:39	   31.75	       6	3	B	
09:39	   31.72	       6	4	S	
09:39	   31.73	      17	6	S	
09:39	   31.72	       4	2	S	
09:39	   31.74	       2	1	B	
09:39	   31.75	       4	1	B	
09:39	   31.76	       6	1	B	
09:40	   31.76	       2	1	B	
09:40	   31.73	      14	8	S	
09:40	   31.72	       6	3	S	
09:40	   31.70	      22	4	S	
09:40	   31.88	     100	14	B	
09:40	   31.73	       2	1	S	
09:40	   31.72	      11	5	B	
09:40	   31.79	       5	3	B	
09:41	   31.75	      14	6	S	
09:41	   31.74	       4	3	B	
09:41	   31.74	       6	5	B	
09:41	   31.77	       2	1	B	
09:41	   31.74	       5	3	S	
09:41	   31.78	       2	1	B	
09:41	   31.72	      13	7	S	
09:41	   31.74	       4	2	S	
09:41	   31.74	       2	2	S	
09:41	   31.72	      11	7	S	
09:42	   31.70	      43	22	S	
09:42	   31.70	      14	7	S	
09:42	   31.68	       6	3	S	
09:42	   31.71	      21	9	B	
09:42	   31.70	      50	6	S	
09:42	   31.71	       2	1	S	
09:42	   31.78	       4	2	B	
09:42	   31.69	       2	1	S	
09:42	   31.69	       4	1	S	
09:42	   31.66	      94	27	S	
09:42	   31.66	      24	6	S	
09:43	   31.66	      28	2	B	
09:43	   31.64	       2	2	S	
09:43	   31.65	      47	10	
09:43	   31.63	       6	1	S	
09:43	   31.62	      14	4	S	
09:43	   31.63	      19	4	B	
09:43	   31.63	      18	4	B	
09:43	   31.63	      18	1	B	
09:43	   31.63	      11	4	B	
09:43	   31.64	      16	6	B	
09:43	   31.64	       1	1	S	
09:44	   31.64	       2	1	S	
09:44	   31.60	      79	30	S	
09:44	   31.59	     101	6	S	
09:44	   31.56	       4	2	S	
09:44	   31.56	       7	3	S	
09:44	   31.56	       0	1	S	
09:44	   31.52	       1	1	S	
09:44	   31.52	       5	4	S	
09:44	   31.52	       3	1	B	
09:44	   31.58	      41	12	B	
09:44	   31.60	       2	2	B	
09:45	   31.60	       2	1	B	
09:45	   31.63	     182	11	B	
09:45	   31.65	       7	3	B	
09:45	   31.66	       3	2	B	
09:45	   31.65	       2	1	S	
09:45	   31.63	       4	1	S	
09:45	   31.62	       2	1	S	
09:45	   31.61	       6	3	S	
09:45	   31.61	       2	1	S	
09:45	   31.61	       1	1	S	
09:45	   31.58	     140	26	S	
09:45	   31.55	       2	1	S	
09:45	   31.55	       2	1	S	
09:46	   31.57	       6	4	B	
09:46	   31.57	       8	2	B	
09:46	   31.57	       0	1	B	
09:46	   31.57	       9	3	S	
09:46	   31.59	       2	1	S	
09:46	   31.60	       2	1	B	
09:46	   31.57	     103	24	S	
09:46	   31.54	       3	1	S	
09:46	   31.54	      10	3	S	
09:46	   31.53	      50	2	S	
09:47	   31.55	       5	1	S	
09:47	   31.55	       4	1	S	
09:47	   31.56	      27	6	B	
09:47	   31.58	      16	2	B	
09:47	   31.56	       2	1	S	
09:47	   31.58	       2	1	B	
09:47	   31.61	      15	8	B	
09:47	   31.61	      16	10	B	
09:48	   31.69	      16	10	B	
09:48	   31.75	       8	3	B	
09:48	   31.70	       3	2	S	
09:48	   31.69	       5	3	B	
09:48	   31.70	       2	1	B	
09:48	   31.70	       2	2	B	
09:48	   31.67	      38	18	S	
09:48	   31.64	       6	3	S	
09:48	   31.64	       4	1	S	
09:49	   31.63	       5	2	S	
09:49	   31.60	      10	3	S	
09:49	   31.61	      11	5	
09:49	   31.60	       7	5	S	
09:49	   31.60	      29	5	S	
09:49	   31.59	       6	2	S	
09:49	   31.59	       2	1	S	
09:49	   31.61	     166	15	B	
09:50	   31.56	      91	9	S	
09:50	   31.58	     247	27	B	
09:50	   31.58	       1	1	B	
09:50	   31.58	       8	5	S	
09:50	   31.56	      10	3	S	
09:50	   31.56	       2	1	B	
09:50	   31.61	      24	5	B	
09:50	   31.61	       1	1	B	
09:50	   31.62	       0	1	B	
09:50	   31.62	       4	3	S	
09:50	   31.62	       2	2	B	
09:50	   31.62	       6	2	B	
09:50	   31.62	       2	1	B	
09:50	   31.63	       4	2	B	
09:50	   31.63	       3	1	S	
09:51	   31.63	       2	1	S	
09:51	   31.65	       3	1	B	
09:51	   31.64	       2	1	S	
09:51	   31.64	       2	1	S	
09:51	   31.66	      20	5	B	
09:51	   31.66	       7	3	B	
09:51	   31.66	       1	1	B	
09:51	   31.68	       5	2	B	
09:51	   31.69	       4	1	B	
09:52	   31.69	       2	1	B	
09:52	   31.69	       7	4	S	
09:52	   31.69	       3	2	B	
09:52	   31.69	       4	3	B	
09:52	   31.68	       2	1	S	
09:52	   31.63	      53	22	S	
09:52	   31.66	      21	9	B	
09:52	   31.63	       5	3	S	
09:53	   31.63	       6	2	S	
09:53	   31.62	      38	11	S	
09:53	   31.62	       2	1	S	
09:53	   31.62	       2	2	S	
09:53	   31.60	      37	5	S	
09:53	   31.61	     122	37	B	
09:53	   31.61	       4	2	B	
09:53	   31.59	       6	3	S	
09:54	   31.59	       8	3	B	
09:54	   31.58	      11	3	S	
09:54	   31.58	       7	2	S	
09:54	   31.59	      15	2	B	
09:54	   31.61	      90	18	B	
