                  20251013 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   20.62	     343	0	
09:30	   20.62	     121	0	S	
09:30	   20.63	      13	0	S	
09:30	   20.98	      24	0	B	
09:30	   20.98	       4	0	B	
09:30	   20.63	      10	0	S	
09:30	   20.97	      10	0	B	
09:30	   20.70	       1	0	S	
09:30	   20.70	       5	0	S	
09:30	   20.70	       4	0	S	
09:30	   20.64	      23	0	S	
09:30	   20.64	      30	0	B	
09:30	   20.63	       2	0	S	
09:30	   20.63	      11	0	S	
09:30	   20.65	       2	0	S	
09:31	   20.66	       1	0	S	
09:31	   20.66	       2	0	S	
09:31	   20.74	       2	0	B	
09:31	   20.66	       4	0	S	
09:31	   20.74	      22	0	S	
09:31	   20.68	       1	0	S	
09:31	   20.67	      10	0	S	
09:31	   20.69	       1	0	S	
09:31	   20.66	       6	0	S	
09:32	   20.70	       1	0	B	
09:32	   20.79	      62	0	S	
09:32	   20.80	     353	0	S	
09:32	   20.80	      44	0	S	
09:32	   20.70	       9	0	S	
09:32	   20.75	       1	0	B	
09:32	   20.79	      24	0	B	
09:32	   20.75	       5	0	B	
09:32	   20.70	      12	0	S	
09:32	   20.71	       1	0	S	
09:32	   20.80	      22	0	B	
09:32	   20.80	       6	0	B	
09:32	   20.80	       5	0	B	
09:33	   20.87	      32	0	B	
09:33	   20.90	      21	0	B	
09:33	   20.90	       3	0	B	
09:33	   20.90	      14	0	S	
09:33	   20.91	      10	0	B	
09:33	   20.80	      43	0	S	
09:33	   20.91	       4	0	B	
09:33	   20.91	      13	0	S	
09:33	   20.93	      24	0	B	
09:33	   20.92	       2	0	
09:33	   20.90	       7	0	S	
09:34	   20.92	       0	0	S	
09:34	   20.93	       7	0	B	
09:34	   20.93	       1	0	S	
09:34	   20.93	       3	0	S	
09:34	   20.83	       5	0	S	
09:35	   20.89	       2	0	B	
09:35	   20.86	       6	0	S	
09:35	   20.89	      15	0	B	
09:36	   20.86	      19	0	S	
09:36	   20.89	      25	0	B	
09:36	   20.85	      10	0	S	
09:36	   20.91	      10	0	B	
09:36	   20.85	       2	0	S	
09:36	   20.80	     100	0	S	
09:36	   20.87	       6	0	B	
09:36	   20.87	      10	0	B	
09:36	   20.89	       1	0	B	
09:36	   20.88	       5	0	S	
09:36	   20.88	       8	0	S	
09:37	   20.88	       1	0	B	
09:37	   20.88	       4	0	S	
09:37	   20.85	       6	0	S	
09:37	   20.88	      19	0	S	
09:37	   20.88	       4	0	B	
09:37	   20.85	       9	0	S	
09:37	   20.83	     112	0	S	
09:37	   20.83	      18	0	S	
09:37	   20.83	      20	0	S	
09:37	   20.82	       6	0	S	
09:37	   20.82	      25	0	S	
09:38	   20.82	       1	0	S	
09:38	   20.82	      27	0	S	
09:38	   20.82	       1	0	S	
09:38	   20.82	      12	0	S	
09:38	   20.82	       1	0	S	
09:38	   20.82	       1	0	S	
09:38	   20.82	       1	0	S	
09:38	   20.82	       1	0	S	
09:38	   20.84	       2	0	B	
09:38	   20.82	      15	0	S	
09:39	   20.84	       2	0	B	
09:39	   20.84	       7	0	B	
09:39	   20.82	       9	0	S	
09:39	   20.83	      10	0	S	
09:39	   20.83	      12	0	S	
09:39	   20.90	       4	0	B	
09:39	   20.90	      31	0	S	
09:39	   20.90	       0	0	S	
09:39	   20.90	      15	0	S	
09:39	   20.90	      46	0	B	
09:40	   20.96	       2	0	B	
09:40	   20.97	      17	0	B	
09:40	   20.98	      10	0	B	
09:40	   21.00	      16	0	B	
09:40	   21.29	       9	0	S	
09:40	   21.22	       6	0	B	
09:40	   21.00	       8	0	S	
09:40	   21.29	       1	0	S	
09:41	   21.29	       6	0	B	
09:41	   21.29	       1	0	B	
09:41	   21.28	      20	0	B	
09:41	   21.10	       1	0	S	
09:41	   21.10	       2	0	S	
09:41	   21.19	      11	0	B	
09:41	   21.10	       1	0	S	
09:42	   21.10	       1	0	S	
09:42	   21.10	       1	0	S	
09:42	   21.10	      24	0	S	
09:42	   21.11	       1	0	S	
09:42	   21.11	       4	0	S	
09:42	   21.10	       8	0	B	
09:42	   21.11	       1	0	B	
09:42	   21.17	       2	0	S	
09:43	   21.17	       2	0	S	
09:43	   21.20	       2	0	B	
09:43	   21.20	      16	0	S	
09:43	   21.15	       2	0	S	
09:43	   21.11	       3	0	S	
09:43	   21.11	       4	0	B	
09:44	   21.10	      50	0	S	
09:44	   21.11	      20	0	S	
09:45	   21.10	       0	0	S	
09:46	   21.00	       4	0	S	
09:46	   21.00	       6	0	S	
09:46	   21.00	       3	0	B	
09:46	   21.00	       4	0	B	
09:46	   21.04	       2	0	B	
09:46	   21.00	       4	0	S	
09:47	   21.04	       1	0	B	
09:47	   21.04	      27	0	B	
09:47	   21.08	      15	0	B	
09:47	   21.08	       6	0	B	
09:47	   21.09	      21	0	B	
09:47	   21.11	      12	0	B	
09:47	   21.11	       6	0	B	
09:47	   21.14	      20	0	B	
09:47	   21.14	       1	0	S	
09:48	   21.14	       8	0	S	
09:48	   21.08	       5	0	B	
09:49	   21.02	      25	0	S	
09:49	   21.03	       1	0	S	
09:50	   21.20	      19	0	B	
09:50	   21.09	       1	0	S	
09:51	   21.09	       3	0	S	
09:51	   21.20	       7	0	B	
09:51	   21.20	       4	0	B	
09:51	   21.10	      14	0	S	
09:51	   21.19	      11	0	B	
09:51	   21.20	       9	0	S	
09:52	   21.20	       8	0	B	
09:52	   21.22	      25	0	B	
09:52	   21.22	      30	0	B	
09:52	   21.27	      31	0	B	
09:52	   21.21	      13	0	B	
09:52	   21.28	      20	0	B	
09:52	   21.28	       8	0	B	
09:52	   21.39	      15	0	B	
09:52	   21.39	       6	0	B	
09:52	   21.39	      18	0	B	
09:52	   21.39	       1	0	S	
09:52	   21.28	       1	0	S	
09:53	   21.39	       5	0	
09:53	   21.34	      10	0	S	
09:53	   21.28	       1	0	S	
09:53	   21.12	      21	0	S	
09:53	   21.12	      18	0	B	
09:54	   21.15	       1	0	B	
09:54	   21.14	      24	0	B	
09:54	   21.11	       1	0	S	
09:55	   21.11	       1	0	S	
09:56	   21.10	      33	0	S	
09:56	   21.09	       1	0	S	
09:56	   21.09	      22	0	S	
09:56	   21.09	       4	0	S	
09:56	   21.09	       2	0	S	
09:57	   21.14	       1	0	B	
09:57	   21.14	      41	0	B	
09:57	   21.06	       1	0	S	
09:57	   21.06	       1	0	S	
09:57	   21.05	      13	0	S	
09:57	   21.05	      34	0	S	
09:57	   21.06	      18	0	B	
09:58	   21.04	       1	0	B	
09:58	   21.03	       9	0	S	
09:58	   21.03	      26	0	S	
09:58	   21.00	      46	0	S	
09:58	   20.96	      27	0	S	
09:58	   20.96	       7	0	S	
09:58	   20.95	       0	0	S	
09:58	   20.98	       2	0	B	
09:59	   20.98	       2	0	B	
09:59	   21.02	      27	0	B	
09:59	   21.03	      10	0	B	
09:59	   21.05	      49	0	B	
09:59	   21.05	       1	0	B	
10:00	   21.05	       1	0	S	
10:00	   21.14	       5	0	B	
10:00	   21.05	      10	0	S	
10:01	   21.05	       1	0	S	
10:01	   21.06	       9	0	S	
10:01	   21.06	       1	0	B	
10:02	   21.06	       1	0	S	
10:02	   21.06	      19	0	S	
10:03	   21.06	       1	0	S	
10:03	   21.11	       1	0	B	
10:04	   21.11	       9	0	S	
10:04	   21.06	       1	0	S	
10:04	   21.06	      17	0	S	
10:04	   21.06	       7	0	S	
10:04	   21.05	      10	0	S	
10:04	   21.05	       2	0	S	
10:04	   20.96	      60	0	S	
10:05	   21.01	       1	0	B	
10:05	   21.02	       1	0	B	
10:05	   21.02	       2	0	B	
10:05	   20.88	      40	0	S	
10:05	   20.96	       1	0	B	
10:06	   20.94	       1	0	B	
10:06	   21.01	       2	0	B	
10:06	   21.01	      12	0	S	
10:07	   21.12	       9	0	B	
10:07	   21.12	       1	0	S	
10:08	   21.06	       3	0	S	
10:08	   21.06	       3	0	B	
10:09	   21.03	      46	0	S	
10:09	   21.03	       4	0	B	
10:10	   21.03	       2	0	S	
10:10	   21.06	       6	0	B	
10:12	   21.12	       2	0	B	
10:14	   21.11	       3	0	B	
10:14	   21.13	       5	0	B	
10:15	   21.10	       1	0	B	
10:16	   21.10	       3	0	S	
10:16	   21.10	       1	0	B	
10:16	   21.10	       0	0	B	
10:16	   21.13	       3	0	B	
10:16	   21.10	       8	0	S	
10:17	   21.10	       2	0	B	
10:17	   21.06	       5	0	S	
10:17	   21.06	      19	0	S	
10:17	   21.06	       6	0	B	
10:17	   21.06	       1	0	B	
10:17	   21.06	       6	0	B	
10:18	   21.10	       2	0	B	
10:18	   21.10	      37	0	B	
