                  20240626 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.80	     240	0	
09:30	    8.79	     550	0	B	
09:30	    8.79	       4	0	B	
09:30	    8.76	      84	0	B	
09:30	    8.79	      65	0	B	
09:30	    8.76	      13	0	B	
09:30	    8.77	     223	0	S	
09:30	    8.75	      31	0	B	
09:30	    8.77	      15	0	B	
09:30	    8.76	      30	0	S	
09:31	    8.58	       6	0	S	
09:31	    8.70	       3	0	B	
09:31	    8.70	     186	0	B	
09:31	    8.70	      31	0	B	
09:31	    8.70	      50	0	B	
09:31	    8.70	     174	0	S	
09:31	    8.70	      54	0	B	
09:31	    8.70	      81	0	B	
09:31	    8.59	      59	0	S	
09:31	    8.59	      14	0	B	
09:31	    8.59	      14	0	B	
09:32	    8.59	      58	0	S	
09:32	    8.60	       7	0	S	
09:32	    8.69	      51	0	S	
09:32	    8.69	      34	0	S	
09:32	    8.69	      10	0	B	
09:32	    8.70	      66	0	B	
09:32	    8.70	      81	0	B	
09:32	    8.70	      78	0	B	
09:32	    8.70	      10	0	S	
09:33	    8.74	      51	0	B	
09:33	    8.70	       7	0	S	
09:33	    8.74	       1	0	B	
09:33	    8.74	      76	0	B	
09:33	    8.75	      83	0	B	
09:33	    8.75	      12	0	B	
09:33	    8.77	      95	0	B	
09:33	    8.77	       8	0	S	
09:34	    8.78	      47	0	B	
09:34	    8.79	      66	0	B	
09:34	    8.79	      28	0	B	
09:34	    8.80	     355	0	B	
09:34	    8.81	     220	0	B	
09:34	    8.82	      10	0	B	
09:34	    8.83	       1	0	B	
09:34	    8.83	      38	0	B	
09:34	    8.85	      66	0	B	
09:34	    8.83	      20	0	S	
09:34	    8.85	     126	0	B	
09:34	    8.80	       1	0	S	
09:34	    8.85	       3	0	B	
09:34	    8.85	      10	0	S	
09:34	    8.87	      36	0	B	
09:34	    8.85	      43	0	S	
09:35	    8.89	     131	0	B	
09:35	    8.89	      75	0	S	
09:35	    8.90	      41	0	B	
09:35	    8.92	       9	0	B	
09:35	    8.95	       6	0	B	
09:35	    8.98	     189	0	B	
09:35	    8.99	      32	0	B	
09:35	    8.98	      42	0	B	
09:35	    8.98	     146	0	B	
09:35	    8.95	     177	0	S	
09:35	    8.98	      60	0	S	
09:35	    9.00	     266	0	B	
09:35	    8.99	      46	0	B	
09:35	    8.98	      14	0	B	
09:35	    8.98	      37	0	B	
09:35	    8.98	      27	0	S	
09:36	    8.98	      27	0	S	
09:36	    8.98	      17	0	S	
09:36	    8.98	      46	0	B	
09:36	    8.85	      16	0	S	
09:36	    8.82	     114	0	S	
09:36	    8.98	      21	0	B	
09:36	    8.92	      40	0	B	
09:36	    8.92	       5	0	B	
09:36	    8.92	      46	0	B	
09:36	    8.89	      75	0	B	
09:36	    8.89	       2	0	B	
09:36	    8.87	      35	0	S	
09:36	    8.87	      14	0	S	
09:36	    8.92	     223	0	B	
09:36	    8.89	      20	0	B	
09:37	    8.88	       1	0	B	
09:37	    8.88	       2	0	S	
09:37	    8.90	      25	0	B	
09:37	    8.93	     134	0	B	
09:37	    8.91	      68	0	S	
09:37	    8.91	      11	0	B	
09:37	    8.91	       1	0	B	
09:38	    8.92	       3	0	S	
09:38	    8.92	      23	0	S	
09:38	    8.92	      10	0	S	
09:38	    8.92	      42	0	S	
09:38	    8.83	     221	0	S	
09:38	    8.97	      60	0	B	
09:38	    8.92	      60	0	B	
09:38	    8.92	       8	0	B	
09:38	    8.92	       8	0	B	
09:38	    8.92	     110	0	B	
09:39	    8.90	       2	0	B	
09:39	    8.91	      53	0	B	
09:40	    8.93	       2	0	B	
09:40	    8.91	      14	0	S	
09:40	    8.93	      15	0	B	
09:40	    8.93	      21	0	S	
09:40	    8.93	      18	0	B	
09:40	    8.93	      43	0	B	
09:40	    8.93	      40	0	B	
09:40	    8.93	     100	0	B	
09:40	    8.93	       4	0	B	
09:40	    8.94	      16	0	B	
09:40	    8.94	     110	0	S	
09:41	    8.94	       1	0	S	
09:41	    8.94	      10	0	S	
09:41	    8.95	      15	0	B	
09:41	    8.95	      10	0	B	
09:41	    8.94	       5	0	S	
09:41	    8.95	      30	0	B	
09:42	    8.93	      20	0	S	
09:42	    8.94	      50	0	B	
09:42	    8.91	      20	0	S	
09:42	    8.91	      10	0	S	
09:42	    8.92	       3	0	B	
09:42	    8.91	      26	0	S	
09:43	    8.91	      10	0	S	
09:43	    8.91	      32	0	B	
09:44	    8.91	       3	0	S	
09:44	    8.91	      50	0	S	
09:44	    8.90	      28	0	S	
09:44	    8.90	      61	0	S	
09:44	    8.91	     127	0	B	
09:45	    8.88	      40	0	S	
09:45	    8.88	      60	0	S	
09:46	    8.86	      50	0	S	
09:46	    8.85	      28	0	S	
09:46	    8.85	      25	0	S	
09:46	    8.84	      28	0	S	
09:46	    8.84	      28	0	S	
09:46	    8.84	      45	0	S	
09:46	    8.82	      20	0	S	
09:46	    8.82	      64	0	S	
09:46	    8.82	       1	0	B	
09:47	    8.82	       4	0	S	
09:47	    8.88	      58	0	B	
09:48	    8.82	       2	0	S	
09:48	    8.82	       9	0	S	
09:49	    8.85	       5	0	B	
09:49	    8.82	      10	0	S	
09:51	    8.87	      58	0	B	
09:52	    8.88	       1	0	S	
09:52	    8.90	       1	0	B	
09:52	    8.90	       1	0	S	
09:52	    8.90	       2	0	B	
09:53	    8.88	       9	0	S	
09:53	    8.87	      42	0	S	
09:53	    8.82	      25	0	S	
09:54	    8.82	     406	0	S	
09:54	    8.87	     307	0	B	
09:55	    8.87	       1	0	B	
09:55	    8.87	       1	0	B	
09:55	    8.87	       1	0	B	
09:56	    8.83	       4	0	S	
09:57	    8.86	      44	0	B	
09:58	    8.87	       2	0	B	
09:58	    8.87	      30	0	B	
09:58	    8.87	      71	0	B	
09:58	    8.87	       2	0	B	
09:58	    8.86	       2	0	S	
09:59	    8.87	      20	0	B	
09:59	    8.87	       8	0	B	
09:59	    8.87	      45	0	B	
09:59	    8.86	      84	0	S	
09:59	    8.88	       2	0	B	
10:00	    8.86	      28	0	S	
10:00	    8.86	       5	0	S	
10:00	    8.82	       2	0	S	
10:01	    8.88	       1	0	B	
10:05	    8.87	      63	0	B	
10:05	    8.87	      28	0	S	
10:05	    8.87	       9	0	S	
10:05	    8.87	       1	0	S	
10:09	    8.82	      10	0	S	
10:10	    8.83	       2	0	S	
10:10	    8.87	       1	0	B	
10:10	    8.82	      30	0	S	
10:11	    8.82	       6	0	S	
10:11	    8.82	      20	0	S	
10:11	    8.82	      30	0	S	
10:12	    8.82	       1	0	S	
10:12	    8.82	       1	0	S	
10:12	    8.82	       2	0	S	
10:13	    8.82	      12	0	S	
10:14	    8.83	       1	0	S	
10:14	    8.83	       1	0	S	
10:14	    8.83	       1	0	S	
10:14	    8.83	       1	0	S	
10:14	    8.83	       4	0	S	
10:14	    8.83	       2	0	S	
10:14	    8.82	       3	0	S	
10:15	    8.82	       3	0	S	
10:15	    8.81	       1	0	S	
10:16	    8.81	      12	0	S	
10:16	    8.80	     136	0	S	
10:16	    8.79	      28	0	S	
10:16	    8.78	      75	0	S	
10:16	    8.78	      28	0	S	
10:16	    8.78	      28	0	S	
10:16	    8.78	      49	0	S	
10:17	    8.74	      20	0	S	
10:17	    8.73	      10	0	S	
10:17	    8.73	      10	0	B	
10:18	    8.85	       1	0	B	
10:19	    8.72	     100	0	S	
10:20	    8.83	       1	0	B	
10:20	    8.82	       1	0	B	
10:20	    8.82	       1	0	S	
10:20	    8.81	       2	0	B	
10:20	    8.81	       1	0	B	
10:22	    8.77	       1	0	B	
10:22	    8.77	       1	0	S	
10:22	    8.77	       1	0	S	
10:23	    8.79	       4	0	S	
10:23	    8.79	      30	0	S	
