                  20230207 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.90	       8	0	
09:30	   13.00	      12	0	B	
09:31	   13.00	      10	0	S	
09:32	   13.00	      10	0	S	
09:33	   13.04	       1	0	B	
09:34	   13.04	      24	0	B	
09:34	   13.04	      20	0	S	
09:35	   13.05	       5	0	B	
09:35	   13.05	       5	0	S	
09:35	   13.04	      15	0	S	
09:36	   13.04	       2	0	B	
09:39	   13.03	       5	0	B	
09:40	   12.96	       8	0	S	
09:40	   13.04	      40	0	B	
09:42	   13.02	       5	0	B	
09:42	   12.96	       2	0	S	
09:42	   12.94	       6	0	S	
09:43	   13.03	      20	0	B	
09:44	   12.94	       4	0	S	
09:48	   12.96	       1	0	S	
09:52	   12.94	       9	0	S	
09:52	   12.94	      10	0	S	
09:52	   12.94	       6	0	S	
09:56	   12.96	       5	0	B	
09:56	   12.93	       4	0	S	
09:59	   12.95	      10	0	S	
10:00	   12.92	      10	0	S	
10:00	   12.92	      23	0	S	
10:01	   12.91	       5	0	S	
10:02	   12.91	       6	0	B	
10:02	   12.90	      26	0	S	
10:05	   12.90	       1	0	S	
10:09	   12.87	       9	0	S	
10:10	   12.87	       5	0	B	
10:12	   12.87	       9	0	B	
10:15	   12.87	      21	0	S	
10:16	   12.87	       4	0	B	
10:16	   12.86	       1	0	S	
10:17	   12.85	       1	0	S	
10:17	   12.85	      10	0	S	
10:17	   12.84	       1	0	S	
10:18	   12.84	      30	0	S	
10:18	   12.82	     200	0	S	
10:19	   12.82	      16	0	S	
10:19	   12.80	      88	0	S	
10:21	   12.78	       1	0	S	
10:21	   12.71	      31	0	S	
10:22	   12.72	      18	0	S	
10:22	   12.71	       1	0	S	
10:22	   12.72	       5	0	B	
10:22	   12.72	      71	0	B	
10:23	   12.80	      12	0	B	
10:23	   12.80	     126	0	S	
10:23	   12.80	      18	0	B	
10:25	   12.80	       1	0	B	
10:31	   12.76	       4	0	S	
10:31	   12.75	       2	0	S	
10:32	   12.75	       5	0	B	
10:34	   12.76	       6	0	B	
10:34	   12.78	       1	0	B	
10:37	   12.80	       5	0	B	
10:38	   12.80	      70	0	B	
10:38	   12.86	       2	0	B	
10:40	   12.79	       5	0	S	
10:41	   12.79	      45	0	S	
10:43	   12.78	       5	0	S	
10:46	   12.79	      20	0	B	
10:49	   12.79	      10	0	B	
10:49	   12.78	      21	0	S	
10:49	   12.78	       0	0	S	
10:49	   12.75	     100	0	S	
10:49	   12.78	       5	0	B	
10:50	   12.75	       1	0	S	
10:50	   12.74	      20	0	S	
10:51	   12.72	      22	0	S	
10:51	   12.72	      38	0	S	
10:52	   12.71	      57	0	S	
10:52	   12.71	       0	0	S	
10:53	   12.72	      10	0	S	
10:53	   12.71	       1	0	S	
10:54	   12.70	      79	0	S	
10:54	   12.70	       5	0	S	
10:55	   12.70	      13	0	S	
10:55	   12.70	       3	0	B	
10:56	   12.70	      13	0	B	
10:56	   12.69	      30	0	S	
10:56	   12.68	      68	0	S	
10:57	   12.66	       9	0	S	
11:02	   12.68	      34	0	S	
11:02	   12.68	      30	0	S	
11:03	   12.70	      30	0	B	
11:04	   12.66	      57	0	S	
11:04	   12.61	      60	0	S	
11:05	   12.64	      34	0	S	
11:07	   12.63	      10	0	S	
11:08	   12.64	      51	0	S	
11:09	   12.65	       3	0	S	
11:09	   12.65	       2	0	S	
11:10	   12.65	       4	0	B	
11:10	   12.65	      60	0	S	
11:11	   12.65	      86	0	S	
11:12	   12.67	      21	0	S	
11:12	   12.67	       0	0	S	
11:12	   12.67	      28	0	S	
11:13	   12.65	      75	0	S	
11:13	   12.69	       3	0	B	
11:14	   12.70	       5	0	B	
11:15	   12.68	       5	0	S	
11:15	   12.68	       1	0	B	
11:15	   12.68	       2	0	B	
11:16	   12.68	      32	0	B	
11:16	   12.70	       1	0	B	
11:16	   12.67	      34	0	S	
11:17	   12.65	      80	0	S	
11:20	   12.65	      26	0	S	
11:21	   12.65	      19	0	S	
11:21	   12.65	       9	0	S	
11:21	   12.65	      11	0	S	
11:22	   12.65	       9	0	B	
11:22	   12.65	      41	0	S	
11:26	   12.67	      16	0	B	
11:26	   12.65	      60	0	S	
11:27	   12.68	       1	0	B	
11:27	   12.70	      28	0	B	
11:28	   12.68	      10	0	S	
11:28	   12.66	      10	0	S	
13:00	   12.68	      16	0	S	
13:02	   12.68	       4	0	B	
13:04	   12.75	       3	0	B	
13:09	   12.70	      10	0	S	
13:11	   12.69	      35	0	S	
13:13	   12.69	      10	0	S	
13:14	   12.69	       2	0	S	
13:14	   12.69	      19	0	S	
13:14	   12.68	      21	0	S	
13:15	   12.66	      86	0	S	
13:15	   12.65	      19	0	S	
13:17	   12.66	      30	0	S	
13:19	   12.66	       9	0	B	
13:21	   12.66	      10	0	B	
13:21	   12.65	      16	0	S	
13:23	   12.65	       8	0	B	
13:25	   12.66	       2	0	S	
13:26	   12.66	       2	0	B	
13:26	   12.66	      15	0	S	
13:26	   12.66	      13	0	S	
13:28	   12.65	       3	0	S	
13:28	   12.75	       0	0	S	
13:29	   12.75	      98	0	B	
13:31	   12.75	       2	0	B	
13:32	   12.65	      77	0	S	
13:32	   12.65	      23	0	B	
13:38	   12.65	      20	0	S	
13:38	   12.75	       1	0	B	
13:38	   12.75	       2	0	B	
13:41	   12.66	      81	0	S	
13:42	   12.74	       1	0	B	
13:42	   12.74	       7	0	B	
13:42	   12.74	       2	0	S	
13:44	   12.65	     144	0	S	
13:44	   12.74	       9	0	B	
13:47	   12.65	      17	0	S	
13:49	   12.66	       8	0	S	
13:51	   12.66	       3	0	B	
14:01	   12.70	       2	0	S	
14:03	   12.70	       7	0	S	
14:13	   12.71	       7	0	B	
14:15	   12.71	       3	0	B	
14:17	   12.71	       2	0	B	
14:18	   12.70	       7	0	S	
14:21	   12.70	       5	0	B	
14:21	   12.70	       2	0	B	
14:23	   12.70	      11	0	B	
14:26	   12.70	       9	0	S	
14:30	   12.70	       4	0	B	
14:33	   12.70	       5	0	B	
14:33	   12.70	       2	0	B	
14:34	   12.70	       4	0	B	
14:36	   12.70	      47	0	B	
14:38	   12.70	      20	0	S	
14:40	   12.70	       4	0	S	
14:41	   12.70	       9	0	S	
14:44	   12.70	       8	0	S	
14:44	   12.70	      12	0	B	
14:45	   12.69	      17	0	S	
14:46	   12.70	       3	0	B	
14:50	   12.70	      25	0	B	
14:53	   12.74	       5	0	B	
14:53	   12.75	       4	0	B	
14:55	   12.70	       3	0	S	
15:00	   12.75	      10	0	
#数据来源:通达信
