                  20231016 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    7.19	       4	0	
09:57	    7.11	       8	0	S	
10:05	    7.11	      14	0	S	
10:20	    7.11	      50	0	S	
10:42	    7.12	       3	0	B	
10:42	    7.12	       7	0	S	
10:44	    7.11	       5	0	S	
10:45	    7.10	       5	0	S	
10:46	    7.09	       3	0	S	
10:47	    7.09	       0	0	S	
10:50	    7.09	      10	0	B	
10:57	    7.08	      10	0	S	
11:04	    7.09	      10	0	B	
11:05	    7.08	      38	0	S	
11:16	    7.08	      50	0	S	
11:24	    7.09	      22	0	B	
11:25	    7.07	      52	0	S	
11:25	    7.09	      13	0	B	
13:00	    7.09	       4	0	S	
13:14	    7.07	      50	0	S	
13:17	    7.12	       2	0	B	
14:01	    7.09	       3	0	B	
14:10	    7.09	       2	0	S	
14:34	    7.09	       5	0	S	
14:36	    7.09	       6	0	S	
14:38	    7.09	       5	0	S	
14:41	    7.10	       4	0	B	
15:00	    7.06	     196	0	
#数据来源:通达信
