                  20240329 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.58	       3	0	
09:30	    9.58	      96	0	S	
09:30	    9.71	      31	0	S	
09:31	    9.59	      17	0	S	
09:31	    9.72	      40	0	B	
09:31	    9.72	      10	0	S	
09:34	    9.70	       7	0	B	
09:35	    9.60	      50	0	S	
09:36	    9.61	      60	0	S	
09:39	    9.71	       7	0	B	
09:39	    9.71	       5	0	B	
09:39	    9.71	      48	0	B	
09:40	    9.71	      52	0	S	
09:40	    9.70	       3	0	B	
09:42	    9.64	      13	0	S	
09:44	    9.62	      13	0	S	
09:45	    9.64	      53	0	B	
09:45	    9.64	      13	0	B	
09:45	    9.64	       3	0	B	
09:46	    9.64	      28	0	B	
09:46	    9.64	      10	0	S	
09:47	    9.64	       0	0	S	
09:48	    9.62	      13	0	S	
09:50	    9.62	      58	0	S	
09:50	    9.60	     180	0	S	
09:51	    9.59	      14	0	S	
09:52	    9.62	      15	0	B	
09:54	    9.62	       8	0	B	
09:55	    9.62	       2	0	S	
09:56	    9.62	      20	0	B	
09:57	    9.62	      10	0	S	
09:57	    9.59	      74	0	S	
09:57	    9.58	      24	0	B	
09:58	    9.58	      34	0	B	
09:58	    9.58	     111	0	S	
09:58	    9.58	      83	0	B	
09:59	    9.59	       0	0	B	
10:00	    9.63	       3	0	B	
10:03	    9.63	      10	0	B	
10:03	    9.59	       2	0	S	
10:04	    9.59	      25	0	S	
10:04	    9.59	      10	0	S	
10:05	    9.57	      16	0	S	
10:06	    9.57	      90	0	S	
10:06	    9.58	      19	0	B	
10:06	    9.58	       9	0	S	
10:07	    9.58	       1	0	B	
10:07	    9.58	       2	0	B	
10:07	    9.59	      10	0	B	
10:08	    9.58	      17	0	S	
10:08	    9.59	      59	0	B	
10:08	    9.59	       3	0	S	
10:08	    9.62	      11	0	B	
10:08	    9.62	       2	0	S	
10:08	    9.62	       8	0	S	
10:08	    9.62	      30	0	B	
10:08	    9.63	      31	0	B	
10:09	    9.69	      55	0	B	
10:09	    9.61	       4	0	B	
10:09	    9.63	      12	0	S	
10:09	    9.63	       2	0	S	
10:09	    9.63	      22	0	S	
10:10	    9.60	       4	0	B	
10:10	    9.60	      35	0	S	
10:13	    9.63	       2	0	B	
10:14	    9.63	       1	0	B	
10:15	    9.63	       3	0	S	
10:16	    9.63	      18	0	B	
10:16	    9.63	      30	0	S	
10:16	    9.64	       3	0	B	
10:17	    9.66	       7	0	B	
10:17	    9.67	      10	0	B	
10:18	    9.68	       3	0	B	
10:18	    9.68	      30	0	S	
