                  20240507 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.58	      57	0	
09:30	    9.67	     331	0	B	
09:30	    9.63	      56	0	B	
09:30	    9.67	      60	0	B	
09:30	    9.67	      70	0	B	
09:30	    9.67	     218	0	B	
09:30	    9.67	     143	0	B	
09:30	    9.67	      68	0	B	
09:30	    9.67	      72	0	B	
09:30	    9.68	     196	0	B	
09:30	    9.68	     182	0	B	
09:30	    9.70	       7	0	B	
09:30	    9.68	      34	0	S	
09:30	    9.78	      34	0	B	
09:30	    9.75	      55	0	S	
09:30	    9.70	     114	0	S	
09:30	    9.77	      25	0	S	
09:31	    9.79	     151	0	B	
09:31	    9.70	     137	0	S	
09:31	    9.70	      30	0	B	
09:31	    9.78	       1	0	B	
09:31	    9.81	     429	0	B	
09:31	    9.77	       5	0	B	
09:31	    9.78	      53	0	S	
09:31	    9.77	      50	0	B	
09:31	    9.71	       7	0	S	
09:31	    9.77	       5	0	B	
09:31	    9.71	      35	0	S	
09:31	    9.71	      20	0	S	
09:31	    9.75	       3	0	B	
09:31	    9.75	      37	0	B	
09:31	    9.75	      15	0	B	
09:32	    9.75	      92	0	S	
09:32	    9.71	       3	0	S	
09:32	    9.76	      40	0	B	
09:32	    9.74	       4	0	S	
09:32	    9.74	      29	0	S	
09:32	    9.75	      50	0	B	
09:32	    9.74	       1	0	B	
09:32	    9.74	      15	0	B	
09:32	    9.70	     241	0	S	
09:32	    9.74	      63	0	B	
09:32	    9.74	      40	0	S	
09:33	    9.75	      52	0	B	
09:33	    9.70	      13	0	S	
09:33	    9.70	      32	0	B	
09:33	    9.70	       5	0	B	
09:33	    9.72	      65	0	S	
09:33	    9.72	      35	0	B	
09:33	    9.74	       4	0	B	
09:33	    9.74	      71	0	B	
09:33	    9.75	      79	0	B	
09:33	    9.75	      64	0	B	
09:33	    9.76	      32	0	B	
09:33	    9.77	      40	0	B	
09:33	    9.76	       5	0	S	
09:34	    9.77	     132	0	B	
09:34	    9.77	      91	0	B	
09:34	    9.77	      59	0	B	
09:34	    9.78	      40	0	B	
09:34	    9.78	     272	0	B	
09:34	    9.77	     117	0	S	
09:34	    9.78	     106	0	B	
09:34	    9.77	      17	0	B	
09:34	    9.77	      25	0	S	
09:34	    9.78	      66	0	B	
09:34	    9.78	      40	0	B	
09:34	    9.78	      40	0	B	
09:34	    9.77	     105	0	S	
09:34	    9.78	     326	0	B	
09:34	    9.78	       6	0	B	
09:34	    9.78	     234	0	B	
09:34	    9.79	      73	0	B	
09:34	    9.79	      92	0	B	
09:35	    9.80	      56	0	B	
09:35	    9.81	     105	0	B	
09:35	    9.81	     150	0	B	
09:35	    9.81	      21	0	B	
09:35	    9.82	      32	0	B	
09:35	    9.82	      22	0	B	
09:35	    9.83	      75	0	B	
09:35	    9.84	      10	0	B	
09:35	    9.84	      23	0	S	
09:35	    9.84	      27	0	B	
09:35	    9.86	     135	0	B	
09:35	    9.86	      18	0	B	
09:35	    9.88	     102	0	B	
09:35	    9.86	     100	0	S	
09:35	    9.89	     203	0	B	
09:35	    9.88	      73	0	B	
09:35	    9.90	     150	0	B	
09:35	    9.90	     118	0	B	
09:35	    9.90	      52	0	B	
09:36	    9.90	     143	0	S	
09:36	    9.90	      35	0	B	
09:36	    9.88	     594	0	S	
09:36	    9.90	      82	0	B	
09:36	    9.86	      23	0	S	
09:36	    9.88	      94	0	B	
09:36	    9.88	       7	0	S	
09:36	    9.88	     143	0	S	
09:36	    9.88	       7	0	S	
09:36	    9.88	      58	0	S	
09:36	    9.88	     127	0	B	
09:36	    9.87	     151	0	B	
09:36	    9.88	     102	0	B	
09:36	    9.83	      17	0	S	
09:36	    9.83	      22	0	S	
09:37	    9.83	      20	0	B	
09:37	    9.83	      32	0	B	
09:37	    9.82	     110	0	S	
09:37	    9.81	       3	0	S	
09:37	    9.82	     131	0	B	
09:37	    9.82	      20	0	B	
09:37	    9.82	      29	0	B	
09:37	    9.81	       3	0	B	
09:37	    9.80	      72	0	S	
09:37	    9.81	       2	0	B	
09:37	    9.79	      10	0	S	
09:37	    9.80	      73	0	B	
09:37	    9.80	      54	0	B	
09:38	    9.78	      33	0	B	
09:38	    9.78	      17	0	B	
09:38	    9.79	      20	0	B	
09:38	    9.79	      20	0	B	
09:38	    9.79	       5	0	S	
09:38	    9.79	      16	0	S	
09:38	    9.79	      51	0	S	
09:38	    9.82	     203	0	B	
09:38	    9.80	      35	0	S	
