                  20240617 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.18	      16	0	
09:30	    8.16	       4	0	S	
09:30	    8.18	      30	0	B	
09:30	    8.18	      24	0	B	
09:30	    8.16	      79	0	S	
09:32	    8.15	      30	0	S	
09:32	    8.13	     106	0	S	
09:32	    8.12	      32	0	S	
09:32	    8.06	       2	0	S	
09:32	    8.06	      31	0	B	
09:32	    8.05	      33	0	B	
09:34	    8.14	      16	0	B	
09:34	    8.15	     200	0	B	
09:34	    8.15	      89	0	B	
09:34	    8.15	      99	0	B	
09:34	    8.15	      30	0	B	
09:34	    8.15	      90	0	B	
09:34	    8.15	      90	0	B	
09:34	    8.15	      30	0	B	
09:34	    8.15	      90	0	B	
09:34	    8.15	      30	0	B	
09:34	    8.15	      60	0	B	
09:34	    8.15	      30	0	B	
09:34	    8.15	      60	0	B	
09:34	    8.15	      30	0	B	
09:34	    8.15	      60	0	B	
09:35	    8.15	      30	0	B	
09:35	    8.15	      25	0	B	
09:44	    8.15	      25	0	S	
09:45	    8.19	       3	0	B	
09:47	    8.15	       7	0	S	
09:53	    8.15	      88	0	S	
09:54	    8.15	       5	0	B	
09:58	    8.16	      30	0	S	
10:00	    8.16	      50	0	S	
10:04	    8.16	       8	0	S	
10:07	    8.15	      22	0	S	
10:07	    8.15	      29	0	S	
10:07	    8.15	      14	0	S	
10:11	    8.13	      15	0	S	
10:12	    8.13	     100	0	B	
10:15	    8.12	      50	0	S	
10:15	    8.11	      50	0	S	
10:19	    8.11	     100	0	S	
10:20	    8.11	       5	0	S	
10:23	    8.11	     108	0	B	
10:29	    8.11	     122	0	S	
10:33	    8.11	      15	0	B	
10:35	    8.11	      10	0	B	
10:36	    8.11	       3	0	B	
10:36	    8.10	      38	0	S	
10:36	    8.10	      61	0	B	
10:45	    8.09	      50	0	S	
10:50	    8.08	       0	0	S	
10:56	    8.09	      13	0	S	
10:57	    8.09	      20	0	B	
11:06	    8.08	     176	0	S	
11:06	    8.08	       5	0	B	
11:18	    8.08	     127	0	S	
11:19	    8.08	      30	0	S	
11:25	    8.07	       5	0	S	
11:27	    8.08	      31	0	B	
11:27	    8.08	      31	0	B	
11:28	    8.08	      48	0	B	
13:00	    8.08	      13	0	B	
13:10	    8.15	       1	0	B	
13:12	    8.09	       2	0	S	
13:12	    8.08	       4	0	S	
13:13	    8.12	       1	0	S	
13:13	    8.08	       6	0	S	
13:23	    8.10	       2	0	S	
13:33	    8.13	       3	0	S	
13:38	    8.09	       2	0	S	
13:38	    8.09	       6	0	S	
13:39	    8.09	      14	0	B	
13:42	    8.08	     183	0	S	
13:42	    8.08	      21	0	B	
13:44	    8.08	      20	0	B	
13:45	    8.08	      10	0	S	
13:47	    8.08	      44	0	S	
13:55	    8.08	      10	0	S	
13:59	    8.08	       1	0	S	
14:01	    8.07	      70	0	S	
14:02	    8.06	      33	0	S	
14:03	    8.08	      20	0	S	
14:03	    8.08	       4	0	S	
14:05	    8.08	      30	0	S	
14:05	    8.08	      10	0	S	
14:05	    8.07	       2	0	S	
14:08	    8.05	      26	0	S	
14:08	    8.02	     109	0	S	
14:09	    8.04	      27	0	S	
14:09	    8.04	       6	0	B	
14:09	    8.04	       1	0	B	
14:10	    8.04	      10	0	B	
14:10	    8.03	      22	0	S	
14:10	    8.04	       1	0	B	
14:10	    8.02	      50	0	S	
14:10	    8.03	       7	0	S	
14:15	    8.04	       4	0	B	
14:22	    8.06	       3	0	S	
14:33	    8.08	      12	0	B	
14:37	    8.07	       2	0	B	
14:37	    8.08	     105	0	B	
14:38	    8.07	      19	0	B	
14:38	    8.07	       1	0	S	
14:38	    8.06	       4	0	B	
14:38	    8.07	      18	0	S	
14:39	    8.05	       4	0	S	
14:39	    8.04	      37	0	S	
14:39	    8.04	      29	0	B	
14:41	    8.08	      17	0	B	
14:41	    8.08	       1	0	S	
14:42	    8.08	      10	0	B	
14:45	    8.09	       1	0	B	
14:48	    8.04	       3	0	S	
14:54	    8.08	       1	0	B	
14:54	    8.08	      37	0	B	
14:54	    8.08	       7	0	S	
14:54	    8.08	      14	0	S	
14:55	    8.08	       2	0	S	
14:56	    8.09	      91	0	B	
14:56	    8.09	      14	0	S	
15:00	    8.08	      10	0	
#数据来源:通达信
