                  20240131 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.21	     316	0	
09:30	   13.29	     187	0	B	
09:30	   13.24	     268	0	S	
09:30	   13.29	      32	0	B	
09:30	   13.30	      18	0	B	
09:30	   13.28	      72	0	S	
09:30	   13.24	     221	0	S	
09:30	   13.33	      43	0	B	
09:30	   13.33	      53	0	B	
09:30	   13.49	      27	0	B	
09:30	   13.49	      63	0	B	
09:30	   13.59	      14	0	B	
09:30	   13.53	      25	0	S	
09:30	   13.59	      89	0	B	
09:30	   13.53	      67	0	S	
09:30	   13.56	      12	0	S	
09:30	   13.58	      44	0	
09:30	   13.57	     220	0	B	
09:30	   13.59	     553	0	B	
09:31	   13.51	       8	0	S	
09:31	   13.53	      26	0	B	
09:31	   13.51	     151	0	S	
09:31	   13.51	      58	0	B	
09:31	   13.37	      91	0	S	
09:31	   13.55	     144	0	B	
09:31	   13.37	       9	0	S	
09:31	   13.37	      41	0	S	
09:31	   13.49	      52	0	B	
09:31	   13.57	      62	0	B	
09:31	   13.38	      54	0	S	
09:31	   13.44	     110	0	B	
09:31	   13.44	       2	0	S	
09:31	   13.58	      82	0	B	
09:31	   13.57	      78	0	S	
09:31	   13.57	      20	0	S	
09:32	   13.59	      64	0	B	
09:32	   13.57	      25	0	S	
09:32	   13.59	      42	0	B	
09:32	   13.59	     150	0	B	
09:32	   13.59	     115	0	S	
09:32	   13.60	      20	0	S	
09:32	   13.66	      20	0	B	
09:32	   13.66	      16	0	S	
09:32	   13.69	      15	0	B	
09:32	   13.70	       4	0	B	
09:32	   13.70	      53	0	S	
09:32	   13.75	      10	0	B	
09:32	   13.70	       6	0	S	
09:32	   13.75	       5	0	B	
09:32	   13.70	      84	0	S	
09:32	   13.75	      82	0	B	
09:32	   13.75	      34	0	S	
09:32	   13.75	      24	0	S	
09:32	   13.78	      73	0	B	
09:33	   13.72	      88	0	S	
09:33	   13.72	      64	0	S	
09:33	   13.75	     133	0	B	
