                  20221207 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.16	       1	0	
09:30	   14.15	      39	0	S	
09:30	   14.16	      10	0	B	
09:30	   14.15	      10	0	S	
09:30	   14.15	       1	0	S	
09:30	   14.15	       6	0	B	
09:31	   14.15	      10	0	S	
09:31	   14.13	       7	0	S	
09:32	   14.10	      10	0	S	
09:32	   14.10	       7	0	S	
09:32	   14.10	      11	0	B	
09:32	   14.10	      20	0	B	
09:33	   14.10	       5	0	B	
09:34	   14.11	       1	0	S	
09:34	   14.10	       5	0	S	
09:34	   14.09	       6	0	S	
09:34	   14.09	       1	0	S	
09:34	   14.10	       9	0	B	
09:34	   14.10	       1	0	S	
09:35	   14.10	       3	0	B	
09:35	   14.10	      34	0	S	
09:35	   14.10	       0	0	S	
09:35	   14.10	      10	0	B	
09:35	   14.08	      49	0	S	
09:36	   14.07	       9	0	S	
09:36	   14.06	       2	0	S	
09:37	   14.06	       8	0	S	
09:37	   14.06	      38	0	B	
09:37	   14.06	       1	0	B	
09:40	   14.08	      18	0	S	
09:40	   14.08	       2	0	B	
09:41	   14.08	       3	0	S	
09:41	   14.08	       1	0	B	
09:41	   14.08	       1	0	B	
09:41	   14.08	       3	0	B	
09:41	   14.07	      13	0	S	
09:42	   14.07	       7	0	B	
09:42	   14.08	      10	0	B	
09:42	   14.07	      20	0	S	
09:43	   14.08	       5	0	B	
09:43	   14.08	      20	0	B	
09:43	   14.08	      10	0	B	
09:43	   14.07	      20	0	S	
09:43	   14.08	      57	0	B	
09:44	   14.08	      10	0	B	
09:44	   14.15	      26	0	B	
09:44	   14.15	       5	0	S	
09:44	   14.15	      50	0	S	
09:45	   14.15	      10	0	S	
09:45	   14.16	       3	0	B	
09:45	   14.15	      11	0	S	
09:45	   14.15	      10	0	S	
09:46	   14.20	     184	0	B	
09:46	   14.20	      16	0	S	
09:47	   14.15	      10	0	S	
09:47	   14.15	       2	0	B	
09:48	   14.17	       5	0	B	
09:48	   14.15	      13	0	S	
09:48	   14.18	       3	0	B	
09:48	   14.18	      20	0	S	
09:48	   14.18	       8	0	S	
09:51	   14.18	       2	0	B	
09:51	   14.15	      14	0	S	
09:51	   14.15	      47	0	B	
09:51	   14.15	      30	0	B	
09:52	   14.11	       1	0	S	
09:54	   14.11	       9	0	S	
09:55	   14.10	       8	0	S	
09:57	   14.10	       1	0	S	
09:57	   14.11	       7	0	B	
09:59	   14.12	       8	0	B	
09:59	   14.12	       2	0	B	
10:00	   14.13	       3	0	B	
10:00	   14.13	       9	0	S	
10:01	   14.14	      11	0	B	
10:02	   14.15	       9	0	B	
10:02	   14.17	      10	0	B	
10:03	   14.17	       5	0	S	
10:03	   14.17	      10	0	S	
10:03	   14.17	       2	0	S	
10:03	   14.17	       6	0	B	
10:04	   14.17	       2	0	B	
10:05	   14.17	      10	0	S	
10:05	   14.17	      20	0	S	
10:06	   14.17	      10	0	S	
10:06	   14.17	      15	0	S	
10:07	   14.17	      23	0	S	
10:08	   14.17	      10	0	B	
10:10	   14.15	       4	0	S	
10:11	   14.15	      10	0	S	
10:11	   14.17	      30	0	B	
10:11	   14.17	      19	0	S	
10:11	   14.20	     100	0	B	
10:13	   14.20	       7	0	B	
10:14	   14.20	       4	0	B	
10:14	   14.20	       2	0	B	
10:15	   14.20	       2	0	B	
10:16	   14.17	       1	0	S	
10:17	   14.17	       9	0	S	
10:17	   14.17	       1	0	B	
10:21	   14.19	      20	0	B	
10:22	   14.20	       5	0	B	
10:22	   14.20	      30	0	B	
10:23	   14.20	       4	0	B	
10:23	   14.19	       2	0	S	
10:24	   14.19	       5	0	S	
10:24	   14.19	       3	0	S	
10:27	   14.17	       2	0	S	
10:28	   14.15	      20	0	S	
10:28	   14.17	       8	0	B	
10:30	   14.15	      17	0	S	
10:31	   14.14	      10	0	S	
10:32	   14.14	      10	0	B	
10:33	   14.14	       0	0	B	
10:34	   14.15	       2	0	B	
10:35	   14.15	       3	0	B	
10:38	   14.15	       5	0	S	
10:39	   14.15	      20	0	S	
10:40	   14.15	       3	0	S	
10:41	   14.14	       1	0	S	
10:43	   14.14	      10	0	S	
10:47	   14.15	       7	0	B	
10:53	   14.15	       5	0	S	
10:54	   14.16	       5	0	B	
10:58	   14.16	       5	0	B	
10:59	   14.16	       3	0	S	
10:59	   14.16	       4	0	B	
11:03	   14.16	       5	0	B	
11:04	   14.14	      35	0	S	
11:08	   14.15	      10	0	S	
11:13	   14.16	       8	0	B	
11:14	   14.15	       5	0	S	
11:15	   14.15	       5	0	B	
11:15	   14.16	      27	0	B	
11:15	   14.16	       3	0	B	
11:18	   14.17	      60	0	B	
11:19	   14.18	       2	0	B	
11:20	   14.18	      74	0	B	
11:20	   14.18	      24	0	S	
11:21	   14.18	      30	0	S	
11:21	   14.18	       2	0	S	
11:22	   14.18	       3	0	B	
11:22	   14.18	      10	0	B	
11:23	   14.18	       5	0	B	
11:23	   14.18	       8	0	B	
11:24	   14.14	     436	0	S	
11:24	   14.14	       4	0	B	
13:00	   14.13	     335	0	S	
13:00	   14.13	      10	0	B	
13:00	   14.10	     235	0	S	
13:00	   14.10	      10	0	B	
13:01	   14.10	      15	0	B	
13:01	   14.10	      30	0	B	
13:01	   14.10	      10	0	B	
13:01	   14.09	      10	0	S	
13:02	   14.10	       3	0	B	
13:03	   14.10	       4	0	B	
13:03	   14.10	      10	0	B	
13:04	   14.09	      28	0	S	
13:04	   14.09	       9	0	B	
13:06	   14.09	       2	0	S	
13:06	   14.10	      10	0	B	
13:06	   14.10	       6	0	B	
13:07	   14.09	       1	0	S	
13:07	   14.09	       3	0	S	
13:07	   14.09	       7	0	B	
13:07	   14.10	      10	0	B	
13:08	   14.08	      23	0	S	
13:08	   14.10	      30	0	B	
13:09	   14.09	      23	0	S	
13:10	   14.09	       2	0	B	
13:10	   14.05	     177	0	S	
13:10	   14.01	     178	0	S	
13:11	   14.00	     178	0	S	
13:11	   14.00	      89	0	S	
13:11	   14.00	      32	0	S	
13:11	   14.00	      58	0	B	
13:11	   14.00	      62	0	S	
13:11	   14.00	      30	0	B	
13:12	   14.00	       4	0	B	
13:12	   14.00	      10	0	B	
13:12	   14.00	      55	0	B	
13:12	   14.00	      40	0	B	
13:12	   14.05	      10	0	B	
13:14	   14.03	      10	0	S	
13:14	   14.03	       1	0	B	
13:15	   14.03	      39	0	B	
13:17	   14.08	      10	0	B	
13:17	   14.08	       2	0	B	
13:17	   14.04	       1	0	S	
13:17	   14.04	      36	0	S	
13:18	   14.04	      10	0	B	
13:18	   14.04	       4	0	B	
13:23	   14.05	      20	0	S	
13:24	   14.05	      10	0	B	
13:25	   14.05	       3	0	B	
13:25	   14.04	     129	0	S	
13:26	   14.05	       9	0	B	
13:27	   14.05	      35	0	S	
13:28	   14.05	      24	0	S	
13:29	   14.04	      12	0	S	
13:29	   14.03	      41	0	S	
13:30	   14.03	      10	0	S	
13:31	   14.04	       8	0	B	
13:33	   14.04	       2	0	S	
13:33	   14.04	      10	0	S	
13:34	   14.07	      30	0	B	
13:34	   14.07	       8	0	B	
13:36	   14.07	      10	0	S	
13:38	   14.06	       5	0	S	
13:41	   14.06	       5	0	S	
13:41	   14.05	      42	0	S	
13:42	   14.06	       3	0	B	
13:42	   14.06	       3	0	S	
13:43	   14.06	       5	0	S	
13:45	   14.04	      62	0	S	
13:45	   14.03	       2	0	S	
13:46	   14.04	       5	0	B	
13:46	   14.03	       5	0	S	
13:48	   14.03	       5	0	S	
13:48	   14.04	      14	0	B	
13:48	   14.03	      38	0	S	
13:48	   14.03	       0	0	S	
13:48	   14.03	       7	0	S	
13:49	   14.02	     127	0	S	
13:49	   14.02	     100	0	S	
13:50	   14.02	      30	0	S	
13:50	   14.02	     127	0	S	
13:51	   14.02	       8	0	B	
13:51	   14.02	       2	0	S	
13:52	   14.02	      27	0	S	
13:52	   14.02	       7	0	S	
13:52	   14.02	       0	0	S	
13:59	   14.04	       2	0	B	
13:59	   14.04	      13	0	B	
14:01	   14.05	       3	0	S	
14:03	   14.03	      58	0	S	
14:03	   14.03	      32	0	S	
14:04	   14.01	     243	0	S	
14:05	   14.01	      20	0	S	
14:05	   14.01	      34	0	S	
14:05	   14.01	      10	0	S	
14:06	   14.07	      20	0	B	
14:11	   14.04	      28	0	S	
14:12	   14.04	      50	0	B	
14:13	   14.01	     154	0	S	
14:13	   14.04	       1	0	B	
14:13	   14.07	      20	0	B	
14:14	   14.04	       9	0	S	
14:18	   14.03	       2	0	B	
14:21	   14.03	       1	0	S	
14:21	   14.03	       9	0	B	
14:25	   14.04	       1	0	B	
14:25	   14.04	       0	0	B	
14:26	   14.04	       4	0	S	
14:27	   14.04	       6	0	B	
14:30	   14.02	     200	0	S	
14:30	   14.02	     100	0	S	
14:30	   14.01	     100	0	S	
14:30	   14.00	     200	0	S	
14:31	   14.00	     200	0	S	
14:31	   14.00	      15	0	S	
14:32	   14.01	      50	0	B	
14:32	   14.01	      10	0	B	
14:32	   14.01	       5	0	B	
14:33	   14.01	     237	0	B	
14:36	   14.02	      18	0	S	
14:36	   14.02	      10	0	B	
14:37	   14.02	       5	0	B	
14:37	   14.01	      26	0	S	
14:38	   14.02	       3	0	B	
14:39	   14.02	      12	0	B	
14:42	   14.06	      10	0	B	
14:43	   14.03	       5	0	S	
14:48	   14.03	       2	0	S	
14:50	   14.03	      27	0	S	
14:50	   14.03	      10	0	B	
14:51	   14.03	       3	0	B	
14:51	   14.03	      80	0	S	
14:52	   14.04	      24	0	B	
14:52	   14.04	      30	0	B	
14:53	   14.03	       2	0	S	
14:53	   14.03	       2	0	S	
14:53	   14.02	      10	0	S	
14:54	   14.03	      11	0	B	
14:54	   14.03	      57	0	B	
14:54	   14.02	      30	0	S	
14:55	   14.03	      10	0	B	
14:55	   14.02	      10	0	S	
14:56	   14.02	      22	0	S	
14:56	   14.03	      28	0	B	
14:56	   14.03	      20	0	B	
14:56	   14.02	      30	0	S	
14:56	   14.02	      30	0	S	
14:56	   14.03	      25	0	B	
14:56	   14.02	       3	0	S	
15:00	   14.02	     179	0	
#数据来源:通达信
