                  20250213 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   15.10	      22	0	
09:30	   15.13	     245	0	B	
09:30	   14.85	     263	0	S	
09:30	   15.13	     130	0	B	
09:30	   15.11	      61	0	S	
09:30	   15.11	      39	0	S	
09:30	   15.02	       1	0	S	
09:30	   15.05	       1	0	S	
09:31	   15.02	      24	0	S	
09:31	   14.88	      12	0	S	
09:31	   14.89	      30	0	S	
09:31	   14.91	      38	0	S	
09:32	   14.91	     136	0	S	
09:32	   15.02	       5	0	S	
09:32	   14.93	      11	0	S	
09:32	   14.93	      34	0	S	
09:33	   15.02	      18	0	B	
09:33	   15.02	      30	0	S	
09:33	   14.93	      20	0	S	
09:33	   14.93	       6	0	B	
09:34	   15.07	       4	0	B	
09:34	   15.07	      50	0	B	
09:35	   15.04	      10	0	B	
09:35	   15.00	      10	0	S	
09:36	   15.00	      10	0	S	
09:36	   15.00	       7	0	B	
09:36	   14.98	      24	0	S	
09:37	   14.95	      20	0	S	
09:37	   14.94	       4	0	S	
09:37	   14.95	      23	0	B	
09:37	   14.94	      14	0	S	
09:37	   14.94	       2	0	S	
09:38	   14.93	      46	0	S	
09:38	   14.93	       3	0	S	
09:38	   14.94	       9	0	B	
09:38	   14.94	      30	0	B	
09:38	   14.94	      10	0	B	
09:38	   14.94	       2	0	B	
09:39	   14.94	      10	0	B	
09:39	   14.94	       5	0	B	
09:40	   14.94	      25	0	S	
09:40	   14.94	      10	0	S	
09:40	   14.94	       2	0	S	
09:40	   14.94	      19	0	S	
09:41	   14.93	       2	0	S	
09:41	   14.92	      53	0	S	
09:41	   14.92	       1	0	S	
09:41	   14.92	      45	0	S	
09:41	   14.92	       7	0	S	
09:41	   14.92	       9	0	S	
09:41	   14.92	       2	0	S	
09:41	   14.92	       4	0	S	
09:41	   14.92	       1	0	S	
09:41	   14.92	      36	0	S	
09:41	   14.91	     104	0	S	
09:42	   14.92	       6	0	S	
09:42	   14.92	     168	0	B	
09:42	   14.92	      24	0	S	
09:42	   14.92	     170	0	S	
09:42	   14.91	      45	0	S	
09:42	   14.91	       3	0	S	
09:42	   14.91	     111	0	S	
09:42	   14.89	      52	0	S	
09:42	   14.88	      32	0	S	
09:42	   14.88	       7	0	S	
09:42	   14.88	       7	0	S	
09:43	   14.88	      50	0	S	
09:44	   14.88	      27	0	S	
09:44	   14.88	      19	0	S	
09:44	   14.84	     200	0	S	
09:44	   14.87	       9	0	S	
09:44	   14.83	      44	0	S	
09:44	   14.82	      33	0	S	
09:44	   14.82	      19	0	S	
09:44	   14.82	      63	0	S	
09:45	   14.81	     114	0	S	
09:45	   14.81	      59	0	B	
09:45	   14.81	       1	0	B	
09:45	   14.81	      30	0	S	
09:45	   14.81	      46	0	S	
09:45	   14.82	      14	0	B	
09:45	   14.83	       4	0	B	
09:46	   14.83	      15	0	S	
09:46	   14.83	       5	0	B	
09:46	   14.83	       9	0	B	
09:46	   14.83	       7	0	B	
09:46	   14.81	      24	0	S	
09:46	   14.83	      16	0	B	
09:46	   14.84	       2	0	S	
09:46	   14.88	       5	0	B	
09:46	   14.94	       4	0	S	
09:46	   14.88	       4	0	S	
09:46	   14.88	       2	0	B	
09:47	   14.88	       1	0	B	
09:47	   14.88	     106	0	B	
09:47	   14.88	      10	0	B	
09:47	   14.88	      53	0	B	
09:47	   14.88	      37	0	B	
09:47	   14.88	       6	0	B	
09:47	   14.86	      15	0	S	
09:47	   14.86	       1	0	S	
09:48	   14.92	      52	0	B	
09:48	   14.91	      20	0	S	
09:48	   14.91	      40	0	B	
09:48	   14.90	       2	0	B	
09:48	   14.86	       9	0	B	
09:49	   14.86	       1	0	B	
09:49	   14.91	       2	0	B	
09:49	   14.93	      11	0	
09:49	   14.92	      10	0	S	
09:49	   14.93	      15	0	S	
09:50	   14.85	      10	0	S	
09:50	   14.85	      13	0	B	
09:50	   14.85	       3	0	B	
09:50	   14.81	     135	0	S	
09:50	   14.90	       5	0	B	
09:50	   14.90	       2	0	S	
09:50	   14.83	      36	0	S	
09:50	   14.88	       1	0	B	
09:51	   14.88	      14	0	B	
09:51	   14.94	      53	0	B	
09:51	   14.94	       4	0	B	
09:51	   14.94	       5	0	B	
09:52	   14.91	      36	0	B	
09:52	   14.94	      28	0	B	
09:52	   14.94	       9	0	B	
09:52	   14.94	      37	0	B	
09:52	   14.94	      28	0	B	
09:52	   14.94	      25	0	B	
09:52	   14.94	      52	0	B	
09:52	   14.94	      24	0	B	
09:52	   14.94	      26	0	B	
09:52	   15.00	       2	0	B	
09:52	   15.00	      19	0	B	
09:52	   15.00	       1	0	B	
09:53	   15.01	      35	0	B	
09:53	   15.01	       8	0	B	
09:53	   15.01	       5	0	B	
09:53	   15.05	       5	0	B	
09:53	   15.05	      19	0	B	
09:53	   15.06	      40	0	B	
09:53	   15.09	       9	0	B	
09:54	   15.11	       3	0	B	
09:54	   15.06	       5	0	S	
09:54	   15.11	       5	0	B	
09:54	   15.09	      38	0	S	
09:55	   15.11	       5	0	B	
09:55	   15.11	      11	0	B	
09:55	   15.13	      34	0	B	
09:55	   15.13	      21	0	B	
09:55	   15.14	      14	0	B	
09:55	   15.14	       1	0	B	
09:55	   15.15	      21	0	B	
09:55	   15.17	       8	0	B	
09:55	   15.17	       7	0	B	
09:55	   15.17	      10	0	S	
09:55	   15.17	      59	0	S	
09:56	   15.13	       5	0	S	
09:56	   15.13	       5	0	S	
09:56	   15.13	      13	0	S	
09:56	   15.13	      37	0	B	
09:56	   15.12	      35	0	S	
09:56	   15.12	      14	0	S	
09:56	   15.12	      11	0	S	
09:57	   15.11	      11	0	S	
09:57	   15.11	       5	0	S	
09:57	   15.11	       8	0	S	
09:57	   15.11	      10	0	S	
09:57	   15.11	       4	0	S	
09:58	   15.11	       5	0	B	
09:58	   15.11	       3	0	B	
09:58	   15.11	       1	0	B	
09:58	   15.11	       0	0	B	
09:58	   15.12	       8	0	B	
09:58	   15.11	       3	0	B	
09:58	   15.11	       2	0	B	
09:58	   15.12	      17	0	B	
09:58	   15.13	      40	0	B	
09:58	   15.11	      51	0	S	
09:58	   15.11	       2	0	B	
09:58	   15.15	      32	0	B	
09:58	   15.13	      38	0	B	
09:58	   15.15	      32	0	B	
09:58	   15.16	      15	0	B	
09:58	   15.16	      14	0	B	
09:59	   15.17	       1	0	B	
09:59	   15.17	      28	0	B	
09:59	   15.16	      41	0	S	
09:59	   15.19	      29	0	B	
09:59	   15.19	      13	0	S	
09:59	   15.18	       2	0	B	
09:59	   15.17	       8	0	S	
09:59	   15.17	      48	0	S	
10:00	   15.16	      18	0	S	
10:00	   15.15	       4	0	B	
10:00	   15.15	      32	0	B	
10:01	   15.08	      70	0	S	
10:02	   15.12	      21	0	S	
10:02	   15.12	      42	0	B	
10:02	   15.12	      19	0	B	
10:02	   15.12	       3	0	B	
10:02	   15.13	      24	0	B	
10:02	   15.14	      38	0	B	
10:02	   15.14	      13	0	B	
10:02	   15.15	      17	0	B	
10:02	   15.15	      15	0	B	
10:02	   15.16	      12	0	B	
10:02	   15.16	      11	0	B	
10:02	   15.17	      34	0	B	
10:02	   15.17	      29	0	B	
10:02	   15.16	      42	0	S	
10:03	   15.17	      10	0	B	
10:03	   15.18	      33	0	B	
10:03	   15.18	      19	0	B	
10:03	   15.18	      28	0	B	
10:03	   15.19	     209	0	B	
10:03	   15.19	      51	0	B	
10:03	   15.19	      23	0	B	
10:03	   15.19	      42	0	B	
10:03	   15.19	      42	0	B	
10:03	   15.19	      42	0	B	
10:03	   15.19	      42	0	B	
10:03	   15.19	      20	0	B	
10:03	   15.19	      28	0	B	
10:04	   15.19	      51	0	B	
10:04	   15.20	      10	0	B	
10:04	   15.20	      95	0	S	
10:04	   15.24	       8	0	B	
10:04	   15.23	      25	0	S	
10:04	   15.23	       0	0	S	
10:04	   15.20	      20	0	B	
10:04	   15.25	     192	0	B	
10:04	   15.22	      15	0	S	
10:05	   15.25	       4	0	B	
10:05	   15.25	      32	0	B	
10:05	   15.23	      37	0	S	
10:05	   15.25	      21	0	B	
10:05	   15.23	       5	0	S	
10:05	   15.25	      17	0	B	
10:06	   15.25	      40	0	B	
10:06	   15.22	      65	0	S	
10:06	   15.20	      11	0	S	
10:06	   15.20	       7	0	B	
10:07	   15.19	       3	0	S	
10:07	   15.24	      10	0	B	
10:07	   15.24	      20	0	B	
10:07	   15.25	       4	0	B	
10:08	   15.19	       2	0	S	
10:08	   15.24	      20	0	B	
10:08	   15.24	      13	0	B	
10:08	   15.08	       1	0	S	
10:09	   15.09	      20	0	S	
10:09	   15.09	      80	0	B	
10:10	   15.16	       2	0	B	
10:12	   15.11	       6	0	S	
10:12	   15.10	       6	0	S	
10:12	   15.10	       5	0	S	
10:12	   15.10	       0	0	S	
10:12	   15.10	      20	0	S	
10:12	   15.10	     180	0	S	
10:13	   15.08	       6	0	S	
10:15	   15.08	       7	0	S	
10:15	   15.09	       3	0	S	
10:16	   15.10	      10	0	B	
10:16	   15.09	       1	0	S	
10:17	   15.09	      10	0	B	
10:17	   15.08	       2	0	S	
10:18	   15.08	       2	0	S	
10:18	   15.08	      12	0	S	
10:19	   15.03	       6	0	S	
10:20	   15.03	       4	0	S	
10:21	   15.03	       3	0	B	
10:25	   15.04	       1	0	S	
10:26	   15.04	       2	0	S	
10:26	   15.04	       6	0	S	
10:26	   15.04	      11	0	B	
10:27	   15.03	       1	0	S	
10:27	   15.03	       3	0	S	
10:27	   15.04	      20	0	B	
10:27	   15.03	      24	0	S	
10:27	   15.01	       2	0	S	
10:27	   15.01	       2	0	S	
10:28	   15.01	       1	0	S	
10:28	   15.01	      10	0	S	
10:28	   15.01	      20	0	S	
10:28	   15.03	      10	0	B	
10:28	   15.01	      11	0	S	
10:28	   15.00	      23	0	S	
10:28	   14.91	     270	0	S	
10:29	   15.00	       5	0	B	
10:29	   15.00	      96	0	B	
10:30	   14.99	      24	0	B	
10:30	   14.96	      27	0	S	
10:30	   14.92	       6	0	S	
10:32	   14.94	      17	0	S	
10:32	   14.94	      35	0	B	
10:32	   14.92	      34	0	S	
10:32	   14.91	      59	0	S	
10:32	   14.91	      30	0	S	
10:32	   14.91	       2	0	S	
10:32	   14.92	     249	0	B	
10:33	   14.92	       7	0	S	
10:33	   14.85	     336	0	S	
10:33	   14.85	      10	0	B	
10:33	   14.85	      12	0	B	
10:33	   14.83	      40	0	S	
10:33	   14.83	      49	0	B	
10:33	   14.83	       4	0	B	
10:33	   14.83	      28	0	S	
10:33	   14.83	       2	0	B	
10:34	   14.85	      40	0	S	
10:35	   14.85	       1	0	S	
10:35	   14.86	      27	0	S	
