                  20241127 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.05	     229	0	
09:30	   17.10	      20	0	S	
09:30	   17.10	      62	0	S	
09:30	   17.22	      21	0	B	
09:30	   17.17	       1	0	S	
09:30	   17.13	      39	0	B	
09:30	   17.11	       8	0	S	
09:30	   17.10	      30	0	S	
09:30	   17.10	      56	0	S	
09:30	   17.08	      20	0	S	
09:30	   17.07	      56	0	S	
09:30	   17.06	      27	0	S	
09:30	   17.10	      80	0	B	
09:31	   17.10	       5	0	S	
09:31	   17.11	      57	0	B	
09:31	   17.11	      32	0	S	
09:31	   17.13	       2	0	B	
09:31	   17.13	      31	0	S	
09:31	   17.13	      12	0	B	
09:31	   17.25	      18	0	B	
09:31	   17.25	      22	0	S	
09:31	   17.25	       6	0	S	
09:31	   17.37	      77	0	B	
09:32	   17.25	     155	0	S	
09:32	   17.25	       7	0	S	
09:32	   17.13	      27	0	S	
09:32	   17.12	       9	0	S	
09:32	   17.24	       6	0	B	
09:32	   17.24	      80	0	B	
09:32	   17.14	      21	0	S	
09:32	   17.22	      22	0	S	
09:32	   17.25	      10	0	B	
09:33	   17.14	      21	0	S	
09:33	   17.10	      95	0	S	
09:33	   17.10	       3	0	S	
09:33	   17.03	      69	0	S	
09:33	   17.03	      18	0	S	
09:33	   17.01	      33	0	S	
09:33	   17.00	     104	0	S	
09:33	   16.88	     120	0	S	
09:33	   16.85	      40	0	S	
09:33	   16.81	      32	0	S	
09:33	   16.81	       5	0	S	
09:33	   16.81	      22	0	S	
09:33	   16.79	      18	0	B	
09:33	   16.71	      42	0	S	
09:34	   16.79	      12	0	B	
09:34	   16.79	       3	0	S	
09:34	   16.79	      71	0	S	
09:34	   16.79	      10	0	S	
09:34	   16.85	      45	0	B	
09:34	   16.85	      10	0	S	
09:34	   16.85	      83	0	S	
09:34	   16.85	      41	0	S	
09:34	   16.87	      26	0	B	
09:34	   16.80	      12	0	S	
09:34	   16.85	      71	0	B	
09:34	   16.79	      43	0	S	
09:34	   16.85	     152	0	B	
09:34	   16.79	      41	0	S	
09:34	   16.85	       6	0	B	
09:34	   16.85	      21	0	S	
09:34	   16.79	       7	0	S	
09:35	   16.87	      95	0	B	
09:35	   16.88	      27	0	B	
09:35	   16.84	      25	0	S	
09:35	   16.82	      30	0	S	
09:35	   16.84	      48	0	B	
09:35	   16.88	      10	0	B	
09:35	   16.84	      70	0	S	
09:35	   16.84	      10	0	S	
09:35	   16.84	       8	0	S	
09:36	   16.81	       1	0	S	
09:36	   16.76	       9	0	S	
09:36	   16.74	      49	0	S	
09:36	   16.74	      31	0	S	
09:36	   16.74	       8	0	S	
09:36	   16.72	       6	0	S	
09:36	   16.70	      10	0	S	
09:36	   16.70	       1	0	S	
09:36	   16.69	      62	0	S	
09:36	   16.69	      18	0	S	
09:36	   16.66	       6	0	S	
09:36	   16.69	      21	0	B	
09:36	   16.66	       4	0	S	
09:36	   16.62	      63	0	S	
09:36	   16.61	       5	0	S	
09:36	   16.61	      63	0	S	
09:36	   16.60	       7	0	S	
09:36	   16.53	      57	0	S	
09:37	   16.50	     289	0	S	
09:37	   16.53	      74	0	B	
09:37	   16.53	      78	0	B	
09:37	   16.50	      74	0	S	
09:37	   16.36	     161	0	S	
09:37	   16.36	      24	0	S	
09:37	   16.36	      30	0	S	
09:37	   16.36	      50	0	S	
09:37	   16.36	      42	0	B	
09:37	   16.36	     249	0	B	
09:37	   16.35	     129	0	S	
09:37	   16.36	      58	0	S	
09:37	   16.36	       6	0	S	
09:37	   16.36	      43	0	S	
09:37	   16.50	     157	0	B	
09:37	   16.50	       2	0	S	
09:38	   16.63	       5	0	S	
09:38	   16.50	       2	0	S	
09:38	   16.50	       2	0	S	
09:38	   16.63	       4	0	B	
09:38	   16.63	      48	0	S	
09:38	   16.64	      29	0	B	
09:38	   16.64	      10	0	B	
09:38	   16.64	      55	0	B	
09:38	   16.50	      75	0	S	
09:38	   16.63	       2	0	S	
09:38	   16.51	       3	0	S	
09:39	   16.60	      14	0	S	
09:39	   16.61	      21	0	B	
09:39	   16.60	      12	0	B	
09:39	   16.60	      30	0	B	
09:39	   16.59	      66	0	B	
09:39	   16.55	      52	0	S	
09:39	   16.55	      48	0	B	
09:40	   16.59	     170	0	B	
09:40	   16.59	       1	0	S	
09:40	   16.59	       3	0	S	
09:40	   16.59	      43	0	B	
09:40	   16.59	      32	0	S	
09:40	   16.55	      18	0	B	
09:40	   16.55	      57	0	S	
09:40	   16.59	      10	0	S	
09:40	   16.63	      90	0	B	
09:40	   16.63	      13	0	B	
09:40	   16.63	      46	0	B	
09:40	   16.63	     115	0	B	
09:41	   16.63	      10	0	S	
09:41	   16.69	       7	0	B	
09:41	   16.50	     498	0	S	
09:41	   16.50	      68	0	B	
09:41	   16.58	       1	0	S	
09:41	   16.50	      10	0	S	
09:41	   16.53	      26	0	S	
09:41	   16.48	      33	0	S	
09:42	   16.37	     145	0	S	
09:42	   16.37	       7	0	B	
09:42	   16.37	      20	0	B	
09:42	   16.37	      79	0	B	
09:42	   16.36	      50	0	S	
09:42	   16.37	      55	0	S	
09:42	   16.37	      12	0	B	
09:42	   16.36	      61	0	S	
09:42	   16.37	       6	0	B	
09:42	   16.36	     264	0	S	
09:42	   16.36	      20	0	B	
09:42	   16.36	      81	0	B	
09:42	   16.37	      11	0	B	
09:42	   16.36	      60	0	S	
09:43	   16.40	      15	0	B	
09:43	   16.40	       8	0	S	
09:43	   16.48	      17	0	B	
09:43	   16.45	      10	0	S	
09:43	   16.45	      25	0	S	
09:43	   16.45	      16	0	B	
09:43	   16.45	       8	0	B	
09:43	   16.40	      44	0	S	
09:43	   16.50	       1	0	B	
09:43	   16.46	       6	0	S	
09:43	   16.50	      21	0	B	
09:44	   16.50	      12	0	S	
09:44	   16.67	      43	0	B	
09:44	   16.51	      10	0	S	
09:44	   16.68	      14	0	B	
09:44	   16.88	      15	0	B	
09:44	   16.74	      15	0	S	
09:44	   16.68	      13	0	S	
09:44	   16.74	      47	0	B	
09:45	   16.67	       5	0	B	
09:45	   16.67	      39	0	B	
09:45	   16.55	      15	0	S	
09:45	   16.55	      10	0	S	
09:45	   16.55	       5	0	S	
09:45	   16.55	       6	0	S	
09:45	   16.55	      14	0	B	
09:45	   16.55	       1	0	B	
09:45	   16.55	       1	0	B	
09:45	   16.53	      14	0	S	
09:46	   16.55	       5	0	B	
09:46	   16.53	      36	0	S	
09:46	   16.52	       4	0	S	
09:46	   16.55	      50	0	B	
09:46	   16.52	      68	0	S	
09:46	   16.53	     213	0	B	
09:46	   16.51	      52	0	B	
09:46	   16.51	      21	0	B	
09:46	   16.51	       3	0	B	
09:47	   16.51	      64	0	B	
09:47	   16.50	      36	0	S	
09:47	   16.52	      34	0	B	
09:47	   16.52	       8	0	B	
09:47	   16.56	       0	0	B	
09:47	   16.60	       2	0	B	
09:47	   16.56	       6	0	S	
09:47	   16.50	      41	0	S	
09:47	   16.50	      85	0	B	
09:47	   16.50	       5	0	B	
09:47	   16.50	       2	0	B	
09:47	   16.50	       3	0	B	
09:48	   16.50	      55	0	B	
09:48	   16.49	      30	0	S	
09:48	   16.49	       1	0	S	
09:48	   16.49	       3	0	S	
09:48	   16.48	     100	0	S	
09:48	   16.64	       1	0	B	
09:48	   16.49	       9	0	S	
09:48	   16.48	      14	0	S	
09:48	   16.55	      15	0	B	
09:48	   16.49	      12	0	S	
09:49	   16.48	      14	0	S	
09:49	   16.55	       3	0	B	
09:49	   16.48	       9	0	S	
09:49	   16.55	      13	0	B	
09:49	   16.55	       0	0	B	
09:49	   16.64	      80	0	B	
09:49	   16.64	      21	0	B	
09:49	   16.55	       3	0	S	
09:49	   16.55	      20	0	S	
09:49	   16.64	      20	0	B	
09:50	   16.55	      33	0	S	
09:50	   16.50	      29	0	S	
09:50	   16.48	       6	0	S	
09:50	   16.45	      28	0	S	
