                  20241112 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.04	     317	0	
09:30	   17.00	      12	0	S	
09:30	   17.04	     183	0	B	
09:30	   17.04	      10	0	B	
09:30	   17.00	       9	0	S	
09:30	   17.04	      35	0	B	
09:30	   17.06	      11	0	B	
09:30	   17.00	      21	0	S	
09:30	   17.06	      37	0	B	
09:30	   17.09	     103	0	B	
09:30	   17.09	       6	0	B	
09:30	   17.09	       8	0	B	
09:30	   17.12	      12	0	B	
09:30	   17.12	       3	0	B	
09:30	   17.12	       5	0	S	
09:30	   17.17	      10	0	B	
09:31	   17.13	      85	0	S	
09:31	   17.19	      27	0	B	
09:31	   17.14	       4	0	S	
09:31	   17.20	      19	0	B	
09:31	   17.20	       0	0	B	
09:31	   17.20	       2	0	S	
09:31	   17.13	      51	0	S	
09:31	   17.20	       7	0	B	
09:32	   17.13	      17	0	S	
09:32	   17.19	      10	0	B	
09:32	   17.13	      15	0	S	
09:32	   17.17	      50	0	B	
09:32	   17.13	      29	0	S	
09:32	   17.13	      13	0	S	
09:32	   17.12	     122	0	S	
09:32	   17.12	      15	0	S	
09:32	   17.10	      20	0	S	
09:32	   17.10	      43	0	S	
09:32	   17.10	      37	0	S	
09:33	   17.00	      50	0	S	
09:33	   17.10	      30	0	B	
09:33	   17.18	      39	0	B	
09:33	   17.18	      59	0	B	
09:33	   17.18	      30	0	B	
09:33	   17.18	      35	0	S	
09:33	   17.18	      20	0	B	
09:33	   17.18	      24	0	B	
09:33	   17.18	      46	0	B	
09:33	   17.17	      66	0	B	
09:34	   17.16	      20	0	B	
09:34	   17.16	       5	0	B	
09:34	   17.16	       5	0	S	
09:34	   17.16	       2	0	B	
09:35	   17.04	       5	0	S	
09:35	   17.04	      24	0	S	
09:35	   17.04	      22	0	B	
09:35	   17.04	      15	0	B	
09:35	   17.01	       9	0	S	
09:35	   17.02	      52	0	B	
09:35	   17.01	      52	0	B	
09:35	   17.02	      56	0	B	
09:35	   17.04	       9	0	B	
09:36	   17.09	      65	0	B	
09:36	   17.02	      42	0	S	
09:36	   17.02	      27	0	B	
09:36	   17.02	      45	0	B	
09:36	   17.09	      40	0	B	
09:36	   17.09	      14	0	B	
09:36	   17.09	       1	0	B	
09:36	   17.09	       5	0	B	
09:36	   17.03	       5	0	S	
09:36	   17.09	      10	0	B	
09:37	   17.09	       4	0	B	
09:37	   17.09	      49	0	S	
09:37	   17.09	       1	0	S	
09:37	   17.09	      45	0	S	
09:37	   17.03	      42	0	S	
09:38	   17.03	       4	0	B	
09:38	   17.08	      20	0	B	
09:38	   17.08	      15	0	B	
09:38	   17.06	      20	0	S	
09:38	   17.06	      73	0	B	
09:38	   17.08	       2	0	B	
09:39	   17.08	      20	0	B	
09:39	   17.08	      58	0	B	
09:39	   17.09	      49	0	B	
09:39	   17.09	     349	0	B	
09:39	   17.14	      20	0	B	
09:39	   17.14	       5	0	B	
09:39	   17.14	      19	0	B	
09:39	   17.14	       1	0	S	
09:40	   17.16	      54	0	B	
09:40	   17.14	       3	0	B	
09:40	   17.13	       5	0	B	
09:40	   17.13	      68	0	B	
09:40	   17.13	      10	0	B	
09:40	   17.13	      11	0	B	
09:40	   17.16	      30	0	B	
09:41	   17.17	       1	0	B	
09:41	   17.18	      20	0	B	
09:41	   17.18	      18	0	B	
09:41	   17.18	      66	0	S	
09:41	   17.19	      26	0	B	
09:41	   17.18	      15	0	S	
09:41	   17.20	      29	0	B	
09:41	   17.20	      41	0	B	
09:41	   17.21	       3	0	B	
09:41	   17.21	       7	0	B	
09:41	   17.21	      28	0	S	
09:41	   17.22	       3	0	B	
09:41	   17.23	       6	0	B	
09:41	   17.28	      20	0	B	
09:42	   17.28	       2	0	B	
09:42	   17.30	      10	0	B	
09:42	   17.28	      52	0	S	
09:42	   17.30	      50	0	B	
09:42	   17.30	      21	0	S	
09:42	   17.30	      20	0	S	
09:42	   17.37	      24	0	B	
