                  20241010 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   11.25	      79	0	
09:30	   11.25	      48	0	S	
09:30	   11.29	      11	0	S	
09:30	   11.60	      10	0	B	
09:30	   11.60	      18	0	B	
09:30	   11.59	       4	0	B	
09:30	   11.59	      26	0	S	
09:30	   11.39	      13	0	S	
09:31	   11.59	      20	0	B	
09:31	   11.59	      57	0	B	
09:31	   11.59	      21	0	S	
09:31	   11.59	      24	0	S	
09:31	   11.59	      78	0	S	
09:31	   11.59	      10	0	B	
09:31	   11.59	      10	0	B	
09:31	   11.59	       4	0	B	
09:31	   11.59	      10	0	B	
09:32	   11.59	     109	0	B	
09:32	   11.59	      19	0	S	
09:32	   11.50	      10	0	S	
09:32	   11.50	      20	0	S	
09:32	   11.46	       2	0	S	
09:32	   11.46	      24	0	S	
09:32	   11.46	       1	0	S	
09:32	   11.54	     122	0	B	
09:32	   11.54	     146	0	S	
09:32	   11.54	      67	0	S	
09:33	   11.54	      81	0	S	
09:33	   11.54	      48	0	S	
09:33	   11.44	      49	0	S	
09:33	   11.44	      25	0	S	
09:33	   11.44	      87	0	S	
09:33	   11.44	      32	0	B	
09:33	   11.43	      72	0	S	
09:33	   11.43	      28	0	S	
09:33	   11.43	      31	0	S	
09:33	   11.42	      10	0	S	
09:33	   11.40	      25	0	S	
09:33	   11.39	      22	0	S	
09:33	   11.37	      10	0	S	
09:33	   11.36	      18	0	S	
09:34	   11.29	       5	0	S	
09:34	   11.29	      45	0	B	
09:34	   11.28	      72	0	S	
09:34	   11.25	     244	0	S	
09:34	   11.18	     121	0	S	
09:34	   11.18	      10	0	B	
09:34	   11.18	      14	0	B	
09:35	   11.18	      10	0	S	
09:35	   11.19	      26	0	S	
09:35	   11.19	     247	0	S	
09:35	   11.19	      30	0	B	
09:35	   11.18	      36	0	S	
09:36	   11.17	      10	0	S	
09:36	   11.17	       2	0	B	
09:36	   11.12	      22	0	S	
09:36	   11.13	      23	0	B	
09:36	   11.17	     100	0	B	
09:36	   11.13	       1	0	S	
09:36	   11.17	       3	0	B	
09:36	   11.17	      15	0	B	
09:36	   11.17	       5	0	S	
09:36	   11.17	     100	0	S	
09:36	   11.18	       6	0	B	
09:36	   11.17	       3	0	S	
09:36	   11.18	       4	0	B	
09:37	   11.19	       8	0	B	
09:37	   11.19	       6	0	S	
09:37	   11.19	      18	0	S	
09:37	   11.29	      16	0	B	
09:37	   11.29	       5	0	B	
09:37	   11.29	       4	0	B	
