                  20240903 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    8.14	      10	0	
09:30	    8.33	     215	0	B	
09:30	    8.33	      85	0	S	
09:30	    8.33	       5	0	B	
09:30	    8.30	       4	0	B	
09:30	    8.29	      50	0	B	
09:31	    8.28	      10	0	B	
09:32	    8.23	       5	0	B	
09:32	    8.25	      30	0	B	
09:34	    8.17	       5	0	B	
09:34	    8.17	      50	0	S	
09:34	    8.18	      18	0	S	
09:36	    8.18	       5	0	S	
09:36	    8.19	       3	0	B	
09:36	    8.19	       0	0	B	
09:37	    8.18	       1	0	S	
09:39	    8.18	      10	0	B	
09:40	    8.19	       2	0	B	
09:41	    8.20	       1	0	B	
09:42	    8.20	       5	0	B	
09:42	    8.20	       5	0	B	
09:43	    8.20	       8	0	B	
09:43	    8.20	      22	0	S	
09:45	    8.18	      12	0	S	
09:46	    8.18	       4	0	B	
09:47	    8.18	      10	0	B	
09:48	    8.18	       7	0	B	
09:49	    8.18	       9	0	B	
09:49	    8.17	      67	0	S	
09:49	    8.17	      67	0	B	
09:50	    8.17	      50	0	S	
09:50	    8.17	       7	0	B	
09:50	    8.17	      33	0	B	
09:50	    8.18	       1	0	B	
09:50	    8.17	       8	0	S	
09:51	    8.17	      11	0	B	
09:51	    8.17	      31	0	B	
09:52	    8.18	      14	0	B	
09:53	    8.17	       2	0	S	
09:55	    8.16	      30	0	S	
09:55	    8.16	      10	0	S	
09:55	    8.15	      25	0	S	
10:06	    8.17	      20	0	B	
10:10	    8.16	       4	0	B	
10:10	    8.16	       7	0	S	
10:11	    8.14	      30	0	S	
10:13	    8.17	      11	0	B	
10:13	    8.15	       2	0	S	
10:14	    8.15	       1	0	B	
10:14	    8.15	      17	0	B	
10:17	    8.15	       5	0	S	
10:17	    8.15	       5	0	S	
10:19	    8.17	      19	0	B	
10:19	    8.17	      42	0	S	
10:22	    8.16	      11	0	S	
10:29	    8.16	      60	0	S	
10:29	    8.16	       0	0	S	
10:30	    8.15	      16	0	S	
10:30	    8.14	      44	0	S	
10:34	    8.14	       1	0	S	
10:38	    8.17	       5	0	B	
10:48	    8.14	      23	0	S	
10:53	    8.14	       1	0	S	
11:05	    8.14	      19	0	S	
11:06	    8.13	     117	0	S	
11:06	    8.12	       1	0	S	
11:07	    8.12	     489	0	S	
11:07	    8.12	       0	0	S	
11:07	    8.12	       1	0	S	
11:07	    8.12	       4	0	S	
11:10	    8.11	       2	0	S	
11:12	    8.11	       3	0	S	
11:13	    8.10	       6	0	S	
11:14	    8.10	      49	0	S	
11:19	    8.10	      30	0	S	
11:23	    8.11	      10	0	S	
11:24	    8.10	      11	0	S	
11:27	    8.10	      46	0	S	
13:00	    8.09	       5	0	S	
13:01	    8.08	      30	0	S	
13:03	    8.08	      12	0	S	
13:04	    8.08	       2	0	B	
13:05	    8.08	       8	0	S	
13:05	    8.10	      40	0	B	
13:07	    8.08	      22	0	S	
13:07	    8.10	       0	0	S	
13:08	    8.10	       5	0	S	
13:10	    8.08	      60	0	S	
13:12	    8.07	       0	0	S	
13:12	    8.07	      50	0	S	
13:16	    8.08	       4	0	S	
13:27	    8.08	       2	0	S	
13:27	    8.08	       2	0	B	
13:30	    8.08	      44	0	S	
13:31	    8.07	      92	0	S	
13:38	    8.08	      52	0	S	
13:43	    8.07	      30	0	S	
13:43	    8.07	      30	0	S	
13:44	    8.07	      29	0	S	
13:49	    8.08	      30	0	S	
13:49	    8.08	      20	0	S	
14:01	    8.07	      50	0	S	
14:02	    8.08	      40	0	S	
14:03	    8.08	      10	0	S	
14:15	    8.08	      50	0	S	
14:16	    8.07	      50	0	S	
14:23	    8.08	      10	0	S	
14:27	    8.09	      25	0	B	
14:31	    8.09	      64	0	S	
14:34	    8.09	       2	0	B	
14:37	    8.04	     319	0	S	
14:37	    8.04	      64	0	B	
14:38	    8.04	      17	0	B	
14:44	    8.04	     150	0	S	
14:45	    8.04	      11	0	S	
14:46	    8.04	       9	0	B	
14:48	    8.05	       2	0	B	
14:48	    8.02	     125	0	S	
14:48	    8.05	       1	0	B	
14:48	    8.05	      26	0	B	
14:49	    8.05	       5	0	B	
14:50	    8.05	      24	0	S	
14:50	    8.05	       3	0	S	
14:50	    8.06	      10	0	B	
14:51	    8.06	       5	0	B	
14:53	    8.06	      10	0	B	
14:54	    8.06	      20	0	S	
14:55	    8.09	      50	0	B	
15:00	    8.05	     150	0	
#数据来源:通达信
