                  20230619 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	    9.41	       6	0	
09:33	    9.43	      40	0	S	
09:37	    9.46	      26	0	S	
09:43	    9.45	      12	0	S	
09:43	    9.45	      18	0	B	
09:50	    9.48	       1	0	B	
09:52	    9.48	       5	0	B	
09:52	    9.48	      11	0	B	
09:59	    9.48	      19	0	S	
10:10	    9.45	      10	0	S	
10:11	    9.45	      22	0	S	
10:11	    9.41	     203	0	S	
10:12	    9.41	      10	0	B	
10:13	    9.41	       5	0	B	
10:13	    9.41	      14	0	B	
10:13	    9.41	      10	0	B	
10:13	    9.41	       3	0	B	
10:17	    9.41	      10	0	B	
10:18	    9.41	      31	0	B	
10:19	    9.41	       5	0	B	
10:19	    9.41	       1	0	B	
10:20	    9.41	       8	0	B	
10:29	    9.45	      20	0	B	
10:32	    9.41	       2	0	S	
10:33	    9.40	      39	0	S	
10:40	    9.41	      11	0	S	
10:40	    9.43	      50	0	B	
10:43	    9.43	      37	0	B	
10:56	    9.41	       8	0	S	
11:10	    9.41	      20	0	S	
11:15	    9.40	       7	0	S	
11:17	    9.40	       2	0	S	
11:18	    9.40	       2	0	S	
11:18	    9.40	       2	0	S	
11:18	    9.40	       2	0	S	
11:19	    9.40	       2	0	S	
11:19	    9.40	       2	0	S	
11:20	    9.40	       2	0	S	
11:20	    9.40	       2	0	S	
11:20	    9.40	       2	0	S	
11:21	    9.40	       2	0	S	
11:21	    9.40	       2	0	S	
11:22	    9.40	       2	0	S	
11:22	    9.40	       2	0	S	
11:22	    9.40	       2	0	S	
11:23	    9.40	       2	0	S	
11:23	    9.40	       2	0	S	
11:24	    9.40	       2	0	S	
11:24	    9.40	       2	0	S	
11:24	    9.40	       2	0	S	
11:25	    9.41	       0	0	S	
13:05	    9.41	      21	0	S	
13:13	    9.41	      15	0	S	
13:15	    9.43	       9	0	B	
13:16	    9.41	       2	0	S	
13:16	    9.41	       2	0	S	
13:17	    9.41	       2	0	S	
13:17	    9.41	       2	0	S	
13:18	    9.41	       2	0	S	
13:18	    9.40	       2	0	S	
13:18	    9.40	       2	0	S	
13:19	    9.40	       2	0	S	
13:19	    9.40	       2	0	S	
13:20	    9.40	       2	0	S	
13:20	    9.40	       2	0	S	
13:20	    9.41	       2	0	S	
13:21	    9.41	       2	0	S	
13:21	    9.41	       2	0	S	
13:22	    9.41	       2	0	S	
13:22	    9.41	       2	0	S	
13:22	    9.41	       2	0	S	
13:23	    9.41	       2	0	S	
13:23	    9.41	       2	0	S	
13:24	    9.41	       2	0	S	
13:27	    9.43	      15	0	B	
13:30	    9.41	      13	0	S	
