                  20240129 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   13.97	     876	0	
09:30	   13.89	     617	0	S	
09:30	   13.96	     298	0	B	
09:30	   13.96	       7	0	B	
09:30	   13.96	      72	0	B	
09:30	   13.96	      14	0	B	
09:30	   13.96	      36	0	B	
09:30	   13.96	       5	0	S	
09:30	   13.96	       1	0	S	
09:30	   13.96	      33	0	S	
09:30	   13.96	      18	0	B	
09:30	   13.96	      30	0	S	
09:30	   13.98	       4	0	S	
09:30	   14.25	      43	0	B	
09:30	   13.98	      38	0	S	
09:30	   14.25	       4	0	B	
09:30	   14.25	      10	0	B	
09:31	   14.25	      17	0	B	
09:31	   14.25	       1	0	S	
09:31	   14.04	      37	0	S	
09:31	   14.04	      10	0	S	
09:31	   14.05	      98	0	S	
09:31	   14.24	      32	0	B	
09:31	   14.00	      12	0	S	
09:31	   14.24	      22	0	B	
09:31	   14.24	       5	0	B	
09:31	   14.08	      14	0	S	
09:31	   14.24	      27	0	B	
09:31	   14.24	       2	0	B	
09:31	   14.24	       4	0	S	
09:31	   14.24	      10	0	B	
09:31	   14.24	      61	0	B	
09:31	   14.10	      11	0	S	
09:31	   14.24	      66	0	B	
09:31	   14.08	      66	0	S	
09:32	   14.08	       4	0	B	
09:32	   14.24	      51	0	B	
09:32	   14.24	       2	0	S	
09:32	   14.25	      20	0	B	
09:32	   14.25	      16	0	B	
09:32	   14.25	      34	0	B	
09:32	   14.25	      35	0	B	
09:32	   14.26	      12	0	B	
09:32	   14.26	     133	0	S	
09:32	   14.28	      26	0	B	
09:32	   14.28	       5	0	B	
09:32	   14.29	      12	0	B	
09:32	   14.29	      18	0	B	
09:32	   14.43	      15	0	B	
09:32	   14.43	      16	0	B	
09:33	   14.49	     103	0	B	
09:33	   14.49	       1	0	B	
09:33	   14.49	      19	0	B	
09:33	   14.49	       8	0	S	
09:33	   14.49	      26	0	S	
09:33	   14.49	     111	0	S	
09:33	   14.50	      56	0	B	
09:33	   14.50	     224	0	S	
