                  20221229 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   12.50	     158	0	
09:30	   12.41	     162	0	S	
09:30	   12.45	       1	0	B	
09:30	   12.39	      83	0	S	
09:30	   12.39	      16	0	S	
09:30	   12.35	       1	0	S	
09:30	   12.40	      33	0	B	
09:30	   12.40	       9	0	S	
09:30	   12.35	      13	0	S	
09:30	   12.45	       8	0	B	
09:31	   12.45	     207	0	B	
09:31	   12.40	      10	0	S	
09:31	   12.45	     338	0	B	
09:31	   12.45	      56	0	S	
09:31	   12.45	       5	0	S	
09:31	   12.28	     269	0	S	
09:31	   12.28	      15	0	B	
09:31	   12.12	     388	0	S	
09:31	   12.12	       8	0	B	
09:31	   12.12	      25	0	B	
09:32	   12.11	       8	0	S	
09:32	   12.11	       7	0	S	
09:32	   12.11	       7	0	B	
09:32	   12.12	      53	0	S	
09:32	   12.12	      10	0	B	
09:32	   12.20	      10	0	B	
09:32	   12.12	      13	0	B	
09:32	   12.12	      15	0	B	
09:32	   12.12	       8	0	S	
09:32	   12.37	       3	0	B	
09:33	   12.34	      61	0	B	
09:33	   12.34	       3	0	B	
09:33	   12.34	      20	0	B	
09:34	   12.24	      50	0	S	
09:34	   12.23	      15	0	B	
09:34	   12.30	      88	0	B	
09:34	   12.13	     416	0	S	
09:34	   12.23	       5	0	B	
09:34	   12.14	      18	0	S	
09:35	   12.13	      10	0	S	
09:35	   12.14	      10	0	B	
09:35	   12.20	       1	0	S	
09:35	   12.13	      65	0	S	
09:35	   12.20	      15	0	S	
09:35	   12.23	      16	0	B	
09:35	   12.20	       2	0	S	
09:35	   12.23	       4	0	B	
09:36	   12.23	      29	0	S	
09:36	   12.14	      57	0	S	
09:36	   12.13	      85	0	S	
09:36	   12.13	      41	0	S	
09:36	   12.14	       5	0	B	
09:36	   12.13	      41	0	S	
09:36	   12.14	      30	0	B	
09:36	   12.14	       5	0	B	
09:37	   12.14	      20	0	B	
09:37	   12.14	      51	0	B	
09:37	   12.23	       5	0	B	
09:37	   12.23	      41	0	B	
09:37	   12.23	       2	0	S	
09:37	   12.25	      17	0	B	
09:37	   12.25	      14	0	B	
09:37	   12.25	      21	0	B	
09:38	   12.26	       7	0	B	
09:38	   12.36	      56	0	B	
09:38	   12.37	      24	0	B	
09:38	   12.36	       3	0	S	
09:39	   12.36	     470	0	S	
09:39	   12.36	      50	0	S	
09:39	   12.36	      20	0	S	
09:39	   12.38	     161	0	B	
09:39	   12.38	      51	0	B	
09:39	   12.38	      15	0	B	
09:39	   12.38	       1	0	B	
09:39	   12.38	      10	0	B	
09:39	   12.39	     174	0	B	
09:40	   12.39	      18	0	B	
09:40	   12.39	      38	0	B	
09:40	   12.40	      12	0	B	
09:40	   12.39	      11	0	S	
09:40	   12.40	      60	0	S	
09:40	   12.47	       7	0	B	
09:41	   12.49	      13	0	B	
09:41	   12.48	     101	0	S	
09:41	   12.48	      53	0	B	
09:41	   12.48	       5	0	B	
09:41	   12.48	       7	0	B	
09:41	   12.48	      29	0	S	
09:41	   12.48	      53	0	S	
09:42	   12.47	       4	0	B	
09:42	   12.28	      40	0	S	
09:42	   12.28	     100	0	S	
09:42	   12.28	       5	0	S	
09:42	   12.30	       3	0	S	
09:43	   12.42	       3	0	B	
09:43	   12.30	      10	0	S	
09:43	   12.39	       2	0	S	
09:43	   12.39	      45	0	S	
09:43	   12.39	      37	0	B	
09:43	   12.39	      10	0	S	
09:43	   12.40	      47	0	B	
09:44	   12.30	      13	0	S	
09:44	   12.30	      30	0	B	
09:44	   12.30	      18	0	B	
09:44	   12.30	       9	0	B	
