                  20251125 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.95	       5	0	
09:30	   18.00	      25	0	B	
09:30	   17.98	       1	0	B	
09:30	   17.99	      23	0	B	
09:30	   18.00	       6	0	B	
09:30	   18.00	      13	0	B	
09:30	   18.06	       2	0	B	
09:30	   18.06	       4	0	B	
09:30	   18.07	       1	0	B	
09:30	   18.06	      45	0	S	
09:30	   18.06	      17	0	B	
09:30	   18.00	       6	0	S	
09:30	   18.00	       9	0	S	
09:30	   18.00	      29	0	S	
09:31	   17.99	      26	0	B	
09:31	   17.98	      33	0	S	
09:31	   17.95	       8	0	S	
09:31	   17.93	       5	0	S	
09:31	   17.93	       0	0	S	
09:31	   17.93	       5	0	B	
09:31	   17.94	      32	0	B	
09:31	   17.94	       3	0	S	
09:31	   17.95	       8	0	B	
09:31	   17.95	      27	0	S	
09:32	   17.95	      24	0	B	
09:32	   17.93	       4	0	B	
09:32	   17.95	       8	0	B	
09:32	   17.95	      19	0	B	
09:32	   17.95	      25	0	B	
09:32	   17.96	       2	0	B	
09:32	   17.96	       7	0	S	
09:32	   18.00	       3	0	B	
09:32	   18.00	       3	0	S	
09:33	   17.91	       7	0	S	
09:33	   17.91	     103	0	S	
09:33	   17.91	      13	0	B	
09:33	   17.91	      37	0	B	
09:33	   17.91	       8	0	B	
09:33	   17.91	       7	0	S	
09:34	   17.90	      42	0	S	
09:34	   17.94	       5	0	B	
09:34	   17.90	       3	0	S	
09:35	   17.94	       2	0	B	
09:35	   17.93	       3	0	B	
09:35	   17.94	       2	0	B	
09:35	   17.94	       7	0	B	
09:35	   17.94	       0	0	B	
09:35	   17.96	       8	0	B	
09:35	   17.98	       8	0	B	
09:35	   17.99	       2	0	B	
09:35	   18.01	       5	0	B	
09:36	   18.07	       5	0	B	
09:36	   18.06	      11	0	B	
09:36	   18.06	       3	0	B	
09:36	   18.07	       1	0	B	
09:36	   18.08	       1	0	B	
09:36	   18.09	       5	0	B	
09:36	   18.10	      10	0	B	
09:36	   18.11	      16	0	B	
09:36	   18.20	      16	0	S	
09:37	   18.09	       2	0	B	
09:37	   18.10	       5	0	B	
09:37	   18.10	      11	0	S	
09:37	   18.06	       9	0	S	
09:37	   18.06	       1	0	S	
09:37	   18.02	       5	0	S	
09:37	   18.11	      27	0	B	
09:38	   18.02	      95	0	S	
09:38	   18.09	       1	0	B	
09:38	   18.11	       1	0	B	
09:38	   18.03	      18	0	S	
09:39	   18.03	       2	0	B	
09:39	   18.03	       2	0	B	
09:39	   18.03	       4	0	B	
09:39	   18.03	       3	0	B	
09:40	   18.03	      14	0	S	
09:40	   17.97	       1	0	S	
09:40	   17.97	       1	0	B	
09:40	   17.98	       7	0	S	
09:40	   17.97	      62	0	B	
09:40	   17.97	      18	0	B	
09:40	   17.97	      17	0	B	
09:41	   17.97	       8	0	S	
