                  20260401 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   14.75	       3	0	
09:30	   14.82	      11	0	B	
09:30	   14.82	       1	0	S	
09:30	   14.83	      14	0	S	
09:30	   14.83	       2	0	S	
09:30	   14.85	      18	0	S	
09:30	   14.94	       1	0	B	
09:30	   14.94	      66	0	B	
09:30	   14.95	     780	0	B	
09:30	   14.95	      20	0	B	
09:30	   14.82	       3	0	S	
09:31	   14.90	       2	0	B	
09:31	   14.82	       1	0	S	
09:31	   14.82	      13	0	S	
09:31	   14.82	      28	0	B	
09:32	   14.81	       1	0	B	
09:32	   14.81	      11	0	B	
09:32	   14.82	      23	0	B	
09:32	   14.82	      18	0	B	
09:32	   14.82	      73	0	B	
09:32	   14.82	       5	0	S	
09:33	   14.83	       2	0	S	
09:33	   14.83	      48	0	S	
09:33	   14.83	       2	0	S	
09:34	   14.83	       9	0	B	
09:34	   14.82	      33	0	S	
09:34	   14.79	       4	0	S	
09:34	   14.79	      10	0	B	
09:34	   14.77	     133	0	S	
09:35	   14.77	      14	0	S	
09:35	   14.76	      34	0	S	
09:35	   14.75	       7	0	S	
09:35	   14.70	       2	0	S	
09:35	   14.69	       5	0	B	
09:35	   14.69	      14	0	B	
09:35	   14.67	      14	0	B	
09:35	   14.70	      48	0	B	
09:35	   14.71	      49	0	B	
09:35	   14.71	       1	0	S	
09:35	   14.72	       4	0	B	
09:35	   14.73	      38	0	B	
09:35	   14.76	       1	0	B	
09:36	   14.75	       7	0	B	
09:36	   14.75	      12	0	S	
09:36	   14.76	      62	0	B	
09:36	   14.77	      44	0	B	
09:36	   14.76	      19	0	S	
09:36	   14.76	      17	0	S	
09:36	   14.71	      13	0	S	
09:36	   14.71	       1	0	S	
09:36	   14.65	       7	0	S	
09:36	   14.65	      16	0	S	
09:37	   14.65	       9	0	S	
09:37	   14.66	      34	0	B	
09:37	   14.72	       1	0	B	
09:37	   14.69	       1	0	B	
09:38	   14.66	       2	0	B	
09:38	   14.66	       2	0	B	
09:38	   14.67	       1	0	B	
09:38	   14.67	       6	0	B	
09:38	   14.64	      29	0	S	
09:38	   14.64	       7	0	B	
09:39	   14.64	       8	0	S	
09:39	   14.64	      31	0	B	
09:39	   14.70	       2	0	B	
09:39	   14.63	       5	0	S	
09:40	   14.64	      50	0	S	
09:40	   14.65	      28	0	S	
09:40	   14.65	      11	0	B	
09:40	   14.65	     759	0	B	
09:41	   14.65	     185	0	B	
09:41	   14.73	       4	0	B	
09:41	   14.66	       2	0	S	
09:41	   14.78	      20	0	B	
09:41	   14.77	       5	0	B	
09:41	   14.76	       2	0	B	
09:41	   14.77	      48	0	S	
09:42	   14.77	      13	0	B	
09:42	   14.77	     156	0	S	
09:42	   14.70	      10	0	S	
09:42	   14.76	       3	0	B	
09:42	   14.76	       2	0	B	
09:43	   14.78	      50	0	B	
09:43	   14.78	      10	0	B	
09:44	   14.76	       5	0	B	
09:44	   14.68	       4	0	S	
09:45	   14.68	       6	0	B	
09:47	   14.70	       1	0	S	
09:47	   14.70	       3	0	B	
09:48	   14.74	       5	0	B	
09:48	   14.74	       8	0	B	
09:49	   14.73	       2	0	B	
09:50	   14.73	       1	0	B	
09:50	   14.73	       5	0	S	
09:50	   14.73	       2	0	B	
09:50	   14.73	       2	0	S	
09:50	   14.73	      15	0	S	
09:50	   14.72	      10	0	S	
09:51	   14.71	      30	0	S	
09:51	   14.71	      16	0	B	
09:51	   14.71	      34	0	S	
09:51	   14.70	      62	0	S	
09:51	   14.68	      51	0	S	
09:51	   14.68	      11	0	B	
09:51	   14.68	       1	0	S	
09:52	   14.68	       1	0	B	
09:53	   14.65	      20	0	S	
09:54	   14.62	     137	0	S	
09:54	   14.62	     223	0	B	
09:54	   14.62	       3	0	S	
09:54	   14.61	       3	0	S	
09:54	   14.61	       8	0	S	
09:54	   14.60	       3	0	S	
09:54	   14.60	       0	0	S	
09:55	   14.65	       2	0	B	
09:55	   14.65	      97	0	S	
09:55	   14.66	      31	0	B	
09:55	   14.66	       3	0	B	
09:55	   14.65	      19	0	B	
09:56	   14.65	      26	0	B	
09:56	   14.65	      14	0	S	
09:56	   14.66	       4	0	B	
09:56	   14.66	       8	0	B	
09:56	   14.66	       1	0	B	
09:56	   14.55	       6	0	S	
09:57	   14.60	       1	0	B	
09:57	   14.59	       4	0	B	
09:57	   14.59	       2	0	B	
09:58	   14.64	       8	0	B	
09:58	   14.64	       8	0	B	
09:58	   14.56	      10	0	S	
09:58	   14.56	      23	0	B	
09:59	   14.63	       8	0	S	
09:59	   14.60	       1	0	B	
09:59	   14.60	       9	0	S	
09:59	   14.64	       7	0	B	
09:59	   14.63	       2	0	B	
10:03	   14.63	       1	0	B	
10:04	   14.64	       1	0	B	
10:05	   14.60	       4	0	S	
10:05	   14.63	       5	0	B	
10:05	   14.64	       2	0	S	
