                  20251124 中科美菱 (920992)
 时间	    价格	    成交	笔数	
09:25	   17.65	       2	0	
09:30	   17.77	      12	0	B	
09:30	   17.77	       2	0	B	
09:30	   17.77	      17	0	B	
09:30	   17.80	       1	0	B	
09:30	   17.80	       4	0	B	
09:30	   17.80	      13	0	S	
09:30	   17.86	     154	0	B	
09:30	   17.86	       4	0	S	
09:30	   17.86	       7	0	B	
09:30	   17.80	       8	0	S	
09:30	   17.80	       7	0	S	
09:30	   17.84	       1	0	B	
09:31	   17.84	     108	0	B	
09:31	   17.86	      32	0	B	
09:31	   17.86	       7	0	B	
09:31	   17.87	       8	0	B	
09:31	   17.88	     122	0	B	
09:31	   17.84	     107	0	S	
09:31	   17.90	       2	0	S	
09:31	   17.89	     100	0	S	
09:31	   17.90	       6	0	S	
09:31	   17.89	     115	0	S	
09:31	   17.88	      38	0	S	
09:31	   17.88	       1	0	B	
09:32	   17.88	       7	0	B	
09:32	   17.88	       5	0	B	
09:32	   17.88	       5	0	B	
09:32	   17.88	       6	0	S	
09:32	   17.85	      49	0	S	
09:32	   17.85	      51	0	B	
09:32	   17.88	      20	0	B	
09:33	   17.88	      26	0	B	
09:33	   17.88	      11	0	S	
09:33	   17.88	      48	0	S	
09:33	   17.88	      30	0	B	
09:33	   17.88	      19	0	B	
09:33	   17.91	      19	0	B	
09:33	   17.91	      23	0	B	
09:33	   17.91	       4	0	S	
09:33	   17.92	      39	0	B	
09:33	   17.89	      50	0	S	
09:33	   17.89	      90	0	B	
09:33	   17.89	      16	0	S	
09:33	   17.92	      29	0	B	
09:33	   17.93	      13	0	B	
09:33	   17.91	       6	0	B	
09:34	   17.91	      45	0	B	
09:34	   17.90	      88	0	S	
09:34	   17.90	      29	0	B	
09:34	   17.90	       5	0	B	
09:34	   17.94	      11	0	B	
09:34	   17.94	      32	0	B	
09:34	   17.95	      77	0	B	
09:34	   17.96	      48	0	B	
09:34	   17.96	      12	0	B	
09:34	   17.98	     135	0	B	
09:34	   17.98	      15	0	S	
09:34	   17.98	      24	0	B	
09:34	   17.96	      34	0	S	
09:34	   17.99	      60	0	B	
09:34	   17.96	      16	0	S	
09:34	   17.94	      15	0	S	
09:35	   18.02	       6	0	B	
09:35	   17.96	      45	0	S	
09:35	   17.97	       7	0	B	
09:35	   17.96	      10	0	S	
09:35	   17.96	       8	0	S	
